time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,797028.0,0.7,4.3,0,-4.0
0.7,7,1.0,713020.0,0.7,4.3,0,-4.0
1.5,3,2.0,773753.0,1.0,4.7,0,-4.0
4.9,2,2.0,911613.0,1.0,4.7,0,-4.0
6.2,4,2.0,942157.0,1.0,4.7,0,-4.0
8.2,8,2.0,1210912.0,1.3,4.7,0,-3.0
9.0,6,1.0,1077407.0,1.3,4.7,0,-3.0
11.5,6,1.0,1438649.0,1.3,4.7,0,-3.0
12.5,6,2.0,1528454.0,2.0,5.1,0,-3.0
13.3,5,1.0,1827288.0,2.0,5.1,0,-3.0
14.2,9,2.0,1527834.0,2.0,5.1,0,-3.0
14.9,10,1.0,1907788.0,2.0,5.1,0,-3.0
16.0,7,2.0,1245423.0,2.7,5.1,0,-2.0
18.2,11,2.0,1023392.0,2.7,5.1,0,-2.0
19.4,9,2.0,1049771.0,3.9,5.6,0,-2.0
20.9,9,1.0,1489844.0,3.9,5.6,0,-2.0
22.7,9,1.0,1805317.0,3.9,5.6,0,-2.0
23.8,9,2.0,928907.0,3.9,5.6,0,-2.0
24.3,9,1.0,2241478.0,4.6,6.1,0,-2.0
25.5,10,1.0,1559536.0,4.6,6.1,0,-2.0
26.7,10,2.0,992544.0,4.6,6.1,0,-2.0
27.2,10,1.0,800588.0,5.3,6.1,0,-1.0
29.4,9,2.0,1001741.0,5.3,6.1,0,-1.0
30.6,9,1.0,603974.0,6.8,6.9,0,-0.0
35.3,16,2.0,982270.0,6.8,6.9,0,-0.0
36.3,10,2.0,1202019.0,8.3,6.9,0,1.0
40.3,16,1.0,2076182.0,9.0,7.7,0,1.0
41.2,12,2.0,1013087.0,9.0,7.7,0,1.0
43.0,12,1.0,2056638.0,9.3,8.9,0,0.0
45.2,13,1.0,2391675.0,9.3,8.9,0,0.0
45.7,15,2.0,1389966.0,9.3,8.9,0,0.0
47.2,15,1.0,1978506.0,10.5,9.8,0,1.0
51.5,14,1.0,2450949.0,10.5,9.8,0,1.0
51.8,16,2.0,1769175.0,10.5,9.8,0,1.0
52.5,16,1.0,2310430.0,12.9,9.8,0,3.0
57.3,16,1.0,2996663.0,12.9,9.8,0,3.0
58.0,16,2.0,1475926.0,12.9,9.8,0,3.0
59.1,17,1.0,1561747.0,15.9,11.6,0,4.0
61.8,23,2.0,800236.0,15.9,11.6,0,4.0
64.6,18,1.0,1659240.0,17.4,13.1,0,4.0
67.3,18,2.0,1337406.0,20.4,14.6,0,6.0
70.3,19,1.0,1795027.0,20.4,14.6,0,6.0
70.8,19,2.0,1067471.0,21.9,16.1,0,6.0
73.7,20,1.0,1440256.0,21.9,16.1,0,6.0
76.5,22,2.0,1318895.0,23.4,16.1,0,7.0
76.9,21,1.0,1710825.0,23.4,16.1,0,7.0
77.8,20,2.0,1248327.0,23.4,16.1,0,7.0
78.5,20,1.0,1902345.0,24.6,16.4,0,8.0
80.9,21,1.0,1961171.0,24.6,16.4,0,8.0
81.5,21,2.0,877575.0,24.6,16.4,0,8.0
82.3,23,1.0,2566149.0,24.6,16.4,0,8.0
84.0,28,1.0,1709161.0,24.6,16.4,0,8.0
84.6,24,2.0,852720.0,26.5,16.9,0,10.0
91.1,25,2.0,745233.0,26.5,16.9,0,10.0
91.4,25,1.0,2192545.0,29.5,19.2,0,10.0
95.7,26,1.0,1807861.0,32.5,19.2,0,13.0
99.9,27,1.0,1895840.0,36.5,20.2,0,16.0
101.8,27,1.0,2196791.0,36.5,20.2,0,16.0
103.3,27,1.0,2710998.0,36.5,20.2,0,16.0
103.7,27,2.0,741768.0,36.5,20.2,0,16.0
104.6,27,1.0,2487605.0,40.5,20.2,0,20.0
106.0,28,1.0,2193628.0,40.5,20.2,0,20.0
108.4,28,2.0,736916.0,40.5,20.2,0,20.0
108.6,28,1.0,1763548.0,42.0,22.7,0,19.0
111.8,29,1.0,2068356.0,43.5,22.7,0,21.0
114.0,30,1.0,1733896.0,43.5,22.7,0,21.0
116.1,30,2.0,820015.0,43.5,22.7,0,21.0
116.6,30,1.0,1513776.0,44.7,23.0,0,22.0
119.7,31,1.0,1309578.0,45.9,23.0,0,23.0
121.7,32,2.0,558474.0,45.9,23.0,0,23.0
122.7,33,1.0,1597830.0,45.9,23.0,0,23.0
124.4,32,1.0,1596812.0,47.1,23.0,0,24.0
127.7,33,1.0,2283575.0,48.6,23.3,0,25.0
129.8,34,2.0,555539.0,48.6,23.3,0,25.0
130.2,34,1.0,2566720.0,48.6,23.3,0,25.0
132.5,34,1.0,2551646.0,50.1,23.6,0,26.0
134.7,35,1.0,1901150.0,51.6,23.6,0,28.0
137.9,36,1.0,1809439.0,51.6,23.6,0,28.0
138.1,38,2.0,1099344.0,51.6,23.6,0,28.0
140.1,38,1.0,1631859.0,54.3,24.2,0,30.0
146.4,37,1.0,1613161.0,54.3,24.2,0,30.0
147.0,38,1.0,1688946.0,54.3,24.2,0,30.0
147.4,39,2.0,2095952.0,54.6,25.1,0,30.0
149.5,40,1.0,1737626.0,54.6,25.1,0,30.0
150.3,40,2.0,2433140.0,55.8,26.0,0,30.0
154.4,39,2.0,2136654.0,55.8,26.0,0,30.0
155.2,39,1.0,2090870.0,58.8,27.8,0,31.0
157.1,41,2.0,1746934.0,58.8,27.8,0,31.0
158.0,42,1.0,1701063.0,58.8,27.8,0,31.0
159.3,42,2.0,1418526.0,61.8,28.8,0,33.0
162.9,43,1.0,2034319.0,61.8,28.8,0,33.0
164.5,43,2.0,1008292.0,63.0,30.6,0,32.0
166.4,44,1.0,2642931.0,66.0,32.4,0,34.0
170.4,45,1.0,2990380.0,66.0,32.4,0,34.0
171.6,45,2.0,1240776.0,69.0,32.4,0,37.0
174.1,46,1.0,2710241.0,72.0,32.4,0,40.0
178.3,47,1.0,1679139.0,72.0,32.4,0,40.0
180.6,47,2.0,780755.0,75.0,32.4,0,43.0
182.2,49,1.0,1651209.0,78.0,32.4,0,46.0
186.7,48,1.0,2239476.0,78.0,32.4,0,46.0
188.6,50,1.0,1820286.0,81.0,32.4,0,49.0
189.1,49,2.0,555921.0,82.2,34.2,0,48.0
193.2,50,1.0,1897510.0,82.2,34.2,0,48.0
194.8,50,2.0,1044232.0,82.2,34.2,0,48.0
195.2,50,1.0,2718077.0,82.2,34.2,0,48.0
196.7,50,1.0,2130832.0,83.4,34.2,0,49.0
198.5,51,1.0,1409641.0,83.4,34.2,0,49.0
198.5,51,2.0,850126.0,84.6,34.2,0,50.0
201.1,52,1.0,1304604.0,84.6,34.2,0,50.0
203.6,52,2.0,559144.0,84.6,34.2,0,50.0
204.6,52,1.0,1701756.0,86.1,34.5,0,52.0
207.3,53,1.0,1348370.0,87.3,34.8,0,52.0
210.7,54,1.0,1440109.0,87.3,34.8,0,52.0
212.4,54,1.0,1259963.0,88.5,34.8,0,54.0
213.8,55,2.0,615578.0,88.5,34.8,0,54.0
214.5,58,1.0,1173783.0,88.5,34.8,0,54.0
215.4,55,1.0,914607.0,88.5,34.8,0,54.0
216.4,58,2.0,625102.0,89.2,35.3,0,54.0
217.1,56,1.0,1182301.0,89.2,35.3,0,54.0
218.1,58,2.0,1188663.0,89.2,35.3,0,54.0
