time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,584849.0,0.7,4.3,0,-4.0
0.6,2,1.0,1441185.0,0.7,4.3,0,-4.0
1.5,1,1.0,1352941.0,0.7,4.3,0,-4.0
2.3,1,1.0,1444782.0,0.7,4.3,0,-4.0
3.1,1,1.0,1415329.0,0.7,4.3,0,-4.0
3.9,1,1.0,1414641.0,1.0,4.7,0,-4.0
4.7,2,1.0,868233.0,1.0,4.7,0,-4.0
6.1,3,1.0,1610120.0,1.0,4.7,0,-4.0
6.7,2,1.0,1797540.0,1.0,4.7,0,-4.0
7.4,2,1.0,1552475.0,1.3,4.7,0,-3.0
9.2,4,1.0,1513694.0,1.3,4.7,0,-3.0
9.8,7,1.0,1962731.0,1.3,4.7,0,-3.0
12.2,3,1.0,2326874.0,1.6,5.1,0,-3.0
13.3,8,1.0,2529891.0,1.6,5.1,0,-3.0
14.1,4,2.0,1345942.0,1.6,5.1,0,-3.0
15.0,4,1.0,2632130.0,1.6,5.1,0,-3.0
15.5,9,2.0,1195336.0,1.6,5.1,0,-3.0
15.7,9,1.0,2513806.0,2.3,5.1,0,-3.0
18.0,6,1.0,1847554.0,2.3,5.1,0,-3.0
20.4,9,2.0,1478955.0,2.3,5.1,0,-3.0
20.6,9,1.0,1702587.0,8.5,13.2,0,-5.0
27.4,11,1.0,1669952.0,8.5,13.2,0,-5.0
28.3,10,2.0,936836.0,10.9,13.2,0,-2.0
33.2,13,2.0,1084558.0,10.9,13.2,0,-2.0
34.3,13,1.0,1916642.0,13.9,15.0,0,-1.0
40.6,12,1.0,1756581.0,15.1,16.8,0,-2.0
43.9,15,1.0,1906038.0,15.1,16.8,0,-2.0
44.4,15,2.0,1023543.0,18.1,18.6,0,-0.0
48.3,16,1.0,2427477.0,19.6,20.1,0,-0.0
52.6,14,2.0,1417475.0,22.6,21.6,0,1.0
52.9,19,1.0,3012612.0,22.6,21.6,0,1.0
53.6,19,2.0,1142055.0,23.3,23.9,0,-1.0
57.0,17,1.0,2836700.0,23.3,23.9,0,-1.0
57.7,18,1.0,2675487.0,23.3,23.9,0,-1.0
59.1,19,1.0,2048787.0,26.3,26.2,0,0.0
64.4,20,2.0,1167889.0,29.3,26.2,0,3.0
65.1,21,1.0,1389633.0,30.0,28.5,0,2.0
68.7,22,1.0,2346603.0,30.0,28.5,0,2.0
71.7,22,1.0,1804771.0,31.2,29.0,0,2.0
73.3,22,2.0,1592875.0,31.2,29.0,0,2.0
75.2,22,2.0,1304460.0,31.2,29.0,0,2.0
76.4,23,1.0,2025701.0,34.2,30.8,0,3.0
