time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,418338.0,0.7,4.3,0,-4.0
0.4,6,1.0,2170326.0,0.7,4.3,0,-4.0
1.7,1,1.0,1853939.0,0.7,4.3,0,-4.0
2.3,2,1.0,1943389.0,0.7,4.3,0,-4.0
2.9,1,1.0,2006994.0,0.7,4.3,0,-4.0
3.5,2,1.0,2037313.0,0.7,4.3,0,-4.0
4.0,2,1.0,1399190.0,1.0,4.7,0,-4.0
4.9,3,1.0,1360830.0,1.0,4.7,0,-4.0
6.8,8,1.0,712510.0,1.3,4.7,0,-3.0
10.3,4,1.0,520195.0,1.3,4.7,0,-3.0
11.1,4,2.0,1245051.0,2.0,5.2,0,-3.0
12.6,5,2.0,1012077.0,2.0,5.2,0,-3.0
13.9,5,1.0,971412.0,2.0,5.2,0,-3.0
14.2,7,2.0,1398325.0,2.0,5.2,0,-3.0
15.5,9,1.0,1472718.0,2.0,5.2,0,-3.0
16.1,9,2.0,1257188.0,2.7,5.2,0,-2.0
19.5,8,1.0,2081634.0,4.1,5.2,0,-1.0
24.6,10,1.0,1293684.0,4.1,5.2,0,-1.0
25.4,11,2.0,1716654.0,4.1,5.2,0,-1.0
25.5,12,1.0,1766175.0,4.8,5.2,0,-0.0
28.8,13,2.0,986201.0,4.8,5.2,0,-0.0
32.0,13,1.0,824066.0,11.1,10.2,0,1.0
41.1,14,2.0,1174003.0,11.1,10.2,0,1.0
41.7,15,2.0,1067311.0,12.6,11.4,0,1.0
45.2,16,2.0,956221.0,12.6,11.4,0,1.0
46.8,17,1.0,2086206.0,15.6,12.9,0,3.0
50.9,18,1.0,1998921.0,15.6,12.9,0,3.0
51.0,16,2.0,1141583.0,18.6,12.9,0,6.0
55.6,20,1.0,2218141.0,18.9,15.6,0,3.0
60.4,18,1.0,2661140.0,20.4,16.8,0,4.0
60.7,19,2.0,1283419.0,20.4,16.8,0,4.0
62.1,21,1.0,3069571.0,20.4,16.8,0,4.0
63.8,21,1.0,1636694.0,23.4,18.3,0,5.0
65.4,22,2.0,1103122.0,23.4,18.3,0,5.0
66.8,22,1.0,1522795.0,26.4,18.3,0,8.0
71.4,23,1.0,1389932.0,26.4,18.3,0,8.0
71.8,20,2.0,1499249.0,27.9,19.8,0,8.0
73.2,24,1.0,1935049.0,27.9,19.8,0,8.0
75.5,25,2.0,1209514.0,27.9,19.8,0,8.0
76.1,22,1.0,1896707.0,29.4,19.8,0,10.0
79.8,25,1.0,1604466.0,30.9,19.8,0,11.0
82.4,27,2.0,1038522.0,33.9,21.3,0,13.0
85.0,28,1.0,2251743.0,36.9,21.3,0,16.0
89.1,29,2.0,1010386.0,36.9,21.3,0,16.0
89.9,29,1.0,1596558.0,41.4,24.3,0,17.0
96.9,26,1.0,2274558.0,41.4,24.3,0,17.0
98.6,31,1.0,1975104.0,41.4,24.3,0,17.0
100.2,31,2.0,1429864.0,44.4,24.3,0,20.0
103.4,32,1.0,2037187.0,45.6,26.1,0,20.0
