time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1103589.0,0.7,4.3,0,-4.0
0.8,1,1.0,1552175.0,0.7,4.3,0,-4.0
2.4,2,1.0,1356108.0,0.7,4.3,0,-4.0
3.3,6,1.0,1482281.0,1.4,4.3,0,-3.0
5.1,2,1.0,1420356.0,1.4,4.3,0,-3.0
6.0,3,1.0,863159.0,1.4,4.3,0,-3.0
7.3,4,1.0,1580458.0,1.4,4.3,0,-3.0
7.5,2,2.0,1115356.0,1.4,4.3,0,-3.0
7.8,2,1.0,1820129.0,1.7,4.7,0,-3.0
9.4,8,1.0,1933025.0,1.7,4.7,0,-3.0
10.0,8,2.0,1198442.0,2.0,5.1,0,-3.0
14.8,7,1.0,2386009.0,2.3,5.1,0,-3.0
18.9,10,2.0,1502552.0,7.3,9.8,0,-3.0
21.6,11,1.0,1805532.0,7.3,9.8,0,-3.0
22.8,8,2.0,1275467.0,8.0,14.1,0,-6.0
24.8,9,1.0,1582876.0,8.0,14.1,0,-6.0
26.9,12,2.0,1024478.0,8.0,14.1,0,-6.0
28.5,12,1.0,1672337.0,13.5,19.9,0,-6.0
35.4,14,1.0,1756409.0,15.0,19.9,0,-5.0
38.1,15,2.0,997205.0,15.0,19.9,0,-5.0
38.3,14,1.0,1996032.0,16.5,19.9,0,-3.0
41.0,13,1.0,1867040.0,16.5,19.9,0,-3.0
44.2,16,1.0,1883047.0,18.0,19.9,0,-2.0
46.6,17,2.0,1510965.0,21.0,21.4,0,-0.0
50.1,18,1.0,2517677.0,21.0,21.4,0,-0.0
52.2,18,2.0,1043861.0,22.5,22.9,0,-0.0
53.9,17,1.0,3002476.0,27.5,26.4,0,1.0
57.1,20,1.0,2970628.0,27.5,26.4,0,1.0
59.0,20,1.0,2487981.0,30.5,28.4,0,2.0
61.4,21,2.0,1005350.0,30.5,28.4,0,2.0
64.0,19,1.0,1365854.0,33.5,28.4,0,5.0
66.5,22,2.0,1090677.0,33.5,28.4,0,5.0
67.6,22,1.0,1901661.0,37.5,29.4,0,8.0
72.1,25,1.0,1761274.0,40.5,30.4,0,10.0
74.2,24,2.0,1058409.0,40.5,30.4,0,10.0
74.4,26,1.0,1778609.0,40.5,30.4,0,10.0
76.6,24,1.0,2000872.0,41.7,32.2,0,10.0
79.4,25,1.0,2196087.0,41.7,32.2,0,10.0
79.5,25,2.0,1292049.0,46.7,36.0,0,11.0
83.2,24,1.0,1502637.0,51.7,36.0,0,16.0
86.0,23,2.0,1475310.0,51.7,36.0,0,16.0
86.5,26,2.0,1787800.0,51.7,36.0,0,16.0
86.9,26,1.0,1429035.0,56.7,36.0,0,21.0
90.8,27,2.0,1617516.0,56.7,36.0,0,21.0
92.3,27,1.0,1423330.0,57.0,40.7,0,16.0
95.1,28,2.0,1071577.0,61.0,44.4,0,17.0
97.2,30,1.0,1116970.0,64.0,45.4,0,19.0
102.2,29,1.0,1187236.0,69.0,47.4,0,22.0
106.1,32,1.0,956856.0,69.0,47.4,0,22.0
106.8,32,2.0,1067205.0,69.0,47.4,0,22.0
107.2,32,1.0,1214281.0,69.0,47.4,0,22.0
107.9,32,2.0,823240.0,69.0,47.4,0,22.0
108.2,32,1.0,1483875.0,74.0,47.4,0,27.0
108.9,33,1.0,1243989.0,74.0,47.4,0,27.0
109.3,33,2.0,1369251.0,74.0,47.4,0,27.0
109.8,33,1.0,1131098.0,74.0,47.4,0,27.0
110.1,33,2.0,920431.0,74.0,47.4,0,27.0
110.9,33,1.0,1016698.0,74.0,47.4,0,27.0
111.3,33,2.0,1206817.0,74.0,47.4,0,27.0
112.0,33,1.0,1035409.0,74.0,47.4,0,27.0
112.3,33,2.0,1349444.0,79.0,47.4,0,32.0
113.1,31,1.0,1265469.0,79.0,47.4,0,32.0
113.1,34,2.0,979571.0,79.0,47.4,0,32.0
116.3,34,1.0,1400384.0,81.7,51.5,0,30.0
124.6,35,1.0,867827.0,82.9,51.8,0,31.0
125.0,37,2.0,748083.0,82.9,51.8,0,31.0
126.4,36,2.0,822637.0,83.2,52.7,0,30.0
131.4,38,1.0,981624.0,83.2,52.7,0,30.0
131.9,40,2.0,672810.0,86.5,55.4,0,31.0
139.1,42,2.0,738243.0,88.0,56.9,0,31.0
141.8,41,1.0,1733287.0,89.5,56.9,0,33.0
146.7,44,1.0,2230179.0,89.8,58.1,0,32.0
149.1,39,1.0,3445620.0,89.8,58.1,0,32.0
149.4,43,1.0,3630616.0,89.8,58.1,0,32.0
150.3,43,2.0,797406.0,89.8,58.1,0,32.0
151.3,43,1.0,3673297.0,92.8,60.8,0,32.0
153.3,45,1.0,3727740.0,92.8,60.8,0,32.0
153.6,40,1.0,3683627.0,92.8,60.8,0,32.0
153.8,40,1.0,3683627.0,92.8,60.8,0,32.0
154.1,46,1.0,4040855.0,93.1,63.5,0,30.0
156.8,46,1.0,3354847.0,93.1,63.5,0,30.0
157.1,45,1.0,3525412.0,93.1,63.5,0,30.0
158.7,45,1.0,3037998.0,93.1,63.5,0,30.0
159.2,45,2.0,508956.0,93.1,63.5,0,30.0
160.6,45,1.0,2733669.0,93.4,63.5,0,30.0
162.7,48,1.0,2531184.0,96.4,66.2,0,30.0
164.8,47,1.0,1642314.0,100.4,67.2,0,33.0
169.7,50,1.0,1920457.0,100.4,67.2,0,33.0
170.4,50,2.0,887276.0,103.4,68.2,0,35.0
174.3,51,1.0,2721701.0,103.4,68.2,0,35.0
175.9,49,1.0,1937069.0,104.9,69.7,0,35.0
180.3,52,2.0,1757410.0,106.4,69.7,0,37.0
181.0,51,1.0,1602634.0,106.4,69.7,0,37.0
183.5,51,2.0,2254397.0,106.7,70.9,0,36.0
186.2,50,1.0,1068659.0,106.7,70.9,0,36.0
187.2,50,2.0,2311071.0,111.7,75.6,0,36.0
191.0,51,2.0,1765478.0,113.2,79.1,0,34.0
194.4,54,1.0,1442656.0,113.2,79.1,0,34.0
196.1,54,2.0,1105559.0,122.2,83.6,0,39.0
201.3,53,1.0,1350558.0,126.2,83.6,0,43.0
205.1,57,2.0,1373765.0,126.2,83.6,0,43.0
205.3,55,1.0,1107509.0,126.2,83.6,0,43.0
207.9,57,1.0,948909.0,126.2,83.6,0,43.0
208.4,57,2.0,1114756.0,132.2,87.6,0,45.0
217.9,56,2.0,816487.0,132.2,87.6,0,45.0
219.0,56,2.0,653708.0,132.2,87.6,0,45.0
219.1,56,1.0,1506337.0,133.4,89.4,0,44.0
221.3,57,1.0,2277093.0,133.4,89.4,0,44.0
221.8,56,1.0,2319753.0,133.4,89.4,0,44.0
