time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1561714.0,0.7,4.3,0,-4.0
0.5,2,1.0,1895676.0,0.7,4.3,0,-4.0
0.8,1,2.0,1588806.0,0.7,4.3,0,-4.0
1.2,1,1.0,1568340.0,0.7,4.3,0,-4.0
1.5,1,2.0,1587616.0,0.7,4.3,0,-4.0
1.9,1,1.0,2400834.0,0.7,4.3,0,-4.0
2.2,4,2.0,1567587.0,0.7,4.3,0,-4.0
2.3,4,1.0,2117315.0,0.7,4.3,0,-4.0
4.1,4,1.0,4110094.0,1.0,4.7,0,-4.0
4.6,3,2.0,1380535.0,1.0,4.7,0,-4.0
5.0,5,1.0,3117523.0,1.0,4.7,0,-4.0
5.4,4,2.0,1111073.0,1.0,4.7,0,-4.0
5.5,5,1.0,3117523.0,1.0,4.7,0,-4.0
6.0,5,1.0,2959603.0,1.0,4.7,0,-4.0
6.6,5,1.0,2990937.0,1.0,4.7,0,-4.0
7.1,5,1.0,3518247.0,1.0,4.7,0,-4.0
7.5,5,1.0,3518247.0,1.0,4.7,0,-4.0
8.0,5,1.0,3869605.0,1.0,4.7,0,-4.0
8.4,5,1.0,3906427.0,1.0,4.7,0,-4.0
8.4,5,2.0,795582.0,1.3,4.7,0,-3.0
8.8,4,1.0,3566385.0,1.3,4.7,0,-3.0
9.0,4,1.0,3566385.0,1.3,4.7,0,-3.0
9.3,4,1.0,3566385.0,1.3,4.7,0,-3.0
9.5,4,1.0,3566385.0,1.3,4.7,0,-3.0
9.8,4,1.0,3566385.0,1.3,4.7,0,-3.0
10.0,4,1.0,3080526.0,1.3,4.7,0,-3.0
10.3,4,1.0,3080526.0,1.3,4.7,0,-3.0
10.4,6,2.0,1017669.0,1.3,4.7,0,-3.0
10.6,4,1.0,3080526.0,1.3,4.7,0,-3.0
10.9,4,1.0,3158830.0,1.3,4.7,0,-3.0
11.2,4,1.0,3242984.0,1.3,4.7,0,-3.0
11.4,4,1.0,3242984.0,1.3,4.7,0,-3.0
11.7,4,1.0,3242984.0,1.3,4.7,0,-3.0
12.0,4,1.0,3115468.0,1.3,4.7,0,-3.0
12.3,4,1.0,3104612.0,1.6,4.7,0,-3.0
12.6,7,1.0,3418737.0,1.6,4.7,0,-3.0
13.0,4,2.0,1127345.0,1.6,4.7,0,-3.0
13.3,4,1.0,3179567.0,1.6,4.7,0,-3.0
13.9,4,1.0,2844446.0,1.6,4.7,0,-3.0
14.6,4,1.0,2823259.0,1.6,4.7,0,-3.0
14.6,4,2.0,1447297.0,1.6,4.7,0,-3.0
15.2,4,1.0,2881654.0,1.6,4.7,0,-3.0
15.9,7,1.0,2705059.0,1.6,4.7,0,-3.0
15.9,7,2.0,1376117.0,2.3,5.1,0,-3.0
16.9,8,1.0,2480155.0,2.3,5.1,0,-3.0
17.9,8,1.0,2698067.0,2.3,5.1,0,-3.0
17.9,8,2.0,1428793.0,2.3,5.1,0,-3.0
18.8,8,1.0,2220843.0,2.3,5.1,0,-3.0
19.6,8,2.0,897107.0,2.3,5.1,0,-3.0
19.9,8,1.0,1837579.0,3.0,5.1,0,-2.0
21.3,7,1.0,1748013.0,3.0,5.1,0,-2.0
21.9,11,1.0,1362003.0,3.0,5.1,0,-2.0
22.4,7,2.0,906384.0,3.0,5.1,0,-2.0
23.7,10,2.0,866842.0,3.0,5.1,0,-2.0
24.0,7,1.0,1529127.0,3.7,5.1,0,-1.0
24.7,10,1.0,1691931.0,3.7,5.1,0,-1.0
26.3,11,1.0,1934288.0,4.0,5.5,0,-2.0
28.8,9,1.0,2252513.0,4.0,5.5,0,-2.0
29.0,14,2.0,600829.0,4.0,5.5,0,-2.0
29.3,14,1.0,2547326.0,4.0,5.5,0,-2.0
29.8,14,1.0,2547326.0,4.0,5.5,0,-2.0
30.4,14,1.0,2547326.0,4.0,5.5,0,-2.0
30.9,14,1.0,1884016.0,4.0,5.5,0,-2.0
31.3,14,2.0,647888.0,4.0,5.5,0,-2.0
31.6,14,1.0,2308215.0,4.7,5.9,0,-1.0
33.8,11,1.0,1549024.0,5.0,6.3,0,-1.0
37.6,17,1.0,1626119.0,5.0,6.3,0,-1.0
39.2,17,2.0,998330.0,5.0,6.3,0,-1.0
40.3,17,1.0,1235344.0,6.2,7.2,0,-1.0
43.5,12,2.0,790647.0,6.2,7.2,0,-1.0
43.7,18,1.0,1031121.0,7.7,7.5,0,0.0
44.9,13,2.0,707623.0,7.7,7.5,0,0.0
46.5,14,2.0,459186.0,7.7,7.5,0,0.0
48.3,14,1.0,864841.0,8.0,8.7,0,-1.0
51.2,13,1.0,1025918.0,8.0,8.7,0,-1.0
52.0,13,2.0,527819.0,8.0,8.7,0,-1.0
52.3,13,1.0,1870082.0,8.3,8.7,0,-0.0
52.9,14,1.0,1744229.0,8.3,8.7,0,-0.0
53.3,15,1.0,1768391.0,8.3,8.7,0,-0.0
