time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1145043.0,0.7,4.3,0,-4.0
0.9,2,1.0,2028246.0,0.7,4.3,0,-4.0
1.5,1,1.0,2213059.0,0.7,4.3,0,-4.0
2.0,4,1.0,2247680.0,0.7,4.3,0,-4.0
2.8,4,1.0,2206671.0,0.7,4.3,0,-4.0
3.7,1,1.0,2110190.0,0.7,4.3,0,-4.0
4.2,4,1.0,2186336.0,1.0,4.7,0,-4.0
5.0,3,1.0,1434745.0,1.0,4.7,0,-4.0
6.9,6,1.0,1522127.0,1.0,4.7,0,-4.0
7.2,7,2.0,824386.0,1.3,4.7,0,-3.0
10.7,8,1.0,901241.0,7.7,9.4,0,-2.0
21.6,9,2.0,551850.0,7.7,9.4,0,-2.0
22.5,9,1.0,864060.0,9.2,12.9,0,-4.0
25.6,10,1.0,1327649.0,9.2,12.9,0,-4.0
26.6,10,2.0,395020.0,9.2,12.9,0,-4.0
27.7,10,1.0,2270912.0,9.2,12.9,0,-4.0
28.9,10,1.0,1774600.0,12.2,14.4,0,-2.0
30.4,11,1.0,2015785.0,12.2,14.4,0,-2.0
31.8,11,1.0,2388758.0,15.2,14.4,0,1.0
32.9,12,1.0,2401340.0,15.2,14.4,0,1.0
33.5,13,2.0,433689.0,15.2,14.4,0,1.0
34.1,14,1.0,1718194.0,15.9,16.7,0,-1.0
37.0,15,1.0,2404595.0,15.9,16.7,0,-1.0
40.5,17,1.0,2029971.0,16.6,16.7,0,-0.0
42.6,16,1.0,2537577.0,17.3,16.7,0,1.0
47.0,17,1.0,1710703.0,17.3,16.7,0,1.0
47.3,18,2.0,862836.0,18.0,16.7,0,1.0
52.0,19,1.0,1703817.0,22.5,19.0,0,4.0
58.3,20,2.0,2118468.0,22.5,19.0,0,4.0
59.2,21,1.0,1815441.0,25.5,19.0,0,6.0
62.0,22,1.0,1552331.0,25.5,19.0,0,6.0
63.3,22,2.0,1675225.0,28.5,19.0,0,10.0
66.5,21,1.0,1833286.0,28.5,19.0,0,10.0
67.5,21,2.0,1169312.0,31.5,19.0,0,12.0
69.3,22,1.0,2211809.0,31.5,19.0,0,12.0
71.9,22,2.0,1227424.0,34.5,19.0,0,16.0
73.1,23,1.0,1444196.0,34.5,19.0,0,16.0
76.2,25,1.0,2001199.0,37.5,19.0,0,18.0
78.8,22,2.0,1540085.0,37.5,19.0,0,18.0
80.5,22,1.0,2088306.0,40.5,19.0,0,22.0
83.3,26,2.0,2094489.0,40.5,19.0,0,22.0
83.8,27,1.0,1845588.0,45.5,21.0,0,24.0
86.9,28,2.0,2017048.0,45.5,21.0,0,24.0
87.6,28,1.0,2386824.0,48.5,23.0,0,26.0
92.6,24,1.0,2091895.0,53.5,25.0,0,28.0
92.9,30,2.0,1608678.0,53.5,25.0,0,28.0
93.4,30,1.0,1981328.0,54.2,29.3,0,25.0
99.1,31,1.0,1850964.0,54.2,29.3,0,25.0
100.0,31,2.0,1162770.0,57.2,31.6,0,26.0
104.2,32,1.0,1447911.0,60.2,31.6,0,29.0
108.1,29,2.0,1533821.0,63.2,31.6,0,32.0
111.3,33,1.0,1917014.0,63.2,31.6,0,32.0
111.7,34,2.0,1955503.0,68.7,35.1,0,34.0
117.4,35,1.0,2607501.0,68.7,35.1,0,34.0
117.7,36,2.0,1013888.0,71.7,36.6,0,35.0
121.9,36,1.0,1862015.0,74.7,36.6,0,38.0
126.8,37,2.0,1228239.0,74.7,36.6,0,38.0
126.9,38,1.0,1632524.0,80.7,36.6,0,44.0
133.2,39,1.0,1692546.0,80.7,36.6,0,44.0
134.4,40,2.0,725648.0,80.7,36.6,0,44.0
136.8,40,1.0,1755579.0,86.7,36.6,0,50.0
142.4,41,1.0,1994138.0,89.7,36.6,0,53.0
146.6,42,1.0,1738855.0,89.7,36.6,0,53.0
147.9,43,2.0,947835.0,92.7,36.6,0,56.0
150.9,44,1.0,2205958.0,95.7,36.6,0,59.0
155.3,44,2.0,1084333.0,95.7,36.6,0,59.0
155.7,45,1.0,3028276.0,98.7,36.6,0,62.0
159.4,45,1.0,2854234.0,101.7,36.6,0,65.0
163.3,46,1.0,2212520.0,104.7,36.6,0,68.0
165.1,47,2.0,452465.0,104.7,36.6,0,68.0
168.4,48,1.0,1650062.0,110.7,36.6,0,74.0
174.6,49,1.0,1771458.0,113.7,36.6,0,77.0
178.8,50,1.0,2094845.0,113.7,36.6,0,77.0
179.8,51,2.0,1319820.0,116.7,36.6,0,80.0
182.7,51,1.0,2050103.0,119.7,36.6,0,83.0
186.1,52,2.0,1274685.0,119.7,36.6,0,83.0
186.8,53,1.0,1504890.0,125.7,36.6,0,89.0
193.8,54,1.0,1377009.0,125.7,36.6,0,89.0
195.1,55,2.0,1441384.0,128.7,36.6,0,92.0
199.4,56,2.0,988445.0,131.7,36.6,0,95.0
201.1,57,1.0,1126701.0,134.7,36.6,0,98.0
208.6,58,2.0,964715.0,137.7,36.6,0,101.0
210.2,58,1.0,1354067.0,140.7,36.6,0,104.0
213.1,54,1.0,1236104.0,143.7,36.6,0,107.0
217.0,59,2.0,1299196.0,161.7,40.6,0,121.0
