time,playID,playQuality,buffer_size
2.7,0,1,4
6.7,1,0,4
10.7,2,2,12
14.7,3,2,12
18.7,4,3,12
22.7,5,2,12
26.7,6,1,8
30.7,7,0,12
34.7,8,2,12
38.7,9,2,8
42.7,10,2,8
46.7,11,2,8
50.7,12,0,8
54.7,13,2,12
58.7,14,2,16
62.7,15,2,12
66.7,16,4,16
70.7,17,3,12
74.7,18,3,8
78.7,19,3,8
82.7,20,2,8
86.7,21,2,8
90.7,22,1,8
94.7,23,4,8
98.7,24,4,8
102.7,25,4,12
106.7,26,4,8
110.7,27,2,4
114.7,28,5,4
118.7,29,2,4
122.7,30,2,4
126.7,31,2,4
130.7,32,4,4
134.7,33,4,0
138.7,34,4,4
142.7,35,2,8
146.7,36,2,8
150.7,37,2,4
154.7,38,2,4
158.7,39,4,4
162.7,40,4,4
166.7,41,4,4
170.7,42,4,4
174.7,43,4,4
178.7,44,4,4
182.7,45,4,4
186.7,46,6,0
190.7,47,2,0
194.7,48,4,4
198.7,49,4,8
202.7,50,4,4
206.7,51,3,0
210.7,52,4,0
214.7,53,4,4
218.7,54,1,4
222.7,55,3,4
226.7,56,0,8
230.7,57,0,4
234.7,58,0,0
238.7,59,0,0
