time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,418280.0,0.7,4.3,0,-4.0
0.9,6,1.0,1019406.0,0.7,4.3,0,-4.0
2.7,2,2.0,561328.0,0.7,4.3,0,-4.0
3.6,1,1.0,1205358.0,0.7,4.3,0,-4.0
4.5,1,1.0,1074354.0,1.0,4.7,0,-4.0
5.5,2,1.0,1101451.0,1.0,4.7,0,-4.0
6.6,2,1.0,1034428.0,1.0,4.7,0,-4.0
7.7,3,2.0,645324.0,1.0,4.7,0,-4.0
7.8,7,1.0,1308151.0,1.3,4.7,0,-3.0
9.8,4,1.0,1260756.0,1.3,4.7,0,-3.0
11.3,3,1.0,1079799.0,1.3,4.7,0,-3.0
11.8,3,2.0,685448.0,1.3,4.7,0,-3.0
12.3,3,1.0,1010193.0,1.6,4.7,0,-3.0
13.4,5,2.0,1196645.0,1.6,4.7,0,-3.0
13.4,8,1.0,1250590.0,1.6,4.7,0,-3.0
14.7,8,2.0,1238889.0,2.3,5.1,0,-3.0
17.6,9,1.0,1296821.0,2.3,5.1,0,-3.0
19.0,10,2.0,599361.0,3.0,5.1,0,-2.0
21.2,11,1.0,1492476.0,3.7,5.1,0,-1.0
25.1,12,1.0,1018784.0,3.7,5.1,0,-1.0
27.8,7,1.0,777889.0,3.7,5.1,0,-1.0
28.8,7,2.0,326996.0,4.4,5.1,0,-1.0
29.3,14,1.0,832635.0,4.4,5.1,0,-1.0
30.9,8,1.0,765194.0,4.4,5.1,0,-1.0
32.3,8,2.0,280145.0,4.4,5.1,0,-1.0
32.3,8,1.0,838203.0,4.7,5.1,0,-0.0
33.6,9,1.0,790195.0,4.7,5.1,0,-0.0
35.1,9,1.0,863537.0,4.7,5.1,0,-0.0
36.0,9,2.0,164682.0,4.7,5.1,0,-0.0
36.5,9,1.0,922034.0,5.0,5.1,0,-0.0
37.8,16,1.0,755015.0,5.0,5.1,0,-0.0
39.1,10,1.0,1088381.0,5.0,5.1,0,-0.0
40.2,10,1.0,1160957.0,5.3,5.1,0,0.0
41.2,11,1.0,1208752.0,5.3,5.1,0,0.0
42.2,11,1.0,1118401.0,5.3,5.1,0,0.0
43.2,17,1.0,1166097.0,5.3,5.1,0,0.0
43.3,11,2.0,679769.0,5.3,5.1,0,0.0
44.0,17,1.0,1746615.0,5.6,5.1,0,0.0
45.1,13,2.0,828034.0,5.6,5.1,0,0.0
45.1,19,1.0,2521902.0,5.6,5.1,0,0.0
48.4,14,2.0,1517604.0,6.3,5.5,0,1.0
50.0,20,2.0,942628.0,6.3,5.5,0,1.0
51.6,19,1.0,3161705.0,6.3,5.5,0,1.0
52.5,19,1.0,3275239.0,7.0,5.5,0,2.0
53.3,15,1.0,3821610.0,7.0,5.5,0,2.0
54.2,14,1.0,4281434.0,7.0,5.5,0,2.0
55.4,15,1.0,3986930.0,7.0,5.5,0,2.0
56.4,15,1.0,3624583.0,11.0,8.8,0,2.0
57.4,16,1.0,3711264.0,11.0,8.8,0,2.0
58.6,18,1.0,3393528.0,11.0,8.8,0,2.0
59.2,16,1.0,3177325.0,11.0,8.8,0,2.0
60.6,21,1.0,2964092.0,12.5,11.3,0,1.0
62.3,16,1.0,2464762.0,12.5,11.3,0,1.0
62.9,20,2.0,529686.0,13.7,11.6,0,2.0
66.8,18,1.0,1580956.0,14.4,13.9,0,0.0
69.7,22,1.0,1753855.0,15.9,14.7,0,1.0
74.2,23,1.0,2442772.0,15.9,14.7,0,1.0
76.0,26,1.0,2389276.0,16.6,15.5,0,1.0
77.6,21,1.0,2496827.0,16.6,15.5,0,1.0
78.7,21,1.0,1921238.0,16.6,15.5,0,1.0
80.1,24,1.0,1547709.0,20.6,18.8,0,2.0
83.8,21,1.0,1596398.0,22.1,21.3,0,1.0
85.8,27,2.0,440103.0,22.1,21.3,0,1.0
87.0,28,1.0,1015201.0,30.1,21.3,0,9.0
93.8,25,2.0,586673.0,34.1,21.3,0,13.0
97.2,30,2.0,708804.0,34.1,21.3,0,13.0
97.8,30,1.0,1744522.0,34.8,24.6,0,10.0
101.0,31,1.0,1555607.0,34.8,24.6,0,10.0
104.0,32,1.0,1328161.0,36.3,25.4,0,11.0
105.1,29,2.0,2080430.0,36.3,25.4,0,11.0
106.0,29,1.0,802334.0,36.3,25.4,0,11.0
107.9,29,2.0,2083467.0,37.8,25.4,0,12.0
110.6,34,2.0,1596686.0,40.8,26.9,0,14.0
113.0,31,1.0,1258043.0,40.8,26.9,0,14.0
116.8,35,1.0,1616752.0,42.3,28.4,0,14.0
117.9,37,2.0,1194798.0,43.8,28.4,0,15.0
