time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1068631.0,0.7,4.3,0,-4.0
1.0,1,1.0,2126379.0,0.7,4.3,0,-4.0
2.2,2,1.0,1938560.0,0.7,4.3,0,-4.0
2.8,8,1.0,1079166.0,1.4,4.3,0,-3.0
5.2,2,1.0,1886005.0,1.4,4.3,0,-3.0
6.6,2,1.0,1998215.0,1.4,4.3,0,-3.0
7.8,2,2.0,838748.0,1.4,4.3,0,-3.0
8.0,2,1.0,1728557.0,2.1,4.3,0,-2.0
9.7,3,1.0,1908464.0,2.1,4.3,0,-2.0
10.2,4,1.0,1878965.0,2.1,4.3,0,-2.0
10.7,3,1.0,2624263.0,2.1,4.3,0,-2.0
11.1,3,2.0,1183145.0,2.1,4.3,0,-2.0
11.7,3,1.0,2604785.0,2.1,4.3,0,-2.0
12.7,4,1.0,1871124.0,2.8,4.3,0,-2.0
13.2,4,1.0,1077465.0,2.8,4.3,0,-2.0
13.3,8,2.0,1208343.0,2.8,4.3,0,-2.0
14.9,8,1.0,1662764.0,3.5,4.3,0,-1.0
17.7,6,2.0,1477804.0,3.5,4.3,0,-1.0
18.1,5,1.0,2036116.0,3.5,4.3,0,-1.0
18.4,5,2.0,995427.0,3.5,4.3,0,-1.0
18.9,5,1.0,1611304.0,3.5,4.3,0,-1.0
19.8,5,1.0,1914399.0,3.5,4.3,0,-1.0
20.0,5,2.0,731532.0,3.5,4.3,0,-1.0
20.7,5,1.0,2261064.0,4.2,4.3,0,-0.0
21.3,7,1.0,2472349.0,4.2,4.3,0,-0.0
21.8,6,1.0,2282136.0,4.2,4.3,0,-0.0
22.1,6,2.0,1074707.0,4.2,4.3,0,-0.0
23.0,6,1.0,1777352.0,4.2,4.3,0,-0.0
24.5,6,1.0,1793094.0,4.2,4.3,0,-0.0
24.6,6,2.0,1107710.0,4.9,4.3,0,1.0
26.0,7,1.0,1480716.0,4.9,4.3,0,1.0
26.8,7,1.0,1758582.0,4.9,4.3,0,1.0
27.1,7,2.0,1452247.0,4.9,4.3,0,1.0
27.4,7,1.0,1936254.0,4.9,4.3,0,1.0
27.9,7,2.0,1275508.0,4.9,4.3,0,1.0
28.0,8,1.0,1760691.0,4.9,4.3,0,1.0
28.6,8,1.0,1771634.0,4.9,4.3,0,1.0
28.8,7,2.0,1079822.0,5.2,4.7,0,0.0
29.2,9,1.0,1816800.0,5.2,4.7,0,0.0
29.8,10,2.0,966403.0,5.2,4.7,0,0.0
29.9,9,1.0,1978116.0,5.2,4.7,0,0.0
30.5,9,1.0,2037326.0,5.2,4.7,0,0.0
31.0,9,2.0,1036660.0,5.2,4.7,0,0.0
31.1,9,1.0,2497678.0,5.2,4.7,0,0.0
31.5,8,1.0,2368316.0,5.2,4.7,0,0.0
32.2,8,2.0,1335476.0,5.8,4.7,0,1.0
37.5,11,1.0,1622541.0,5.8,4.7,0,1.0
38.2,14,1.0,1641730.0,5.8,4.7,0,1.0
39.8,14,1.0,2113120.0,6.1,4.7,0,1.0
41.0,12,1.0,1844767.0,6.1,4.7,0,1.0
41.6,16,1.0,1746016.0,6.1,4.7,0,1.0
42.8,15,2.0,1065620.0,6.1,4.7,0,1.0
44.8,15,1.0,1512794.0,6.4,4.7,0,2.0
46.3,13,2.0,1166501.0,6.4,4.7,0,2.0
47.3,16,2.0,949186.0,6.4,4.7,0,2.0
47.3,16,1.0,1486720.0,7.0,4.7,0,2.0
54.7,18,1.0,1931790.0,8.5,5.9,0,3.0
57.1,18,1.0,2575827.0,8.5,5.9,0,3.0
58.9,18,2.0,1329998.0,10.0,5.9,0,4.0
62.3,17,1.0,2080248.0,10.0,5.9,0,4.0
64.1,20,1.0,1782591.0,13.0,7.4,0,6.0
68.9,21,2.0,1111009.0,14.2,9.2,0,5.0
70.0,19,1.0,1624572.0,14.2,9.2,0,5.0
70.7,23,1.0,1502819.0,14.2,9.2,0,5.0
72.3,23,1.0,1585046.0,19.2,13.0,0,6.0
73.5,24,2.0,986222.0,19.2,13.0,0,6.0
73.8,22,1.0,1700041.0,19.2,13.0,0,6.0
75.6,24,1.0,1686017.0,19.2,13.0,0,6.0
76.4,24,2.0,927553.0,19.5,17.7,0,2.0
77.3,24,1.0,1556590.0,19.5,17.7,0,2.0
79.2,24,1.0,1704897.0,19.5,17.7,0,2.0
79.6,24,2.0,1015598.0,19.5,17.7,0,2.0
81.0,24,1.0,1779131.0,22.5,20.4,0,2.0
82.5,21,2.0,942095.0,22.5,20.4,0,2.0
82.6,21,1.0,1896423.0,22.5,20.4,0,2.0
84.0,26,1.0,2128760.0,24.0,21.9,0,2.0
85.4,27,2.0,1049225.0,24.0,21.9,0,2.0
85.9,27,1.0,1760648.0,24.0,21.9,0,2.0
87.9,27,1.0,1651306.0,24.0,21.9,0,2.0
88.7,27,2.0,1208469.0,25.2,22.2,0,3.0
90.0,28,1.0,1944630.0,25.2,22.2,0,3.0
91.6,28,2.0,1032770.0,25.2,22.2,0,3.0
92.9,28,1.0,2039988.0,26.7,22.5,0,4.0
95.7,25,1.0,2172314.0,26.7,22.5,0,4.0
96.1,29,1.0,2870987.0,28.2,22.5,0,6.0
97.1,30,2.0,1234566.0,28.2,22.5,0,6.0
98.1,30,1.0,3068156.0,28.2,22.5,0,6.0
99.9,30,1.0,2870017.0,28.5,23.7,0,5.0
101.7,31,2.0,1686332.0,28.5,23.7,0,5.0
101.9,31,1.0,2858311.0,28.5,23.7,0,5.0
103.5,31,1.0,2535936.0,28.5,23.7,0,5.0
104.5,31,2.0,1742466.0,30.0,24.9,0,5.0
105.4,32,1.0,2571344.0,30.0,24.9,0,5.0
107.2,32,2.0,1685879.0,30.0,24.9,0,5.0
107.4,32,1.0,1340332.0,31.5,24.9,0,7.0
