time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1144473.0,0.7,4.3,0,-4.0
0.7,4,1.0,1582500.0,0.7,4.3,0,-4.0
1.9,1,1.0,1604928.0,0.7,4.3,0,-4.0
2.6,2,1.0,1657388.0,0.7,4.3,0,-4.0
3.3,4,1.0,1844732.0,0.7,4.3,0,-4.0
4.3,4,1.0,2151436.0,1.0,4.7,0,-4.0
5.2,3,1.0,2655240.0,1.0,4.7,0,-4.0
6.2,6,1.0,2414164.0,1.0,4.7,0,-4.0
7.2,7,2.0,917491.0,1.0,4.7,0,-4.0
8.6,7,1.0,1330235.0,2.7,5.1,0,-2.0
17.5,10,1.0,610013.0,2.7,5.1,0,-2.0
20.2,8,2.0,1403187.0,7.7,9.4,0,-2.0
21.9,11,1.0,1247159.0,7.7,9.4,0,-2.0
21.9,9,2.0,1509135.0,7.7,9.4,0,-2.0
24.1,11,1.0,2026907.0,9.2,12.9,0,-4.0
25.0,12,2.0,1160621.0,12.2,14.4,0,-2.0
29.8,13,1.0,1680952.0,12.9,16.7,0,-4.0
34.9,14,2.0,973812.0,14.1,17.2,0,-3.0
37.1,15,1.0,688818.0,14.1,17.2,0,-3.0
40.2,15,2.0,1049471.0,17.8,20.0,0,-2.0
48.2,17,2.0,1107801.0,20.8,20.0,0,1.0
49.3,18,1.0,1652234.0,23.8,20.0,0,4.0
55.0,16,1.0,2135459.0,23.8,20.0,0,4.0
55.9,19,2.0,1526946.0,26.8,20.0,0,7.0
57.6,20,1.0,2037735.0,29.8,20.0,0,10.0
62.8,21,1.0,2500880.0,29.8,20.0,0,10.0
64.0,22,2.0,1705172.0,31.3,21.5,0,10.0
64.8,24,1.0,1820097.0,31.3,21.5,0,10.0
66.4,21,1.0,2454206.0,31.3,21.5,0,10.0
68.1,21,2.0,1510500.0,31.3,21.5,0,10.0
68.6,21,1.0,2942549.0,34.3,23.0,0,11.0
70.3,22,1.0,1601640.0,34.3,23.0,0,11.0
71.5,22,2.0,994296.0,37.3,23.0,0,14.0
75.6,23,1.0,1721639.0,40.3,23.0,0,17.0
78.2,25,1.0,1764127.0,40.3,23.0,0,17.0
80.0,26,2.0,1101829.0,43.3,23.0,0,20.0
83.0,26,1.0,1909555.0,48.3,25.0,0,23.0
86.8,28,2.0,1053029.0,48.3,25.0,0,23.0
86.9,28,1.0,1632066.0,58.3,25.0,0,33.0
93.6,29,1.0,1964190.0,59.8,28.5,0,31.0
98.3,30,2.0,765122.0,59.8,28.5,0,31.0
99.3,31,1.0,1810576.0,62.8,30.0,0,33.0
104.5,27,1.0,2260205.0,65.8,30.0,0,36.0
105.4,32,1.0,2006129.0,66.5,32.3,0,34.0
110.5,33,1.0,2121622.0,70.5,35.6,0,35.0
113.0,34,2.0,746572.0,70.5,35.6,0,35.0
116.0,35,1.0,2366259.0,76.5,36.6,0,40.0
121.0,36,1.0,1891488.0,79.5,36.6,0,43.0
125.9,37,1.0,1633357.0,79.5,36.6,0,43.0
128.6,38,2.0,616567.0,82.5,36.6,0,46.0
131.6,38,1.0,1479780.0,88.5,36.6,0,52.0
138.5,40,1.0,2090261.0,91.5,36.6,0,55.0
143.2,41,1.0,2746429.0,94.5,36.6,0,58.0
145.3,43,2.0,831002.0,94.5,36.6,0,58.0
146.3,43,1.0,1974421.0,97.5,36.6,0,61.0
149.9,39,1.0,1706221.0,97.5,36.6,0,61.0
150.4,44,1.0,1671258.0,100.5,36.6,0,64.0
153.8,44,2.0,1689222.0,100.8,39.3,0,62.0
156.7,42,1.0,1673467.0,100.8,39.3,0,62.0
159.0,45,1.0,1694277.0,100.8,39.3,0,62.0
160.1,46,2.0,2426128.0,106.8,42.0,0,65.0
164.7,47,2.0,2026478.0,106.8,42.0,0,65.0
165.6,48,1.0,2012365.0,106.8,42.0,0,65.0
168.0,48,2.0,1479599.0,108.3,43.5,0,65.0
170.7,49,1.0,1670954.0,111.3,45.0,0,66.0
174.9,49,2.0,1026035.0,111.3,45.0,0,66.0
175.1,50,1.0,2044985.0,114.3,45.0,0,69.0
179.2,51,1.0,2764350.0,117.3,45.0,0,72.0
182.1,52,2.0,1211438.0,117.3,45.0,0,72.0
182.2,52,1.0,2999568.0,120.3,45.0,0,75.0
186.0,53,1.0,2709956.0,123.3,45.0,0,78.0
189.9,54,1.0,1722767.0,123.3,45.0,0,78.0
191.5,54,2.0,694717.0,126.3,45.0,0,81.0
195.7,55,1.0,1805155.0,129.3,45.0,0,84.0
199.1,56,1.0,1879155.0,135.3,45.0,0,90.0
205.9,57,2.0,825611.0,135.3,45.0,0,90.0
206.4,58,1.0,2586923.0,138.3,45.0,0,93.0
209.5,53,1.0,1472405.0,144.3,45.0,0,99.0
217.0,59,2.0,631190.0,162.3,49.0,0,113.0
