time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1151575.0,0.7,4.3,0,-4.0
0.5,1,1.0,2001514.0,0.7,4.3,0,-4.0
1.8,2,1.0,1800965.0,0.7,4.3,0,-4.0
2.5,4,1.0,1708735.0,0.7,4.3,0,-4.0
4.5,4,1.0,1524006.0,1.4,4.3,0,-3.0
6.7,3,1.0,1382286.0,1.4,4.3,0,-3.0
7.2,6,2.0,1019600.0,1.4,4.3,0,-3.0
7.5,7,1.0,1351163.0,1.7,4.7,0,-3.0
11.8,8,1.0,1856453.0,2.0,4.7,0,-3.0
12.9,9,2.0,1110875.0,3.2,5.6,0,-2.0
17.5,6,1.0,2309613.0,3.2,5.6,0,-2.0
18.1,6,2.0,948547.0,3.2,5.6,0,-2.0
19.5,6,1.0,2801279.0,8.2,9.4,0,-1.0
21.2,6,1.0,2445201.0,8.2,9.4,0,-1.0
22.3,11,1.0,2243268.0,8.2,9.4,0,-1.0
22.8,9,1.0,1895345.0,8.2,9.4,0,-1.0
23.0,9,2.0,1239674.0,9.4,13.2,0,-4.0
25.3,10,1.0,1825885.0,9.4,13.2,0,-4.0
26.7,12,2.0,1005547.0,9.4,13.2,0,-4.0
27.8,12,1.0,1645755.0,10.9,13.5,0,-3.0
32.5,13,2.0,1193611.0,13.9,15.0,0,-1.0
34.8,14,1.0,1677469.0,15.1,16.8,0,-2.0
37.8,15,1.0,1730662.0,16.3,16.8,0,-0.0
42.7,16,2.0,1377330.0,16.3,16.8,0,-0.0
42.7,17,1.0,1987866.0,16.6,17.7,0,-1.0
47.6,17,1.0,1786673.0,19.6,20.4,0,-1.0
50.7,18,2.0,1154875.0,19.6,20.4,0,-1.0
52.4,18,1.0,2210462.0,25.6,20.4,0,5.0
56.7,19,1.0,3011041.0,25.6,20.4,0,5.0
58.9,19,2.0,939626.0,28.6,20.4,0,8.0
60.8,20,1.0,2839575.0,28.6,20.4,0,8.0
64.5,21,1.0,2624768.0,31.6,20.4,0,11.0
66.4,22,1.0,1538618.0,34.6,20.4,0,14.0
71.0,22,1.0,1870860.0,34.6,20.4,0,14.0
72.0,22,2.0,1533572.0,37.6,20.4,0,17.0
75.2,23,1.0,2017636.0,40.6,20.4,0,20.0
77.1,25,2.0,1132649.0,40.6,20.4,0,20.0
77.4,24,1.0,1733096.0,43.6,20.4,0,23.0
80.6,27,1.0,2088052.0,43.6,20.4,0,23.0
83.9,27,1.0,2162505.0,46.6,20.4,0,26.0
84.5,28,2.0,999337.0,46.6,20.4,0,26.0
87.1,28,1.0,1497682.0,54.6,21.4,0,33.0
95.2,30,1.0,1271669.0,58.6,21.4,0,37.0
96.7,26,2.0,1160891.0,58.6,21.4,0,37.0
100.0,29,2.0,1130415.0,62.8,24.2,0,39.0
106.0,31,1.0,1226603.0,66.8,27.0,0,40.0
110.0,34,2.0,1737901.0,70.8,27.0,0,44.0
113.7,33,1.0,1238501.0,73.8,28.0,0,46.0
117.8,35,2.0,1156738.0,77.8,29.0,0,49.0
123.1,32,1.0,1302848.0,80.8,30.0,0,51.0
126.6,36,1.0,1041656.0,80.8,30.0,0,51.0
128.1,37,2.0,1192498.0,85.0,33.6,0,51.0
135.5,38,1.0,983761.0,85.0,33.6,0,51.0
135.8,39,2.0,1384789.0,89.0,34.6,0,54.0
140.2,40,2.0,895491.0,95.0,35.6,0,59.0
145.9,41,1.0,1755755.0,98.0,35.6,0,62.0
151.1,43,1.0,2726100.0,98.0,35.6,0,62.0
151.2,44,2.0,748091.0,101.0,35.6,0,65.0
153.7,45,1.0,3709370.0,104.0,35.6,0,68.0
157.6,46,1.0,4298344.0,104.0,35.6,0,68.0
159.0,46,1.0,3694543.0,107.0,35.6,0,71.0
160.6,42,1.0,3657289.0,107.0,35.6,0,71.0
161.5,47,1.0,3453464.0,107.0,35.6,0,71.0
162.4,45,1.0,3017912.0,111.0,36.6,0,74.0
166.1,48,1.0,2005264.0,111.0,36.6,0,74.0
167.8,48,2.0,755554.0,115.2,41.2,0,74.0
173.1,50,1.0,1839281.0,119.2,42.2,0,77.0
177.9,49,1.0,2499910.0,122.2,43.2,0,79.0
181.4,51,1.0,1768107.0,123.7,44.7,0,79.0
186.1,53,1.0,1308201.0,123.7,44.7,0,79.0
186.4,53,2.0,675276.0,129.2,47.2,0,82.0
195.9,54,1.0,1239569.0,137.2,47.2,0,90.0
203.9,52,1.0,1733483.0,140.2,48.2,0,92.0
204.6,57,1.0,1486547.0,140.2,48.2,0,92.0
205.3,55,2.0,1331978.0,140.2,48.2,0,92.0
207.5,58,2.0,2044995.0,140.2,48.2,0,92.0
207.6,58,1.0,924491.0,140.5,50.9,0,90.0
211.9,55,2.0,2450876.0,144.5,54.6,0,90.0
213.2,59,2.0,2374206.0,144.5,54.6,0,90.0
214.1,55,2.0,2131442.0,144.5,54.6,0,90.0
215.6,58,2.0,1999971.0,147.5,55.6,0,92.0
217.4,56,1.0,1241298.0,156.4,63.5,0,93.0
