time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,868058.0,0.7,4.3,0,-4.0
0.6,5,1.0,1639593.0,0.7,4.3,0,-4.0
2.3,1,1.0,1776734.0,0.7,4.3,0,-4.0
2.9,1,1.0,1550408.0,0.7,4.3,0,-4.0
3.6,1,1.0,1300238.0,0.7,4.3,0,-4.0
4.5,1,1.0,1264569.0,1.0,4.7,0,-4.0
5.4,2,1.0,1373213.0,1.0,4.7,0,-4.0
6.3,3,1.0,1237531.0,1.0,4.7,0,-4.0
8.4,6,1.0,800486.0,1.3,4.7,0,-3.0
9.5,4,2.0,614417.0,1.3,4.7,0,-3.0
12.6,7,2.0,728929.0,2.0,5.1,0,-3.0
15.6,8,1.0,1151681.0,2.7,5.1,0,-2.0
20.2,5,1.0,1082474.0,7.7,9.4,0,-2.0
20.6,12,2.0,674922.0,7.7,9.4,0,-2.0
20.9,12,1.0,1319373.0,7.7,9.4,0,-2.0
23.0,12,1.0,2457773.0,7.7,9.4,0,-2.0
24.1,12,1.0,2731462.0,9.2,10.6,0,-1.0
24.7,10,2.0,756827.0,9.2,10.6,0,-1.0
25.1,10,1.0,1998818.0,9.2,10.6,0,-1.0
26.4,10,1.0,1521398.0,9.2,10.6,0,-1.0
28.2,7,1.0,1945844.0,9.2,10.6,0,-1.0
28.3,13,2.0,740196.0,10.7,10.6,0,0.0
28.8,9,1.0,1244915.0,10.7,10.6,0,0.0
31.0,14,1.0,984268.0,10.7,10.6,0,0.0
32.0,14,2.0,826048.0,10.7,10.6,0,0.0
32.4,14,1.0,801659.0,12.2,11.8,0,0.0
33.6,13,2.0,611237.0,12.2,11.8,0,0.0
34.1,13,1.0,567931.0,13.6,12.6,0,1.0
43.5,11,2.0,483783.0,13.6,12.6,0,0.0
44.7,17,1.0,270101.0,13.6,12.6,7,-6.0
45.9,17,2.0,535201.0,13.9,13.0,7,-6.0
49.7,16,2.0,849201.0,14.6,13.4,7,-6.0
52.1,17,1.0,1471070.0,16.1,14.2,7,-5.0
55.0,15,1.0,920640.0,16.1,14.2,7,-5.0
56.2,18,2.0,1230938.0,16.1,14.2,7,-5.0
56.9,18,1.0,2552415.0,16.8,15.0,7,-5.0
58.8,20,1.0,1770269.0,16.8,15.0,7,-5.0
60.0,21,2.0,2204235.0,16.8,15.0,7,-5.0
61.9,18,1.0,1756851.0,17.5,15.0,7,-5.0
62.3,19,2.0,2280923.0,17.5,15.0,7,-5.0
65.0,20,2.0,2260887.0,19.0,15.8,7,-4.0
67.3,20,1.0,1256069.0,20.5,15.8,7,-2.0
70.4,21,2.0,1729686.0,20.5,15.8,7,-2.0
71.6,21,1.0,1271748.0,20.5,15.8,7,-2.0
71.9,21,2.0,1608416.0,23.5,17.3,7,-1.0
75.0,22,2.0,1155810.0,23.5,17.3,7,-1.0
75.6,22,1.0,1014892.0,25.0,18.8,7,-1.0
78.1,24,2.0,969714.0,26.5,18.8,7,1.0
82.5,23,1.0,661946.0,26.5,18.8,7,1.0
83.8,27,2.0,1445493.0,29.5,20.3,7,2.0
86.2,25,1.0,683837.0,29.5,20.3,7,2.0
88.6,25,2.0,995224.0,34.0,21.8,7,5.0
97.1,26,2.0,653162.0,38.0,24.3,7,7.0
98.5,31,1.0,860203.0,41.0,25.3,7,9.0
103.1,28,2.0,737208.0,42.5,26.8,7,9.0
109.5,31,1.0,1052804.0,45.5,28.3,7,10.0
110.8,29,2.0,1002173.0,45.5,28.3,7,10.0
111.9,30,2.0,756697.0,45.5,28.3,7,10.0
113.3,31,1.0,3529274.0,47.0,29.8,7,10.0
116.0,35,1.0,3550114.0,47.3,31.0,7,9.0
119.3,32,2.0,552931.0,47.3,31.0,7,9.0
119.3,30,1.0,3356893.0,47.3,31.0,7,9.0
120.1,30,1.0,3097324.0,47.3,31.0,7,9.0
120.4,30,1.0,3097324.0,47.3,31.0,7,9.0
120.8,36,1.0,3155870.0,47.3,31.0,7,9.0
121.5,36,1.0,2905239.0,47.6,31.0,7,10.0
122.3,31,1.0,2392225.0,47.6,31.0,7,10.0
122.7,37,1.0,2244583.0,47.6,31.0,7,10.0
123.8,37,1.0,2261968.0,47.6,31.0,7,10.0
124.9,37,1.0,1933649.0,47.9,31.0,7,10.0
126.2,33,1.0,1986123.0,47.9,31.0,7,10.0
126.8,38,1.0,2013786.0,47.9,31.0,7,10.0
128.0,38,1.0,1661840.0,47.9,31.0,7,10.0
128.7,38,2.0,746919.0,47.9,31.0,7,10.0
129.5,38,1.0,2054539.0,49.4,32.2,7,10.0
130.7,34,1.0,1776222.0,49.4,32.2,7,10.0
131.4,39,1.0,1792698.0,49.4,32.2,7,10.0
132.0,39,2.0,1428493.0,49.4,32.2,7,10.0
132.3,39,1.0,2096920.0,49.4,32.2,7,10.0
133.2,39,2.0,1183192.0,49.7,33.4,7,9.0
135.2,40,1.0,2304108.0,50.0,33.4,7,10.0
138.3,42,2.0,528788.0,50.0,33.4,7,10.0
139.4,41,1.0,3314169.0,53.0,36.1,7,10.0
142.0,42,1.0,3267233.0,53.0,36.1,7,10.0
142.6,42,1.0,3270708.0,53.0,36.1,7,10.0
143.2,42,1.0,3284669.0,53.0,36.1,7,10.0
143.7,42,1.0,3200845.0,53.0,36.1,7,10.0
144.3,42,1.0,3120644.0,53.0,36.1,7,10.0
144.9,42,1.0,3200582.0,53.0,36.1,7,10.0
145.5,42,1.0,3214611.0,53.0,36.1,7,10.0
