time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,621324.0,0.7,4.3,0,-4.0
0.5,6,1.0,2007100.0,0.7,4.3,0,-4.0
1.8,1,1.0,1603781.0,0.7,4.3,0,-4.0
2.5,2,1.0,1719331.0,0.7,4.3,0,-4.0
3.2,4,1.0,2068901.0,0.7,4.3,0,-4.0
3.6,2,1.0,1702370.0,0.7,4.3,0,-4.0
4.3,6,1.0,1672464.0,1.0,4.7,0,-4.0
5.9,3,1.0,1741029.0,1.0,4.7,0,-4.0
7.4,7,1.0,1593736.0,1.0,4.7,0,-4.0
7.5,5,2.0,1138823.0,2.2,5.6,0,-3.0
8.9,9,2.0,1189753.0,2.2,5.6,0,-3.0
11.1,8,1.0,2125376.0,2.2,5.6,0,-3.0
11.2,8,2.0,1317127.0,2.9,6.1,0,-3.0
16.1,5,1.0,2110306.0,3.2,6.5,0,-3.0
17.5,10,1.0,1430445.0,3.2,6.5,0,-3.0
19.2,8,2.0,1299221.0,4.4,7.4,0,-3.0
21.5,11,1.0,1899716.0,4.4,7.4,0,-3.0
22.5,9,2.0,1718922.0,5.1,7.9,0,-3.0
24.6,12,1.0,2095026.0,5.1,7.9,0,-3.0
25.2,10,2.0,974957.0,6.6,8.7,0,-2.0
30.1,13,1.0,2082614.0,7.8,9.0,0,-1.0
36.0,14,1.0,2606142.0,9.0,9.0,0,0.0
37.0,15,2.0,1108452.0,9.0,9.0,0,0.0
37.9,15,1.0,2157995.0,9.0,9.0,0,0.0
39.7,12,1.0,1858429.0,9.0,9.0,0,0.0
40.4,12,2.0,974513.0,12.0,10.8,0,1.0
42.8,16,1.0,2042809.0,13.5,12.3,0,1.0
45.5,17,1.0,1701794.0,13.5,12.3,0,1.0
46.3,15,2.0,1145955.0,15.0,12.3,0,3.0
50.5,18,1.0,1482817.0,18.0,13.8,0,4.0
53.7,20,2.0,1200671.0,21.0,13.8,0,7.0
56.9,18,1.0,1521909.0,21.0,13.8,0,7.0
60.0,18,1.0,2408763.0,24.0,13.8,0,10.0
62.0,19,1.0,2495841.0,24.0,13.8,0,10.0
62.4,21,2.0,1093379.0,24.0,13.8,0,10.0
64.4,19,1.0,2558712.0,25.5,15.3,0,10.0
66.8,22,1.0,1892841.0,25.5,15.3,0,10.0
67.0,22,2.0,1445429.0,28.5,16.8,0,12.0
70.5,18,1.0,1665482.0,28.5,16.8,0,12.0
71.9,18,2.0,1186809.0,31.5,18.3,0,13.0
77.8,25,1.0,1677998.0,34.5,19.8,0,15.0
82.0,21,2.0,898389.0,34.5,19.8,0,15.0
82.8,24,1.0,1725505.0,37.5,19.8,0,18.0
86.0,23,1.0,1867013.0,37.5,19.8,0,18.0
87.4,22,1.0,2035938.0,37.5,19.8,0,18.0
87.9,22,2.0,1009986.0,40.5,20.8,0,20.0
91.2,29,1.0,1827192.0,41.7,23.6,0,18.0
95.6,30,2.0,1393592.0,44.7,25.4,0,19.0
97.4,28,1.0,2104006.0,44.7,25.4,0,19.0
100.1,26,1.0,2784386.0,47.7,25.4,0,22.0
101.5,27,1.0,3008276.0,47.7,25.4,0,22.0
102.6,26,1.0,2948142.0,47.7,25.4,0,22.0
103.7,26,2.0,1005253.0,48.9,27.2,0,22.0
105.2,27,1.0,2909208.0,48.9,27.2,0,22.0
107.6,27,1.0,2601846.0,52.9,27.2,0,26.0
110.3,28,1.0,1565088.0,52.9,27.2,0,26.0
111.3,28,2.0,1061083.0,57.4,31.2,0,26.0
118.0,31,1.0,2728925.0,57.4,31.2,0,26.0
118.8,33,1.0,1991527.0,60.4,31.2,0,29.0
121.8,32,1.0,1810699.0,60.4,31.2,0,29.0
122.7,34,2.0,1086138.0,60.4,31.2,0,29.0
123.2,35,1.0,1835210.0,61.1,33.5,0,28.0
126.4,36,1.0,2429735.0,61.1,33.5,0,28.0
128.1,32,2.0,1360122.0,61.1,33.5,0,28.0
128.3,32,1.0,1744132.0,63.3,34.3,0,29.0
134.7,37,1.0,1429465.0,63.3,34.3,0,29.0
136.2,39,2.0,1768909.0,64.8,34.3,0,30.0
139.7,38,2.0,1530911.0,66.3,34.3,0,32.0
141.1,36,1.0,1273511.0,67.8,34.3,0,34.0
146.4,40,2.0,824902.0,70.8,35.8,0,35.0
149.6,41,1.0,1195412.0,70.8,35.8,0,35.0
152.3,42,2.0,1374235.0,73.8,35.8,0,38.0
155.1,45,2.0,1253390.0,76.8,35.8,0,41.0
156.6,43,1.0,1200713.0,78.3,37.3,0,41.0
162.5,44,1.0,1316005.0,78.3,37.3,0,41.0
164.0,46,2.0,859577.0,81.3,38.8,0,42.0
166.6,47,1.0,1369368.0,82.8,40.3,0,42.0
171.5,48,1.0,934839.0,87.3,43.3,0,44.0
177.1,50,2.0,713093.0,90.3,44.8,0,46.0
182.4,51,1.0,1047565.0,96.3,44.8,0,52.0
188.8,49,2.0,779830.0,96.3,44.8,0,52.0
190.3,53,1.0,1956618.0,96.3,44.8,0,52.0
191.0,51,2.0,742228.0,99.3,44.8,0,54.0
195.7,54,1.0,3035244.0,100.0,47.1,0,53.0
199.0,52,1.0,3439478.0,103.0,49.4,0,54.0
200.7,55,1.0,3988994.0,103.0,49.4,0,54.0
201.5,51,1.0,4154949.0,103.0,49.4,0,54.0
202.3,51,2.0,629870.0,103.0,49.4,0,54.0
203.7,51,1.0,3764866.0,107.0,50.4,0,57.0
206.1,58,1.0,3215409.0,107.0,50.4,0,57.0
206.7,52,1.0,2890553.0,108.5,52.9,0,56.0
211.7,56,1.0,2311656.0,111.5,53.9,0,58.0
212.6,59,1.0,1664345.0,114.5,53.9,0,61.0
216.6,58,2.0,532216.0,114.5,53.9,0,61.0
217.3,58,1.0,1623841.0,114.5,53.9,0,61.0
218.6,58,1.0,1748029.0,114.5,53.9,0,61.0
219.8,58,1.0,1824573.0,116.0,55.4,0,61.0
220.6,56,2.0,706151.0,116.0,55.4,0,61.0
221.0,56,1.0,2050620.0,116.0,55.4,0,61.0
222.0,56,1.0,2637136.0,116.0,55.4,0,61.0
222.8,56,1.0,2637136.0,116.0,55.4,0,61.0
223.6,56,2.0,856712.0,116.0,55.4,0,61.0
