time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,2108776.0,0.7,4.3,0,-4.0
1.5,3,1.0,813104.0,0.7,4.3,0,-4.0
4.0,1,2.0,1809491.0,0.7,4.3,0,-4.0
4.6,2,2.0,1827742.0,0.7,4.3,0,-4.0
5.2,4,2.0,1914757.0,1.0,4.7,0,-4.0
6.2,7,2.0,1342748.0,1.0,4.7,0,-4.0
7.3,5,1.0,1136252.0,1.3,4.7,0,-3.0
9.8,6,1.0,778921.0,2.5,5.6,0,-3.0
15.0,6,2.0,1130450.0,2.5,5.6,0,-3.0
15.7,8,1.0,2982117.0,2.5,5.6,0,-3.0
17.2,9,1.0,3546716.0,2.5,5.6,0,-3.0
17.4,9,2.0,1039117.0,3.2,6.1,0,-3.0
20.4,5,1.0,3239991.0,3.2,6.1,0,-3.0
20.9,5,1.0,3232414.0,3.2,6.1,0,-3.0
21.4,5,1.0,3230798.0,3.9,6.1,0,-2.0
21.9,10,1.0,3461478.0,3.9,6.1,0,-2.0
23.0,10,2.0,2199829.0,3.9,6.1,0,-2.0
23.2,10,1.0,2718190.0,4.6,6.1,0,-2.0
28.5,11,1.0,1978023.0,7.6,8.4,0,-1.0
29.5,12,2.0,2002449.0,8.8,10.2,0,-1.0
34.3,13,1.0,1786432.0,8.8,10.2,0,-1.0
35.2,13,2.0,1504940.0,10.3,10.5,0,-0.0
41.1,14,1.0,4137688.0,15.3,14.0,0,1.0
42.3,15,1.0,3525488.0,15.3,14.0,0,1.0
43.3,16,2.0,1144168.0,15.3,14.0,0,1.0
44.7,16,1.0,3470489.0,18.3,16.0,0,2.0
46.3,13,1.0,3358501.0,18.3,16.0,0,2.0
47.1,16,1.0,3443635.0,18.3,16.0,0,2.0
48.2,16,2.0,1546311.0,21.3,16.0,0,5.0
50.3,17,1.0,3223034.0,21.3,16.0,0,5.0
53.4,18,1.0,3406743.0,22.0,18.3,0,4.0
55.3,19,2.0,1689673.0,22.0,18.3,0,4.0
56.1,19,1.0,1994993.0,28.0,20.6,0,7.0
62.3,20,1.0,1976485.0,28.0,20.6,0,7.0
62.6,20,2.0,969165.0,31.0,20.6,0,10.0
67.6,21,1.0,2275781.0,35.0,21.6,0,13.0
69.8,22,1.0,2877529.0,35.0,21.6,0,13.0
72.3,22,1.0,3246145.0,35.0,21.6,0,13.0
73.4,22,2.0,1436749.0,38.0,22.6,0,15.0
74.4,23,1.0,3322639.0,38.0,22.6,0,15.0
75.8,24,1.0,3175710.0,38.0,22.6,0,15.0
76.7,24,1.0,2968236.0,41.0,22.6,0,18.0
77.6,24,1.0,2083515.0,41.0,22.6,0,18.0
78.3,24,2.0,790361.0,41.0,22.6,0,18.0
80.3,24,1.0,1547851.0,44.0,22.6,0,21.0
83.9,25,1.0,1582051.0,44.0,22.6,0,21.0
85.4,25,2.0,755208.0,50.0,22.6,0,27.0
89.9,29,1.0,2293059.0,53.0,22.6,0,30.0
96.5,30,1.0,1020509.0,57.0,23.6,0,33.0
97.8,26,2.0,1195973.0,57.0,23.6,0,33.0
99.6,31,2.0,840689.0,61.7,26.9,2,33.0
110.0,27,1.0,1370940.0,61.7,26.9,6,29.0
110.7,28,1.0,1413146.0,62.0,27.3,6,29.0
112.0,32,2.0,733092.0,62.0,27.3,6,29.0
112.5,32,1.0,2139612.0,62.7,27.7,6,29.0
117.7,33,1.0,1700044.0,70.7,31.0,6,34.0
124.6,35,1.0,1288205.0,74.7,31.0,6,38.0
127.3,34,2.0,1130765.0,74.7,31.0,6,38.0
128.2,36,1.0,870301.0,79.7,32.0,6,42.0
131.4,37,2.0,1400597.0,82.7,34.0,6,43.0
138.0,38,2.0,1118303.0,83.9,35.8,6,42.0
141.8,39,1.0,2117253.0,85.1,35.8,6,43.0
144.7,40,1.0,2011944.0,90.1,39.6,6,44.0
147.2,41,2.0,1076897.0,90.1,39.6,6,44.0
149.6,41,1.0,2264329.0,93.1,41.6,6,45.0
153.3,42,1.0,2500712.0,96.1,41.6,6,48.0
155.0,43,2.0,991188.0,96.1,41.6,6,48.0
156.3,45,1.0,1942070.0,99.1,41.6,6,51.0
162.2,46,2.0,1163899.0,102.1,41.6,6,54.0
163.8,46,1.0,1684599.0,105.1,41.6,6,57.0
170.4,44,1.0,1814658.0,108.1,41.6,6,60.0
173.4,47,1.0,1608885.0,108.1,41.6,6,60.0
174.6,47,2.0,1167665.0,113.1,43.6,6,64.0
178.4,48,1.0,1885529.0,114.6,47.1,6,62.0
181.4,49,2.0,1411949.0,122.6,49.6,6,67.0
186.7,51,2.0,1211188.0,122.6,49.6,6,67.0
187.1,53,1.0,2049524.0,127.6,50.6,6,71.0
193.4,54,1.0,1877319.0,127.6,50.6,6,71.0
194.4,54,2.0,944337.0,135.6,52.6,6,77.0
199.1,50,1.0,1758537.0,135.6,52.6,6,77.0
199.7,54,1.0,2399172.0,135.9,55.3,6,75.0
204.3,55,1.0,2278670.0,135.9,55.3,6,75.0
205.8,52,2.0,1040207.0,140.9,60.0,6,75.0
207.0,56,1.0,1897082.0,140.9,60.0,6,75.0
210.2,56,2.0,1513809.0,142.1,63.8,6,72.0
211.8,57,1.0,1732721.0,146.1,66.6,6,74.0
216.3,58,2.0,1051585.0,146.1,66.6,6,74.0
