time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,6,2.0,1266362.0,0.7,4.3,0,-4.0
0.8,1,1.0,1130554.0,0.7,4.3,0,-4.0
1.8,2,1.0,1020346.0,0.7,4.3,0,-4.0
2.2,7,2.0,1470593.0,0.7,4.3,0,-4.0
2.9,3,2.0,1736597.0,0.7,4.3,0,-4.0
3.0,7,1.0,1237370.0,0.7,4.3,0,-4.0
4.5,1,2.0,1756269.0,1.0,4.7,0,-4.0
7.7,4,2.0,1667865.0,1.0,4.7,0,-4.0
7.8,8,1.0,1268806.0,1.0,4.7,0,-4.0
8.8,8,2.0,1555736.0,1.3,5.9,0,-5.0
11.9,3,1.0,1338215.0,1.3,5.9,0,-5.0
12.1,3,2.0,1512757.0,1.3,5.9,0,-5.0
12.7,3,1.0,1383720.0,1.6,5.9,0,-4.0
12.9,10,2.0,854310.0,1.6,5.9,0,-4.0
13.6,5,1.0,1398252.0,1.6,5.9,0,-4.0
14.1,9,1.0,1111934.0,2.3,6.3,0,-4.0
19.4,11,1.0,827320.0,2.3,6.3,0,-4.0
19.7,9,2.0,1437338.0,2.3,6.3,0,-4.0
20.8,9,1.0,826956.0,2.6,6.7,0,-4.0
21.6,12,2.0,1170088.0,2.6,6.7,0,-4.0
22.6,10,2.0,1007711.0,2.6,6.7,0,-4.0
24.1,11,1.0,922763.0,3.3,7.1,0,-4.0
25.3,13,2.0,968666.0,3.3,7.1,0,-4.0
26.5,10,2.0,1362469.0,4.8,7.9,0,-3.0
30.5,14,1.0,1123186.0,4.8,7.9,0,-3.0
30.8,14,2.0,1040875.0,4.8,7.9,0,-3.0
31.1,13,1.0,1409735.0,6.3,7.9,0,-2.0
33.3,15,2.0,789445.0,6.3,7.9,0,-2.0
34.4,13,2.0,828438.0,6.3,7.9,0,-2.0
35.4,13,1.0,1764141.0,6.3,7.9,0,-2.0
35.8,13,2.0,906558.0,6.3,7.9,0,-2.0
36.0,13,1.0,1962207.0,6.3,7.9,0,-2.0
36.6,13,1.0,1837058.0,7.0,8.7,0,-2.0
37.0,15,2.0,875095.0,7.0,8.7,0,-2.0
37.2,15,1.0,2334197.0,7.0,8.7,0,-2.0
38.8,15,1.0,2297018.0,7.0,8.7,0,-2.0
40.5,15,1.0,3770890.0,8.5,9.5,0,-1.0
41.3,16,2.0,816620.0,8.5,9.5,0,-1.0
41.5,16,1.0,3275954.0,8.5,9.5,0,-1.0
43.1,16,1.0,3998118.0,8.5,9.5,0,-1.0
44.5,16,1.0,4291485.0,10.0,9.5,0,0.0
45.8,19,1.0,3698413.0,10.0,9.5,0,0.0
47.2,15,1.0,3705444.0,10.0,9.5,0,0.0
48.1,15,2.0,708413.0,10.3,10.7,0,-0.0
49.4,14,1.0,3150639.0,10.3,10.7,0,-0.0
50.2,14,1.0,2859828.0,10.3,10.7,0,-0.0
51.1,16,1.0,2807499.0,10.6,10.7,0,-0.0
55.0,15,1.0,2009273.0,10.6,10.7,0,-0.0
56.8,15,1.0,1695127.0,11.8,11.6,0,0.0
58.8,17,1.0,1721711.0,11.8,11.6,0,0.0
60.0,18,2.0,752608.0,14.8,13.4,0,1.0
64.7,17,1.0,2459353.0,17.8,13.4,0,4.0
68.2,18,1.0,1802275.0,20.8,13.4,0,7.0
72.6,22,2.0,733262.0,23.8,13.4,0,10.0
73.5,20,1.0,1341605.0,25.0,15.2,0,10.0
77.4,21,2.0,510591.0,25.0,15.2,2,8.0
81.3,23,1.0,1005879.0,28.0,17.0,5,6.0
85.8,24,1.0,1345136.0,28.0,17.0,12,-1.0
87.2,28,2.0,699680.0,31.0,17.0,12,2.0
89.9,25,1.0,1521367.0,32.5,18.5,12,2.0
93.5,23,2.0,1118390.0,35.5,20.0,12,4.0
95.5,24,1.0,1195592.0,35.5,20.0,12,4.0
95.6,24,2.0,1313394.0,35.5,20.0,12,4.0
97.9,24,2.0,1528563.0,35.5,20.0,12,4.0
98.0,24,1.0,634991.0,37.0,20.0,12,5.0
99.8,26,2.0,1977955.0,37.0,20.0,12,5.0
101.8,25,2.0,2277370.0,37.0,20.0,12,5.0
102.6,25,1.0,1218824.0,40.0,21.5,12,7.0
103.6,27,2.0,2482112.0,40.0,21.5,12,7.0
105.0,26,2.0,2175928.0,40.0,21.5,12,7.0
106.0,26,1.0,1065918.0,40.0,21.5,12,7.0
106.8,26,2.0,2103666.0,41.5,21.5,12,8.0
108.6,29,2.0,1758766.0,41.5,21.5,12,8.0
109.7,31,1.0,1992273.0,41.5,21.5,12,8.0
110.1,31,2.0,1448204.0,42.7,21.8,12,9.0
114.9,30,1.0,1765251.0,43.9,21.8,12,10.0
116.4,29,1.0,1402725.0,43.9,21.8,12,10.0
117.3,29,2.0,980600.0,44.6,22.3,12,10.0
120.4,32,1.0,509607.0,44.6,22.3,12,10.0
123.1,36,2.0,1141751.0,45.3,23.1,12,10.0
123.9,37,2.0,1398418.0,45.3,23.1,12,10.0
124.6,35,2.0,1469478.0,45.3,23.1,12,10.0
125.4,37,2.0,1443360.0,45.3,23.1,12,10.0
126.1,35,2.0,1068485.0,45.3,23.1,12,10.0
127.2,35,2.0,1555336.0,49.3,26.4,12,11.0
127.9,33,2.0,1030170.0,49.3,26.4,12,11.0
129.0,38,2.0,795829.0,49.3,26.4,12,11.0
130.4,35,2.0,945681.0,49.3,26.4,39,-16.0
136.6,35,2.0,598206.0,49.3,26.4,59,-36.0
140.6,35,1.0,1297296.0,52.6,30.1,59,-37.0
145.2,34,1.0,1025348.0,52.6,30.1,59,-37.0
146.3,39,1.0,2577582.0,52.6,30.1,59,-37.0
146.5,39,2.0,1000213.0,52.6,30.1,59,-37.0
147.5,34,1.0,2400776.0,52.6,30.1,59,-37.0
147.9,39,1.0,1638058.0,52.9,30.1,59,-36.0
149.6,36,2.0,666643.0,52.9,30.1,59,-36.0
149.8,36,1.0,1803875.0,54.4,31.3,59,-36.0
155.0,37,1.0,1355931.0,57.7,35.5,59,-37.0
161.8,40,1.0,1201390.0,57.7,35.5,59,-37.0
163.5,41,2.0,713897.0,57.7,35.5,59,-37.0
163.7,44,1.0,1078094.0,58.0,38.2,59,-39.0
166.4,39,2.0,700530.0,59.5,39.4,59,-39.0
168.7,40,1.0,824457.0,59.5,39.4,59,-39.0
170.8,46,2.0,1267879.0,59.5,39.4,59,-39.0
171.7,40,2.0,1319005.0,60.2,40.2,59,-39.0
174.6,42,1.0,597063.0,60.2,40.2,59,-39.0
175.4,47,2.0,780104.0,60.2,40.2,59,-39.0
176.2,46,1.0,737837.0,60.2,40.2,59,-39.0
176.3,46,2.0,793388.0,60.9,41.0,59,-39.0
179.7,48,2.0,373447.0,60.9,41.0,59,-39.0
179.8,43,1.0,695152.0,61.2,41.4,59,-39.0
181.0,49,1.0,633520.0,61.5,41.4,59,-39.0
186.8,45,1.0,693945.0,61.5,41.4,59,-39.0
188.4,47,1.0,765574.0,63.0,42.6,59,-39.0
190.5,51,1.0,894423.0,63.0,42.6,59,-39.0
191.6,51,1.0,771871.0,63.3,43.8,59,-40.0
192.9,52,1.0,1014256.0,63.3,43.8,59,-40.0
194.0,49,1.0,1142238.0,63.3,43.8,59,-40.0
194.1,49,2.0,235223.0,63.3,43.8,59,-40.0
195.6,49,1.0,698893.0,64.0,44.2,59,-39.0
198.1,53,1.0,760999.0,64.0,44.2,59,-39.0
199.6,51,1.0,903129.0,64.7,44.2,59,-39.0
201.7,54,2.0,1022595.0,64.7,44.2,59,-39.0
202.0,51,1.0,3160682.0,64.7,44.2,59,-39.0
202.6,48,1.0,3102065.0,64.7,44.2,59,-39.0
202.8,48,2.0,653127.0,64.7,44.2,59,-39.0
203.0,48,1.0,3101366.0,64.7,44.2,59,-39.0
203.4,48,1.0,3486316.0,64.7,44.2,59,-39.0
204.6,50,2.0,1122773.0,65.0,44.6,59,-39.0
204.9,50,1.0,3529218.0,65.0,44.6,59,-39.0
207.3,50,1.0,3520168.0,65.7,45.4,59,-39.0
209.6,51,1.0,2905128.0,65.7,45.4,59,-39.0
212.5,52,1.0,2036166.0,68.7,47.7,59,-38.0
212.7,53,2.0,692947.0,71.7,49.7,59,-37.0
220.6,54,1.0,1819392.0,77.0,56.4,59,-38.0
226.6,58,1.0,3143900.0,77.0,56.4,59,-38.0
227.8,55,1.0,3654889.0,77.0,56.4,59,-38.0
228.5,54,1.0,3482283.0,82.0,61.1,59,-38.0
230.0,55,1.0,3400674.0,82.0,61.1,59,-38.0
231.0,55,1.0,3384277.0,82.0,61.1,59,-38.0
231.9,55,1.0,3400302.0,83.5,61.1,59,-37.0
232.8,56,1.0,3196893.0,83.5,61.1,59,-37.0
233.5,57,1.0,3308706.0,83.5,61.1,59,-37.0
234.3,56,2.0,430873.0,83.5,61.1,59,-37.0
234.7,56,1.0,3254856.0,83.5,61.1,59,-37.0
235.3,56,1.0,3270266.0,83.5,61.1,59,-37.0
236.0,56,1.0,3338642.0,83.5,61.1,59,-37.0
