time,playID,playQuality,buffer_size
0.5,0,1,0
4.5,1,0,4
8.5,2,3,4
12.5,3,0,8
16.5,4,0,12
20.5,5,0,16
24.5,6,2,16
28.5,7,2,16
32.5,8,2,12
36.5,9,2,12
40.5,10,2,8
44.5,11,0,8
48.5,12,0,16
52.5,13,3,12
56.5,14,2,16
60.5,15,3,16
64.5,16,5,20
68.5,17,1,24
72.5,18,3,24
76.5,19,3,20
80.5,20,3,16
84.5,21,3,12
88.5,22,3,12
92.5,23,5,16
96.5,24,5,20
100.5,25,3,24
104.5,26,3,20
108.5,27,3,20
112.5,28,3,20
116.5,29,3,20
120.5,30,3,16
124.5,31,3,20
128.5,32,3,16
132.5,33,3,16
136.5,34,3,16
140.5,35,3,12
144.5,36,3,8
148.5,37,3,8
152.5,38,3,12
156.5,39,3,16
160.5,40,3,16
164.5,41,5,16
168.5,42,3,12
172.5,43,2,12
176.5,44,2,16
180.5,45,3,20
184.5,46,3,16
188.5,47,4,16
192.5,48,2,12
196.5,49,2,12
200.5,50,6,20
204.5,51,3,16
208.5,52,0,16
212.6,53,5,16
216.6,54,2,12
220.6,55,3,12
224.6,56,0,8
228.6,57,0,4
232.6,58,0,4
236.6,59,3,0
