time,playID,playQuality,buffer_size
0.4,0,1,0
4.4,1,0,8
8.4,2,0,12
12.4,3,1,16
16.4,4,3,16
20.4,5,3,16
24.4,6,1,16
28.4,7,3,16
32.4,8,3,16
36.4,9,3,12
40.4,10,3,12
44.4,11,3,16
48.4,12,3,12
52.4,13,4,8
56.4,14,4,8
60.4,15,3,12
64.4,16,4,16
68.4,17,1,12
72.4,18,3,8
76.4,19,2,4
80.4,20,5,4
84.4,21,4,8
88.4,22,1,4
92.4,23,0,12
96.4,24,3,20
100.4,25,3,24
104.4,26,2,24
108.4,27,2,20
112.4,28,2,20
116.4,29,3,16
120.4,30,4,16
124.4,31,2,16
128.4,32,1,12
132.4,33,3,16
136.4,34,4,12
140.4,35,4,8
144.4,36,3,12
148.4,37,5,12
152.4,38,4,8
156.4,39,4,12
160.4,40,4,12
164.4,41,3,12
168.4,42,5,12
172.4,43,3,12
176.4,44,3,12
180.4,45,3,12
184.4,46,4,12
188.4,47,3,12
192.4,48,5,12
196.4,49,3,12
200.4,50,4,16
204.4,51,3,12
208.4,52,1,16
212.4,53,3,12
216.4,54,4,12
220.4,55,3,8
224.4,56,0,4
228.4,57,0,4
232.4,58,2,0
236.4,59,0,0
