time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,329403.0,0.7,4.3,0,-4.0
0.5,2,1.0,2296286.0,0.7,4.3,0,-4.0
1.0,1,1.0,2398187.0,0.7,4.3,0,-4.0
1.4,1,1.0,2405013.0,0.7,4.3,0,-4.0
1.9,1,1.0,2540055.0,0.7,4.3,0,-4.0
2.4,1,1.0,2579931.0,0.7,4.3,0,-4.0
2.8,1,1.0,2011696.0,0.7,4.3,0,-4.0
3.3,1,1.0,1576441.0,0.7,4.3,0,-4.0
3.5,1,2.0,431472.0,0.7,4.3,0,-4.0
4.1,1,1.0,1791264.0,1.0,4.7,0,-4.0
4.7,2,1.0,1010220.0,1.0,4.7,0,-4.0
5.9,3,1.0,955048.0,1.0,4.7,0,-4.0
6.0,2,2.0,427452.0,1.0,4.7,0,-4.0
7.0,2,1.0,2020510.0,1.0,4.7,0,-4.0
7.6,2,1.0,1298715.0,1.3,4.7,0,-3.0
8.6,4,1.0,1080376.0,1.3,4.7,0,-3.0
8.9,3,2.0,334606.0,1.3,4.7,0,-3.0
9.4,3,1.0,1602565.0,1.3,4.7,0,-3.0
10.1,3,1.0,2569648.0,1.3,4.7,0,-3.0
10.5,3,1.0,2569648.0,1.3,4.7,0,-3.0
10.9,3,1.0,2101450.0,1.3,4.7,0,-3.0
11.5,3,1.0,2038375.0,1.3,4.7,0,-3.0
12.0,3,1.0,1935362.0,1.3,4.7,0,-3.0
12.2,7,2.0,497656.0,1.6,4.7,0,-3.0
12.6,4,1.0,1848048.0,1.6,4.7,0,-3.0
13.1,5,1.0,1285636.0,1.6,4.7,0,-3.0
13.7,8,1.0,1661355.0,1.6,4.7,0,-3.0
16.2,4,1.0,2268440.0,1.9,4.7,0,-3.0
16.6,6,1.0,2117938.0,1.9,4.7,0,-3.0
17.2,5,1.0,1540663.0,1.9,4.7,0,-3.0
18.2,5,1.0,1907246.0,1.9,4.7,0,-3.0
18.6,5,1.0,1907246.0,1.9,4.7,0,-3.0
19.0,5,1.0,2322771.0,1.9,4.7,0,-3.0
19.7,5,1.0,2582201.0,1.9,4.7,0,-3.0
20.3,5,1.0,2908652.0,2.6,5.1,0,-2.0
20.8,10,1.0,1718983.0,2.6,5.1,0,-2.0
21.7,12,2.0,568449.0,2.6,5.1,0,-2.0
23.5,12,1.0,1394639.0,2.6,5.1,0,-2.0
23.7,10,2.0,731908.0,2.6,5.1,0,-2.0
24.4,9,1.0,1346898.0,2.9,5.5,0,-3.0
27.8,11,1.0,1650929.0,4.1,6.4,0,-2.0
30.1,15,2.0,2041506.0,4.1,6.4,0,-2.0
30.6,13,1.0,1365635.0,4.1,6.4,0,-2.0
31.9,11,2.0,2068229.0,5.3,6.4,0,-1.0
34.2,10,2.0,2062573.0,5.3,6.4,0,-1.0
36.4,13,2.0,1418333.0,6.5,6.4,0,0.0
39.5,12,1.0,1095681.0,8.9,6.4,0,2.0
44.8,16,1.0,1211766.0,8.9,6.4,0,2.0
45.0,14,2.0,1229188.0,8.9,6.4,0,2.0
47.1,16,2.0,1304872.0,13.4,8.2,0,5.0
53.9,17,1.0,1192089.0,13.4,8.2,0,5.0
55.5,18,2.0,2108193.0,13.4,8.2,0,5.0
55.6,19,1.0,1397638.0,14.9,9.7,0,5.0
60.0,18,2.0,2001358.0,16.4,9.7,0,7.0
64.4,19,1.0,901359.0,19.4,11.2,0,8.0
66.7,19,2.0,1944010.0,20.1,13.5,0,7.0
69.8,20,2.0,1126739.0,20.1,13.5,0,7.0
69.8,22,1.0,849976.0,25.1,17.8,0,7.0
74.7,21,2.0,1051620.0,26.3,21.6,0,5.0
77.3,24,2.0,1250560.0,26.3,21.6,0,5.0
78.1,24,1.0,1194090.0,27.8,21.9,0,6.0
81.7,24,2.0,1626575.0,27.8,21.9,0,6.0
82.8,24,1.0,1885560.0,29.3,21.9,0,7.0
85.5,23,2.0,1685962.0,29.3,21.9,0,7.0
