time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,537067.0,0.7,4.3,0,-4.0
0.5,6,1.0,2266274.0,0.7,4.3,0,-4.0
1.7,1,1.0,2417541.0,0.7,4.3,0,-4.0
2.2,4,1.0,2715846.0,0.7,4.3,0,-4.0
2.5,1,1.0,2805253.0,0.7,4.3,0,-4.0
2.9,1,1.0,2230018.0,0.7,4.3,0,-4.0
3.4,6,1.0,1528911.0,1.0,4.7,0,-4.0
5.1,3,1.0,1295585.0,1.0,4.7,0,-4.0
6.0,5,1.0,1363272.0,1.0,4.7,1,-4.0
8.7,7,2.0,1038369.0,2.2,5.6,1,-4.0
10.4,8,1.0,1520688.0,2.8,6.5,1,-5.0
17.4,10,1.0,1374385.0,2.8,6.5,1,-5.0
19.4,8,1.0,1212276.0,2.8,6.5,1,-5.0
20.1,8,2.0,518893.0,5.8,9.2,1,-4.0
21.4,11,1.0,1012318.0,5.8,9.2,1,-4.0
24.2,11,1.0,1188609.0,6.5,11.5,1,-6.0
24.9,12,2.0,346864.0,6.5,11.5,1,-6.0
26.5,12,1.0,1080463.0,9.5,13.8,1,-5.0
29.0,9,1.0,1176064.0,9.5,13.8,1,-5.0
30.0,13,1.0,1223346.0,10.2,16.1,1,-7.0
32.8,14,2.0,241710.0,10.2,16.1,1,-7.0
34.9,14,1.0,1224176.0,10.5,16.5,1,-7.0
37.0,15,1.0,1341773.0,10.5,16.5,1,-7.0
39.8,11,1.0,1233455.0,11.2,16.9,1,-7.0
40.8,14,1.0,1187726.0,11.2,16.9,1,-7.0
42.9,14,1.0,1407027.0,11.2,16.9,1,-7.0
43.3,14,2.0,913707.0,11.2,16.9,1,-7.0
44.7,14,1.0,1706631.0,11.5,17.3,1,-7.0
46.1,16,2.0,1099458.0,11.5,17.3,1,-7.0
46.1,15,1.0,884559.0,12.2,17.7,1,-6.0
51.1,17,2.0,1064487.0,13.7,18.5,1,-6.0
55.2,18,2.0,838690.0,13.7,18.5,1,-6.0
55.7,18,1.0,903619.0,17.9,20.6,1,-4.0
60.8,19,2.0,750308.0,17.9,20.6,1,-4.0
60.8,21,1.0,1212925.0,17.9,20.6,1,-4.0
63.1,19,1.0,1457570.0,19.4,22.1,1,-4.0
