time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1141441.0,0.7,4.3,0,-4.0
0.3,2,1.0,3095921.0,0.7,4.3,0,-4.0
0.7,1,1.0,2972972.0,0.7,4.3,0,-4.0
1.1,1,1.0,2469473.0,0.7,4.3,0,-4.0
1.6,1,1.0,2469473.0,0.7,4.3,0,-4.0
2.0,1,1.0,2830754.0,0.7,4.3,0,-4.0
2.4,1,1.0,2830754.0,0.7,4.3,0,-4.0
2.8,4,1.0,3381941.0,0.7,4.3,0,-4.0
3.9,1,1.0,3074354.0,0.7,4.3,0,-4.0
4.3,1,1.0,3059800.0,1.0,4.7,0,-4.0
4.6,3,1.0,2917711.0,1.0,4.7,0,-4.0
5.5,5,1.0,2447829.0,1.0,4.7,0,-4.0
6.2,7,1.0,1834767.0,1.3,4.7,0,-3.0
9.4,9,1.0,1848543.0,1.3,4.7,0,-3.0
10.9,6,1.0,1714055.0,2.0,5.1,0,-3.0
12.4,8,1.0,1987578.0,2.0,5.1,0,-3.0
13.6,8,2.0,924522.0,2.0,5.1,0,-3.0
15.1,8,1.0,2117196.0,3.5,5.9,0,-2.0
17.6,5,1.0,2014756.0,3.5,5.9,0,-2.0
17.9,5,1.0,2100199.0,3.5,5.9,0,-2.0
18.3,5,1.0,2117029.0,3.5,5.9,0,-2.0
18.7,5,1.0,2127601.0,3.5,5.9,0,-2.0
19.1,5,1.0,2375092.0,3.5,5.9,0,-2.0
19.3,5,2.0,1120626.0,3.5,5.9,0,-2.0
19.4,5,1.0,2375092.0,3.5,5.9,0,-2.0
19.7,5,1.0,2380309.0,3.5,5.9,0,-2.0
20.0,5,2.0,863983.0,3.5,5.9,0,-2.0
20.1,5,1.0,2594399.0,3.8,7.1,0,-3.0
20.4,7,1.0,2737372.0,3.8,7.1,0,-3.0
20.8,7,1.0,2758061.0,3.8,7.1,0,-3.0
20.9,7,2.0,1136222.0,3.8,7.1,0,-3.0
21.2,7,1.0,2788399.0,3.8,7.1,0,-3.0
21.6,10,1.0,3142701.0,3.8,7.1,0,-3.0
21.9,8,2.0,1402617.0,3.8,7.1,0,-3.0
22.7,8,2.0,1323538.0,3.8,7.1,0,-3.0
23.1,8,1.0,3189042.0,3.8,7.1,0,-3.0
23.4,8,1.0,3189042.0,3.8,7.1,0,-3.0
23.5,8,2.0,1152068.0,3.8,7.1,0,-3.0
23.8,8,1.0,3138450.0,3.8,7.1,0,-3.0
24.1,8,1.0,2792682.0,4.5,7.5,0,-3.0
24.4,9,2.0,1065359.0,4.5,7.5,0,-3.0
24.5,9,1.0,3220550.0,4.5,7.5,0,-3.0
25.9,9,1.0,2682751.0,4.5,7.5,0,-3.0
27.6,9,1.0,1734055.0,4.8,7.9,0,-3.0
28.7,11,2.0,1240940.0,4.8,7.9,0,-3.0
30.3,10,1.0,1555504.0,5.1,7.9,0,-3.0
32.5,11,2.0,1460688.0,6.3,8.8,0,-3.0
36.5,12,2.0,1114669.0,6.3,8.8,0,-3.0
37.7,13,1.0,1790682.0,9.3,10.6,0,-1.0
40.3,14,1.0,2313556.0,9.3,10.6,0,-1.0
40.7,13,2.0,1119936.0,9.3,10.6,0,-1.0
41.4,13,1.0,2604904.0,9.3,10.6,0,-1.0
43.8,13,1.0,2087322.0,10.8,12.1,0,-1.0
46.0,15,2.0,899667.0,10.8,12.1,0,-1.0
46.6,14,1.0,1619758.0,10.8,12.1,0,-1.0
48.2,14,1.0,1213202.0,12.0,12.4,0,-0.0
49.8,16,2.0,866376.0,12.0,12.4,0,-0.0
50.3,17,1.0,627260.0,13.5,12.7,0,1.0
54.9,18,2.0,1185364.0,14.7,13.0,0,2.0
57.1,18,1.0,1023143.0,14.7,13.0,0,2.0
58.9,18,2.0,1475824.0,14.7,13.0,0,2.0
59.2,18,1.0,1396612.0,15.9,13.0,0,3.0
61.5,19,2.0,1400828.0,15.9,13.0,0,3.0
61.9,19,1.0,2325743.0,15.9,13.0,0,3.0
64.0,19,1.0,2199752.0,17.1,13.0,0,4.0
65.0,23,2.0,973982.0,17.1,13.0,0,4.0
65.8,20,2.0,1076189.0,17.1,13.0,0,4.0
66.3,21,1.0,1452490.0,18.6,13.3,0,5.0
69.9,20,1.0,1842669.0,18.6,13.3,0,5.0
70.0,20,2.0,961132.0,19.8,13.6,0,6.0
72.8,24,1.0,1877456.0,19.8,13.6,0,6.0
74.4,25,1.0,1311673.0,19.8,13.6,0,6.0
75.1,25,1.0,1283050.0,19.8,13.6,0,6.0
75.7,25,2.0,942813.0,19.8,13.6,0,6.0
75.8,25,1.0,1000617.0,21.0,13.6,0,7.0
76.7,22,2.0,965163.0,21.0,13.6,0,7.0
76.7,20,1.0,862344.0,21.0,13.6,0,7.0
79.8,20,2.0,1107269.0,28.7,21.2,0,8.0
90.8,27,2.0,1132983.0,28.7,21.2,0,8.0
90.8,27,1.0,1904771.0,29.0,22.1,0,7.0
92.6,27,1.0,2296612.0,29.0,22.1,0,7.0
93.4,28,1.0,2407087.0,29.0,22.1,0,7.0
93.8,27,2.0,1121313.0,29.0,22.1,0,7.0
94.5,25,1.0,2024509.0,29.0,22.1,0,7.0
95.5,27,1.0,1625444.0,29.0,22.1,0,7.0
95.5,27,2.0,1256931.0,30.5,23.3,0,7.0
96.6,26,1.0,1730793.0,30.5,23.3,0,7.0
97.0,29,2.0,1760091.0,30.5,23.3,0,7.0
97.9,31,1.0,2250797.0,30.5,23.3,0,7.0
98.9,31,1.0,2422900.0,30.5,23.3,0,7.0
99.8,31,1.0,2438562.0,30.5,23.3,0,7.0
100.2,31,2.0,1664331.0,31.2,24.1,0,7.0
100.7,30,1.0,2005672.0,31.2,24.1,0,7.0
101.3,28,1.0,1967004.0,31.2,24.1,0,7.0
101.5,28,2.0,1736389.0,31.2,24.1,0,7.0
103.5,28,1.0,2761051.0,31.2,24.1,0,7.0
104.1,28,2.0,1565973.0,31.9,24.1,0,8.0
105.6,29,1.0,2253061.0,31.9,24.1,0,8.0
107.7,29,2.0,869667.0,31.9,24.1,0,8.0
108.1,29,1.0,1392366.0,32.6,24.1,0,8.0
111.3,30,1.0,1810576.0,34.1,24.9,0,9.0
113.9,32,1.0,1633029.0,34.1,24.9,0,9.0
114.2,31,2.0,1337473.0,35.6,24.9,0,11.0
116.6,30,1.0,1715569.0,35.6,24.9,0,11.0
117.2,30,2.0,1181345.0,38.0,25.2,0,13.0
124.6,33,1.0,1551499.0,38.0,25.2,0,13.0
126.4,34,1.0,1934185.0,39.2,25.2,0,14.0
128.8,35,2.0,882284.0,39.2,25.2,0,14.0
129.3,35,1.0,2352882.0,39.2,25.2,0,14.0
131.9,35,1.0,1644610.0,39.9,25.7,0,14.0
135.5,38,1.0,1687999.0,39.9,25.7,0,14.0
135.5,38,2.0,844634.0,41.4,26.5,0,15.0
138.0,36,1.0,1951783.0,41.4,26.5,0,15.0
138.5,37,1.0,1853066.0,42.9,26.5,0,16.0
140.6,41,2.0,708918.0,42.9,26.5,0,16.0
140.6,40,1.0,2450419.0,42.9,26.5,0,16.0
142.6,41,1.0,1870316.0,43.2,27.7,0,16.0
