time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,869921.0,0.7,4.3,0,-4.0
0.7,1,1.0,1234244.0,0.7,4.3,0,-4.0
2.8,6,1.0,1026864.0,1.4,4.3,0,-3.0
5.5,2,1.0,1034044.0,1.4,4.3,0,-3.0
6.8,2,2.0,907422.0,1.4,4.3,0,-3.0
8.2,2,1.0,867404.0,2.1,4.3,0,-2.0
9.9,3,2.0,1199804.0,2.1,4.3,0,-2.0
10.8,4,2.0,1301567.0,2.1,4.3,0,-2.0
11.4,7,1.0,1170291.0,2.1,4.3,0,-2.0
11.5,3,2.0,1330849.0,2.1,4.3,0,-2.0
12.4,7,1.0,1871189.0,2.4,4.7,0,-2.0
13.0,5,1.0,1750342.0,2.4,4.7,0,-2.0
13.4,8,1.0,1800676.0,2.4,4.7,0,-2.0
13.5,9,2.0,1302893.0,2.4,4.7,0,-2.0
14.0,9,1.0,1407869.0,3.0,5.1,0,-2.0
22.3,11,1.0,832955.0,3.0,5.1,0,-2.0
22.4,9,2.0,950479.0,3.7,5.5,0,-2.0
27.3,12,2.0,1007003.0,4.0,5.9,0,-2.0
29.3,13,1.0,1111079.0,4.0,5.9,0,-2.0
30.0,15,2.0,968448.0,4.3,5.9,0,-2.0
33.9,10,2.0,985688.0,4.3,5.9,0,-2.0
34.7,16,1.0,2092070.0,4.3,5.9,0,-2.0
35.0,16,2.0,1175920.0,5.5,6.8,0,-1.0
37.4,17,1.0,2291008.0,5.5,6.8,0,-1.0
39.3,17,1.0,1691307.0,5.5,6.8,0,-1.0
39.8,17,2.0,1028886.0,5.8,7.7,0,-2.0
41.8,14,1.0,1289368.0,5.8,7.7,0,-2.0
43.8,16,1.0,520790.0,5.8,7.7,0,-2.0
43.9,16,2.0,1347180.0,8.0,9.7,0,-2.0
52.1,18,2.0,1778269.0,10.7,10.8,0,-0.0
57.5,20,2.0,1155461.0,15.2,12.6,0,3.0
64.9,19,1.0,1291363.0,15.2,12.6,0,3.0
66.6,22,2.0,1164901.0,16.7,14.1,0,3.0
69.7,23,1.0,2276645.0,16.7,14.1,0,3.0
71.7,23,1.0,1756570.0,16.7,14.1,0,3.0
72.6,23,2.0,1098042.0,19.7,15.6,0,4.0
74.3,26,1.0,1506355.0,19.7,15.6,0,4.0
76.7,26,2.0,1584831.0,21.2,17.1,0,4.0
76.9,21,1.0,2239674.0,21.2,17.1,0,4.0
77.6,25,1.0,1492511.0,21.2,17.1,0,4.0
79.2,25,2.0,901350.0,24.2,18.6,0,6.0
83.2,26,1.0,1316468.0,24.9,20.9,0,4.0
88.6,27,2.0,825141.0,27.9,23.2,0,5.0
88.9,28,1.0,851067.0,30.9,23.2,1,7.0
96.9,24,2.0,589664.0,30.9,23.2,14,-6.0
99.5,29,2.0,729362.0,31.6,25.5,14,-8.0
101.8,30,1.0,727514.0,40.6,27.8,14,-1.0
115.0,31,2.0,773892.0,43.6,27.8,14,2.0
117.2,33,1.0,1071398.0,43.6,27.8,14,2.0
118.3,34,1.0,937755.0,46.6,27.8,14,5.0
120.2,35,2.0,899427.0,46.6,27.8,14,5.0
121.2,31,1.0,654852.0,46.6,27.8,14,5.0
122.7,31,1.0,776559.0,46.6,27.8,14,5.0
123.2,31,2.0,505209.0,49.6,27.8,14,8.0
124.1,32,1.0,905985.0,49.6,27.8,14,8.0
125.2,36,2.0,504385.0,49.6,27.8,14,8.0
125.3,32,1.0,1282474.0,49.6,27.8,14,8.0
126.2,32,1.0,3096343.0,49.6,27.8,14,8.0
126.5,37,1.0,3344963.0,49.6,27.8,14,8.0
127.3,37,1.0,3344427.0,49.9,30.5,14,5.0
128.0,33,1.0,3120996.0,49.9,30.5,14,5.0
128.4,33,1.0,3120996.0,49.9,30.5,14,5.0
128.8,37,1.0,3536996.0,49.9,30.5,14,5.0
131.4,37,1.0,3526259.0,50.2,30.5,14,6.0
134.0,38,1.0,3111482.0,50.2,30.5,14,6.0
134.3,38,2.0,895691.0,50.2,30.5,14,6.0
134.8,38,1.0,2338938.0,50.5,30.5,14,6.0
139.2,39,1.0,1900187.0,51.2,30.9,14,6.0
142.4,40,1.0,2097942.0,51.9,30.9,14,7.0
145.8,41,2.0,1859106.0,51.9,30.9,14,7.0
147.1,41,1.0,1868451.0,53.4,31.7,14,8.0
150.3,42,2.0,2489568.0,56.4,33.2,14,9.0
151.6,43,1.0,3710180.0,56.4,33.2,14,9.0
