time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,400042.0,0.7,4.3,0,-4.0
0.6,4,1.0,2300079.0,0.7,4.3,0,-4.0
1.4,1,1.0,2722356.0,0.7,4.3,0,-4.0
1.8,2,1.0,2630377.0,0.7,4.3,0,-4.0
2.3,4,1.0,2632130.0,0.7,4.3,0,-4.0
3.0,1,1.0,2329392.0,0.7,4.3,0,-4.0
3.5,4,1.0,2393970.0,0.7,4.3,0,-4.0
4.2,4,1.0,2322785.0,1.0,4.7,0,-4.0
5.0,3,1.0,1763531.0,1.0,4.7,0,-4.0
5.7,5,1.0,1778514.0,1.0,4.7,0,-4.0
6.6,5,1.0,1761603.0,1.0,4.7,0,-4.0
7.4,5,1.0,1775414.0,1.0,4.7,0,-4.0
8.3,5,1.0,1784174.0,1.3,4.7,0,-3.0
9.2,6,1.0,1721870.0,1.3,4.7,0,-3.0
10.8,9,1.0,1528159.0,1.3,4.7,0,-3.0
11.5,9,1.0,1531564.0,1.3,4.7,0,-3.0
12.3,9,1.0,1641769.0,1.6,4.7,0,-3.0
13.0,7,1.0,1474719.0,1.6,4.7,0,-3.0
14.9,10,1.0,1572224.0,1.6,4.7,0,-3.0
15.6,10,1.0,1611790.0,1.6,4.7,0,-3.0
16.3,10,1.0,1632130.0,2.3,5.1,0,-3.0
17.1,8,1.0,1703941.0,2.3,5.1,0,-3.0
18.5,11,1.0,1588335.0,2.3,5.1,0,-3.0
19.3,11,1.0,1445623.0,2.3,5.1,0,-3.0
20.1,11,1.0,1521898.0,3.0,5.1,0,-2.0
20.6,12,2.0,1417495.0,3.0,5.1,0,-2.0
20.9,9,1.0,1719405.0,3.0,5.1,0,-2.0
21.4,9,2.0,947777.0,3.0,5.1,0,-2.0
23.6,9,1.0,1883288.0,3.7,9.4,0,-6.0
26.0,11,1.0,2080786.0,3.7,9.4,0,-6.0
26.3,11,2.0,1014092.0,4.4,9.4,0,-5.0
28.8,13,1.0,1824290.0,4.4,9.4,0,-5.0
32.1,13,2.0,611329.0,5.1,9.4,0,-4.0
35.5,14,1.0,2086614.0,6.3,9.9,0,-4.0
37.9,15,1.0,2948114.0,6.6,10.8,0,-4.0
40.8,16,1.0,2970802.0,6.6,10.8,0,-4.0
44.5,16,1.0,2694703.0,8.1,12.0,0,-4.0
48.6,17,1.0,1597825.0,8.4,13.2,0,-5.0
52.0,18,2.0,464150.0,11.4,15.9,0,-4.0
53.9,19,1.0,1858182.0,14.4,15.9,0,-2.0
60.5,20,1.0,1976752.0,20.4,15.9,0,4.0
65.9,21,1.0,2710859.0,20.4,15.9,0,4.0
67.8,21,1.0,1425250.0,23.4,15.9,0,7.0
71.4,22,1.0,1509347.0,23.4,15.9,0,7.0
72.4,22,2.0,1257377.0,29.4,15.9,0,13.0
77.0,24,1.0,1260617.0,29.4,15.9,0,13.0
79.1,25,2.0,2107494.0,29.4,15.9,0,13.0
79.3,25,1.0,1365426.0,32.4,15.9,0,16.0
83.1,23,2.0,1904653.0,37.4,17.9,0,20.0
85.5,26,2.0,1279809.0,37.4,17.9,0,20.0
85.5,28,1.0,1161271.0,42.4,17.9,0,24.0
91.5,27,2.0,1216977.0,45.4,19.9,0,26.0
94.9,26,1.0,1186511.0,46.9,21.4,0,26.0
97.2,30,2.0,1554503.0,49.9,22.9,0,27.0
101.3,31,1.0,1321677.0,49.9,22.9,0,27.0
104.5,32,2.0,2075112.0,54.9,24.9,0,30.0
108.5,29,1.0,1279275.0,59.9,24.9,0,35.0
109.4,33,2.0,1996127.0,62.9,26.9,0,36.0
112.9,34,1.0,891134.0,62.9,26.9,0,36.0
115.3,35,2.0,1246972.0,70.4,29.9,0,41.0
124.8,36,2.0,1475139.0,70.4,29.9,0,41.0
126.0,36,1.0,1631547.0,76.4,29.9,0,47.0
132.8,38,2.0,1757683.0,76.4,29.9,0,47.0
133.2,38,1.0,3064747.0,79.4,29.9,0,50.0
137.4,42,1.0,3392182.0,79.4,29.9,0,50.0
138.5,39,1.0,4125211.0,79.4,29.9,0,50.0
139.9,42,1.0,4218338.0,79.4,29.9,0,50.0
140.1,42,2.0,917749.0,82.4,29.9,0,53.0
