time,playID,playQuality,buffer_size
0.7,0,1,0
4.7,1,1,8
8.7,2,0,8
12.7,3,0,4
16.7,4,2,4
20.7,5,2,8
24.7,6,2,8
28.7,7,3,16
32.7,8,3,16
36.7,9,3,16
40.7,10,0,16
44.7,11,3,16
48.7,12,1,16
52.7,13,3,16
56.7,14,4,12
60.7,15,4,12
64.7,16,4,8
68.7,17,4,4
72.7,18,4,12
76.7,19,6,12
80.7,20,1,8
84.7,21,1,16
88.7,22,1,12
92.7,23,4,12
96.7,24,5,12
100.7,25,4,8
104.7,26,6,4
108.7,27,6,8
112.7,28,6,8
116.7,29,3,8
120.7,30,3,8
124.7,31,6,16
128.7,32,0,12
132.7,33,2,12
136.7,34,3,16
140.7,35,3,12
144.7,36,3,8
148.7,37,0,16
152.7,38,5,20
156.7,39,4,16
160.7,40,4,16
164.74,-1.0,-1.0,0
164.79,-1.0,-1.0,0
164.84,-1.0,-1.0,0
164.89,-1.0,-1.0,0
164.94,-1.0,-1.0,0
164.99,-1.0,-1.0,0
165.04,-1.0,-1.0,0
165.09,-1.0,-1.0,0
165.14,-1.0,-1.0,0
165.19,-1.0,-1.0,0
165.24,-1.0,-1.0,0
165.29,-1.0,-1.0,0
165.34,-1.0,-1.0,0
165.39,-1.0,-1.0,0
165.44,-1.0,-1.0,0
165.49,-1.0,-1.0,0
165.54,-1.0,-1.0,0
165.59,-1.0,-1.0,0
165.64,-1.0,-1.0,0
165.69,-1.0,-1.0,0
165.74,-1.0,-1.0,0
165.79,-1.0,-1.0,0
165.84,-1.0,-1.0,0
165.89,-1.0,-1.0,0
165.94,-1.0,-1.0,0
165.99,-1.0,-1.0,0
166.04,-1.0,-1.0,0
166.09,-1.0,-1.0,0
166.14,-1.0,-1.0,0
166.19,-1.0,-1.0,0
166.24,-1.0,-1.0,0
166.29,-1.0,-1.0,0
166.34,-1.0,-1.0,0
166.39,-1.0,-1.0,0
166.44,-1.0,-1.0,0
166.49,-1.0,-1.0,0
166.54,-1.0,-1.0,0
166.59,-1.0,-1.0,0
166.64,-1.0,-1.0,0
166.69,-1.0,-1.0,0
166.74,-1.0,-1.0,0
166.79,-1.0,-1.0,0
166.84,-1.0,-1.0,0
166.89,-1.0,-1.0,0
166.94,-1.0,-1.0,0
166.99,-1.0,-1.0,0
167.04,-1.0,-1.0,0
167.09,-1.0,-1.0,0
167.14,-1.0,-1.0,0
167.19,-1.0,-1.0,0
167.24,-1.0,-1.0,0
167.29,-1.0,-1.0,0
167.34,-1.0,-1.0,0
167.39,-1.0,-1.0,0
167.44,-1.0,-1.0,0
167.49,-1.0,-1.0,0
167.54,-1.0,-1.0,0
167.59,-1.0,-1.0,0
167.64,-1.0,-1.0,0
167.69,-1.0,-1.0,0
167.74,-1.0,-1.0,0
167.79,-1.0,-1.0,0
167.84,-1.0,-1.0,0
167.89,-1.0,-1.0,0
167.94,-1.0,-1.0,0
167.99,-1.0,-1.0,0
168.04,-1.0,-1.0,0
168.09,-1.0,-1.0,0
168.14,-1.0,-1.0,0
168.19,-1.0,-1.0,0
168.24,-1.0,-1.0,0
168.29,-1.0,-1.0,0
168.34,-1.0,-1.0,0
168.39,-1.0,-1.0,0
168.44,-1.0,-1.0,0
168.49,-1.0,-1.0,0
168.54,-1.0,-1.0,0
168.59,-1.0,-1.0,0
168.64,-1.0,-1.0,0
168.69,-1.0,-1.0,0
168.74,-1.0,-1.0,0
168.79,-1.0,-1.0,0
168.84,-1.0,-1.0,0
168.89,-1.0,-1.0,0
168.94,-1.0,-1.0,0
168.99,-1.0,-1.0,0
169.04,-1.0,-1.0,0
169.09,-1.0,-1.0,0
169.14,-1.0,-1.0,0
169.19,-1.0,-1.0,0
169.24,-1.0,-1.0,0
169.29,-1.0,-1.0,0
169.34,-1.0,-1.0,0
169.39,-1.0,-1.0,0
169.44,-1.0,-1.0,0
169.49,-1.0,-1.0,0
169.54,-1.0,-1.0,0
169.59,-1.0,-1.0,0
169.64,-1.0,-1.0,0
169.69,-1.0,-1.0,0
169.74,-1.0,-1.0,0
169.79,-1.0,-1.0,0
169.84,-1.0,-1.0,0
169.89,-1.0,-1.0,0
169.94,-1.0,-1.0,0
169.99,-1.0,-1.0,0
170.04,-1.0,-1.0,0
170.09,-1.0,-1.0,0
170.14,-1.0,-1.0,0
170.19,-1.0,-1.0,0
170.24,-1.0,-1.0,0
170.29,-1.0,-1.0,0
170.34,-1.0,-1.0,0
170.39,-1.0,-1.0,0
170.44,-1.0,-1.0,0
170.49,-1.0,-1.0,0
170.54,-1.0,-1.0,0
170.59,-1.0,-1.0,0
170.64,-1.0,-1.0,0
170.69,-1.0,-1.0,0
170.74,-1.0,-1.0,0
170.79,-1.0,-1.0,0
170.84,-1.0,-1.0,0
170.89,-1.0,-1.0,0
170.94,-1.0,-1.0,0
170.99,-1.0,-1.0,0
171.04,-1.0,-1.0,0
171.09,-1.0,-1.0,0
171.14,-1.0,-1.0,0
171.19,-1.0,-1.0,0
171.24,-1.0,-1.0,0
171.29,-1.0,-1.0,0
171.34,-1.0,-1.0,0
171.39,-1.0,-1.0,0
171.44,-1.0,-1.0,0
171.49,-1.0,-1.0,0
171.54,-1.0,-1.0,0
171.59,-1.0,-1.0,0
171.64,-1.0,-1.0,0
171.69,-1.0,-1.0,0
171.74,-1.0,-1.0,0
171.79,-1.0,-1.0,0
171.84,-1.0,-1.0,0
171.89,-1.0,-1.0,0
171.94,-1.0,-1.0,0
171.99,-1.0,-1.0,0
172.04,-1.0,-1.0,0
172.09,-1.0,-1.0,0
172.14,-1.0,-1.0,0
172.19,-1.0,-1.0,0
172.2,41,3,16
176.2,42,5,12
180.2,43,4,8
