time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,2475412.0,0.7,4.3,0,-4.0
0.6,3,1.0,1841774.0,0.7,4.3,0,-4.0
3.4,2,2.0,1884928.0,0.7,4.3,0,-4.0
4.0,1,2.0,1963690.0,0.7,4.3,0,-4.0
4.6,7,2.0,1961188.0,1.0,4.7,0,-4.0
5.2,2,2.0,2038104.0,1.0,4.7,0,-4.0
6.5,6,2.0,1621348.0,1.7,5.1,0,-3.0
11.3,4,1.0,1676254.0,6.7,9.4,0,-3.0
13.3,8,1.0,1884315.0,6.7,9.4,0,-3.0
13.7,8,2.0,1115583.0,7.9,13.2,0,-5.0
18.9,9,1.0,2584420.0,12.9,17.0,0,-4.0
23.2,10,2.0,1111067.0,12.9,17.0,0,-4.0
23.4,10,1.0,2989732.0,15.9,19.0,0,-3.0
27.3,11,1.0,2709972.0,16.2,21.7,0,-6.0
31.6,13,1.0,1561369.0,19.2,24.4,0,-5.0
33.6,14,2.0,661376.0,22.2,24.4,0,-2.0
39.3,12,1.0,2340245.0,25.2,24.4,0,1.0
41.3,15,2.0,826553.0,25.2,24.4,0,1.0
41.8,16,1.0,1818134.0,28.2,24.4,0,4.0
47.9,17,1.0,2499299.0,29.7,25.9,0,4.0
51.3,18,1.0,1381892.0,29.7,25.9,0,4.0
51.5,17,2.0,612526.0,35.7,27.4,0,8.0
58.2,19,1.0,1475227.0,41.7,27.4,0,14.0
66.5,21,1.0,1104185.0,41.7,27.4,0,14.0
67.4,21,2.0,735995.0,41.7,27.4,0,14.0
68.6,22,2.0,1252086.0,45.7,28.4,0,17.0
71.1,20,1.0,1153613.0,48.7,29.4,0,19.0
74.2,23,2.0,669919.0,48.7,29.4,0,19.0
75.8,23,1.0,1320967.0,51.7,29.4,0,22.0
79.1,24,1.0,1149805.0,53.2,30.9,0,22.0
80.8,25,2.0,376378.0,53.2,30.9,0,22.0
84.0,27,1.0,1308887.0,59.2,32.4,0,27.0
89.3,29,1.0,1155223.0,67.2,33.4,0,34.0
99.0,26,1.0,816033.0,67.2,33.4,5,29.0
101.7,31,1.0,858403.0,67.2,33.4,12,21.0
103.2,31,2.0,1169872.0,70.2,34.4,13,23.0
107.1,30,1.0,1467368.0,73.9,39.0,13,22.0
111.2,28,2.0,1031998.0,73.9,39.0,13,22.0
112.3,34,2.0,705339.0,73.9,39.0,13,22.0
114.8,32,1.0,2526295.0,74.2,41.7,13,20.0
118.9,35,1.0,3580828.0,77.2,44.4,13,20.0
122.2,36,1.0,3621797.0,77.2,44.4,13,20.0
122.5,36,1.0,3621797.0,77.2,44.4,13,20.0
122.7,36,1.0,3621797.0,77.2,44.4,13,20.0
123.0,31,1.0,3666765.0,80.2,44.4,13,23.0
123.3,32,1.0,3727905.0,80.2,44.4,13,23.0
123.6,32,1.0,3727905.0,80.2,44.4,13,23.0
123.9,32,1.0,3391859.0,80.2,44.4,13,23.0
124.2,35,1.0,3726414.0,80.5,47.1,13,21.0
127.4,33,1.0,3018009.0,80.5,47.1,13,21.0
127.8,36,1.0,2976862.0,80.5,47.1,13,21.0
128.8,36,2.0,428604.0,80.5,47.1,13,21.0
130.9,36,1.0,2408034.0,80.8,47.1,13,21.0
134.8,37,1.0,1624084.0,84.1,49.8,13,22.0
140.5,39,1.0,2051449.0,87.1,49.8,13,25.0
143.4,40,1.0,2538770.0,90.1,49.8,13,28.0
147.2,38,1.0,1543862.0,90.1,49.8,13,28.0
150.0,41,1.0,1578737.0,90.1,49.8,13,28.0
150.4,41,2.0,846448.0,94.3,51.6,13,30.0
155.8,45,1.0,1035961.0,98.3,54.4,13,31.0
161.2,43,2.0,2027762.0,98.3,54.4,13,31.0
162.8,46,2.0,2079599.0,101.3,55.4,13,33.0
166.6,42,1.0,1847225.0,105.3,56.4,13,36.0
168.2,46,2.0,1267343.0,105.3,56.4,13,36.0
168.4,46,1.0,1396749.0,107.7,59.2,13,36.0
176.4,44,1.0,783021.0,107.7,59.2,13,36.0
177.1,48,2.0,1266199.0,107.7,59.2,13,36.0
177.9,49,1.0,760431.0,108.0,60.1,13,35.0
182.7,50,1.0,1188047.0,111.0,62.8,13,35.0
185.1,51,2.0,2101787.0,114.0,62.8,13,38.0
189.1,47,2.0,1899653.0,114.0,62.8,13,38.0
189.7,53,1.0,2230365.0,114.0,62.8,13,38.0
189.9,53,2.0,2074151.0,114.7,65.1,13,37.0
194.4,53,1.0,1005066.0,114.7,65.1,13,37.0
195.0,52,2.0,1744949.0,119.2,68.9,13,38.0
201.5,54,2.0,1128741.0,122.2,70.4,13,39.0
205.0,55,1.0,419095.0,125.2,70.4,13,42.0
210.4,57,2.0,1590894.0,131.2,70.4,13,48.0
216.1,58,2.0,1971735.0,134.2,70.4,13,51.0
219.8,56,1.0,1573351.0,134.2,70.4,13,51.0
220.7,56,2.0,1194888.0,134.2,70.4,13,51.0
221.9,56,1.0,1295004.0,137.2,70.4,13,54.0
223.6,56,2.0,889870.0,137.2,70.4,13,54.0
224.6,56,1.0,2330474.0,137.2,70.4,13,54.0
225.0,56,1.0,2330474.0,137.2,70.4,13,54.0
225.3,56,1.0,2330474.0,137.2,70.4,13,54.0
225.7,56,1.0,2241170.0,137.2,70.4,13,54.0
226.0,56,2.0,874458.0,137.2,70.4,13,54.0
226.1,56,1.0,1722195.0,137.2,70.4,13,54.0
226.6,56,1.0,1629320.0,137.2,70.4,13,54.0
227.0,56,2.0,770239.0,137.2,70.4,13,54.0
227.1,56,1.0,1233671.0,137.5,73.1,13,52.0
227.9,57,1.0,1831166.0,137.5,73.1,13,52.0
228.1,57,2.0,918886.0,137.5,73.1,13,52.0
229.0,57,1.0,1251048.0,137.5,73.1,13,52.0
230.5,57,2.0,957579.0,137.5,73.1,13,52.0
230.8,57,1.0,2289489.0,138.2,73.5,13,52.0
231.7,58,1.0,1946208.0,138.2,73.5,13,52.0
232.7,58,2.0,1269506.0,138.2,73.5,13,52.0
232.8,58,1.0,1293040.0,138.9,73.5,13,53.0
235.8,59,2.0,1471262.0,139.6,74.3,13,53.0
