time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1791576.0,0.7,4.3,0,-4.0
0.6,3,1.0,1799789.0,0.7,4.3,0,-4.0
3.9,7,1.0,1578625.0,0.7,4.3,0,-4.0
4.6,7,1.0,1330499.0,0.7,4.3,0,-4.0
4.6,1,2.0,1574575.0,0.7,4.3,4,-8.0
5.4,7,2.0,1580923.0,1.0,4.7,4,-8.0
5.5,2,1.0,1262380.0,1.0,4.7,4,-8.0
6.1,8,2.0,1207999.0,1.0,4.7,4,-8.0
6.4,8,1.0,976789.0,2.8,5.9,4,-7.0
14.9,4,2.0,598358.0,2.8,5.9,4,-7.0
16.3,8,2.0,1075074.0,2.8,5.9,4,-7.0
17.3,8,1.0,1282425.0,2.8,5.9,4,-7.0
17.3,8,2.0,1494889.0,3.1,7.1,4,-8.0
18.0,6,2.0,1204029.0,3.1,7.1,4,-8.0
18.1,11,1.0,1510236.0,3.1,7.1,4,-8.0
19.0,11,2.0,1244336.0,8.4,16.5,4,-12.0
25.7,11,1.0,1604909.0,8.4,16.5,4,-12.0
28.3,11,2.0,883665.0,8.7,16.5,4,-12.0
32.9,10,1.0,686005.0,9.0,16.5,24,-31.0
41.3,9,2.0,844115.0,9.0,16.5,24,-32.0
41.4,11,1.0,444536.0,9.0,16.5,31,-38.0
42.7,11,2.0,716374.0,13.8,19.2,31,-36.0
50.9,12,2.0,631346.0,13.8,19.2,31,-36.0
52.8,13,2.0,739345.0,13.8,19.2,31,-36.0
54.6,14,1.0,1825990.0,14.1,20.4,31,-37.0
56.0,16,1.0,1482333.0,14.1,20.4,31,-37.0
56.5,17,2.0,736892.0,14.8,20.8,31,-37.0
59.0,15,1.0,2328831.0,14.8,20.8,31,-37.0
59.4,18,1.0,1713396.0,16.3,21.6,31,-36.0
64.9,19,1.0,1553594.0,16.6,22.8,31,-37.0
68.1,20,2.0,606109.0,17.8,23.7,31,-37.0
72.9,21,1.0,1265872.0,20.8,25.5,31,-36.0
76.8,22,1.0,1002932.0,26.8,25.5,31,-30.0
83.8,25,1.0,675153.0,26.8,25.5,31,-30.0
85.4,24,2.0,834742.0,32.8,25.5,31,-24.0
92.1,23,2.0,1139394.0,32.8,25.5,31,-24.0
93.3,28,2.0,1773419.0,35.8,25.5,31,-21.0
96.3,29,1.0,822102.0,36.5,27.8,31,-22.0
99.4,30,2.0,2426278.0,39.5,30.1,31,-22.0
104.1,26,2.0,2058342.0,39.5,30.1,31,-22.0
106.0,31,2.0,1665232.0,42.5,30.1,31,-19.0
110.0,27,1.0,746762.0,43.7,31.9,31,-19.0
111.3,33,1.0,1580393.0,43.7,31.9,31,-19.0
111.6,33,2.0,991887.0,44.0,32.8,31,-20.0
115.0,34,1.0,3545371.0,44.0,32.8,31,-20.0
117.5,32,2.0,1366248.0,44.0,32.8,31,-20.0
118.3,34,1.0,3498679.0,47.0,35.5,31,-19.0
119.9,33,1.0,3374781.0,50.0,35.5,31,-16.0
123.4,35,1.0,2214298.0,50.0,35.5,31,-16.0
125.1,34,2.0,831522.0,53.0,35.5,31,-13.0
128.8,35,1.0,1989038.0,56.0,35.5,31,-10.0
134.7,36,1.0,1904507.0,62.0,35.5,31,-4.0
139.1,38,2.0,804527.0,62.0,35.5,31,-4.0
139.6,38,1.0,3669353.0,62.0,35.5,31,-4.0
142.4,38,1.0,3508966.0,65.0,35.5,31,-1.0
145.3,39,1.0,3371975.0,68.0,35.5,31,2.0
147.1,37,1.0,3401900.0,68.0,35.5,31,2.0
148.3,40,1.0,3229286.0,71.0,35.5,31,5.0
151.3,41,1.0,3414410.0,71.0,35.5,31,5.0
151.8,41,2.0,594501.0,71.0,35.5,31,5.0
153.8,41,1.0,2238877.0,72.2,37.3,31,4.0
157.6,42,1.0,1785233.0,75.2,39.1,31,5.0
161.7,43,1.0,2042115.0,78.2,39.1,31,8.0
165.2,44,1.0,2475350.0,78.2,39.1,31,8.0
166.0,44,2.0,1096941.0,81.2,39.1,31,11.0
169.5,45,1.0,3285985.0,84.2,39.1,31,14.0
172.9,46,1.0,3043836.0,87.2,39.1,31,17.0
175.7,47,2.0,312642.0,87.2,39.1,31,17.0
176.6,47,1.0,1675575.0,90.2,39.1,31,20.0
180.6,48,1.0,1567099.0,96.2,39.1,31,26.0
187.1,50,1.0,2120339.0,99.2,39.1,31,29.0
191.0,51,1.0,2316408.0,99.2,39.1,31,29.0
194.6,51,1.0,1323845.0,102.2,39.1,31,32.0
197.0,49,2.0,841700.0,105.2,39.1,31,35.0
200.7,53,2.0,1082929.0,105.2,39.1,31,35.0
200.9,53,1.0,998569.0,109.4,42.7,31,36.0
210.5,52,2.0,825163.0,112.4,42.7,31,39.0
211.5,54,1.0,2336947.0,112.4,42.7,31,39.0
213.7,56,1.0,1678814.0,112.4,42.7,37,32.0
216.1,56,2.0,612874.0,113.6,44.5,37,32.0
219.1,56,1.0,1323093.0,113.6,44.5,37,32.0
219.8,56,1.0,1527718.0,116.6,46.3,37,33.0
220.4,54,1.0,1710021.0,116.6,46.3,37,33.0
221.0,59,1.0,2248798.0,116.6,46.3,37,33.0
222.7,58,1.0,651057.0,116.9,49.0,52,16.0
231.0,55,2.0,389400.0,116.9,49.0,61,7.0
232.8,55,2.0,422187.0,117.2,49.0,61,7.0
234.5,59,2.0,426121.0,117.2,49.0,61,7.0
235.2,59,1.0,1470469.0,117.2,49.0,61,7.0
235.9,59,1.0,935911.0,120.2,51.7,61,7.0
237.1,57,2.0,370321.0,123.8,59.8,61,3.0
