time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1314861.0,0.7,4.3,0,-4.0
0.4,3,1.0,2478571.0,0.7,4.3,0,-4.0
2.8,1,1.0,1459224.0,0.7,4.3,0,-4.0
3.5,4,1.0,1278485.0,1.0,4.7,0,-4.0
4.5,5,2.0,885272.0,1.0,4.7,0,-4.0
5.4,2,2.0,1124889.0,1.0,4.7,0,-4.0
6.2,6,1.0,1936686.0,1.0,4.7,0,-4.0
6.8,7,1.0,1754281.0,1.0,4.7,0,-4.0
7.9,5,2.0,1123336.0,1.7,5.1,0,-3.0
10.4,8,2.0,906538.0,3.2,5.9,0,-3.0
13.5,9,1.0,1609269.0,5.6,6.2,0,-1.0
20.7,11,1.0,2011447.0,5.6,6.2,0,-1.0
22.1,11,2.0,1314901.0,5.6,6.2,0,-1.0
23.7,6,1.0,1899049.0,5.9,7.1,0,-1.0
26.6,10,2.0,1585763.0,8.9,9.8,0,-1.0
29.5,13,2.0,1057420.0,8.9,9.8,0,-1.0
31.9,10,1.0,1830079.0,11.9,9.8,0,2.0
35.1,14,1.0,2403767.0,14.9,9.8,0,5.0
37.2,17,1.0,1976224.0,14.9,9.8,0,5.0
39.4,17,1.0,1723989.0,16.4,11.3,0,5.0
41.0,12,2.0,964803.0,16.4,11.3,0,5.0
41.8,15,1.0,1942553.0,16.4,11.3,0,5.0
42.2,16,2.0,1080156.0,16.4,11.3,0,5.0
43.8,16,1.0,2403166.0,17.9,11.3,0,7.0
48.3,17,1.0,2214614.0,18.2,12.5,0,6.0
52.2,18,1.0,1892691.0,21.2,15.2,0,6.0
52.4,19,2.0,1152120.0,24.2,15.2,0,9.0
57.2,20,1.0,1599360.0,25.7,16.7,0,9.0
63.0,21,2.0,1752416.0,25.7,16.7,0,9.0
63.8,21,1.0,1388385.0,28.7,18.2,0,10.0
65.9,22,2.0,1759390.0,28.7,18.2,0,10.0
67.4,22,1.0,1693197.0,31.7,18.2,0,14.0
69.9,23,2.0,1535334.0,31.7,18.2,0,14.0
71.6,23,1.0,2314686.0,34.7,18.2,0,17.0
72.9,26,2.0,1289735.0,34.7,18.2,0,17.0
73.5,26,1.0,2623471.0,34.7,18.2,0,17.0
75.0,26,1.0,2659394.0,34.7,18.2,0,17.0
75.9,26,2.0,758542.0,37.7,18.2,0,20.0
76.5,24,1.0,2419311.0,37.7,18.2,0,20.0
77.7,25,1.0,1901929.0,40.7,18.2,0,23.0
81.1,26,2.0,1188799.0,40.7,18.2,0,23.0
82.2,26,1.0,1664689.0,43.7,18.2,0,26.0
86.7,27,1.0,1656149.0,43.7,18.2,0,26.0
87.4,27,2.0,1397683.0,46.7,18.2,0,29.0
90.9,28,1.0,1700674.0,46.7,18.2,0,29.0
92.4,28,2.0,879927.0,51.2,19.7,0,32.0
97.3,30,1.0,1954227.0,54.2,21.2,0,33.0
103.0,31,1.0,1858619.0,57.2,21.2,0,36.0
104.8,32,2.0,729529.0,57.2,21.2,0,36.0
108.1,32,1.0,2351128.0,63.2,21.2,0,42.0
112.5,29,1.0,2693650.0,63.2,21.2,0,42.0
112.9,34,1.0,3010273.0,63.5,23.9,0,40.0
116.8,35,1.0,2730595.0,63.5,23.9,0,40.0
118.9,35,2.0,775249.0,66.5,26.6,0,40.0
121.1,36,1.0,1674385.0,69.5,26.6,0,43.0
126.7,33,1.0,1236384.0,69.5,26.6,0,43.0
127.6,37,1.0,2077630.0,72.5,26.6,0,46.0
132.0,38,1.0,1803057.0,72.8,29.3,0,44.0
134.3,39,2.0,573695.0,75.8,32.0,0,44.0
137.7,40,1.0,2245251.0,78.8,32.0,0,47.0
142.1,41,1.0,1403212.0,81.8,32.0,0,50.0
144.9,42,2.0,695690.0,81.8,32.0,0,50.0
148.1,43,1.0,1498217.0,87.8,32.0,0,56.0
152.9,44,1.0,1256136.0,87.8,32.0,0,56.0
155.6,44,2.0,1576811.0,93.8,32.0,0,62.0
161.3,46,1.0,1211730.0,93.8,32.0,0,62.0
162.3,46,2.0,2364943.0,96.8,32.0,0,65.0
167.1,47,2.0,2159659.0,99.8,32.0,0,68.0
170.1,48,2.0,1597627.0,99.8,32.0,0,68.0
170.6,48,1.0,1260247.0,105.8,32.0,0,74.0
176.5,45,2.0,1031377.0,105.8,32.0,0,74.0
177.6,50,2.0,1060329.0,105.8,32.0,0,74.0
178.7,51,1.0,1382166.0,109.1,37.4,0,72.0
184.7,52,1.0,864481.0,109.1,37.4,0,72.0
185.5,51,2.0,1457925.0,112.1,37.4,0,75.0
188.5,49,2.0,1259686.0,112.1,37.4,0,75.0
189.9,53,2.0,820530.0,115.8,39.7,0,76.0
197.9,55,1.0,1289226.0,118.8,42.0,0,77.0
202.7,56,1.0,2138267.0,118.8,42.0,0,77.0
202.8,56,2.0,797640.0,120.3,43.5,0,77.0
207.0,57,1.0,3023836.0,123.3,45.0,0,78.0
210.0,54,1.0,2865405.0,123.3,45.0,0,78.0
210.4,59,1.0,3753864.0,126.3,45.0,0,81.0
212.4,58,1.0,4224926.0,140.1,53.4,0,87.0
