time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,648098.0,0.7,4.3,0,-4.0
0.7,1,1.0,1721391.0,0.7,4.3,0,-4.0
2.2,2,1.0,1661016.0,0.7,4.3,0,-4.0
2.9,5,1.0,1797531.0,0.7,4.3,0,-4.0
3.8,5,1.0,1848619.0,0.7,4.3,0,-4.0
4.6,5,1.0,1942748.0,1.4,4.3,0,-3.0
5.4,3,1.0,1975089.0,1.4,4.3,0,-3.0
6.0,4,1.0,2037534.0,1.4,4.3,0,-3.0
7.8,7,1.0,1821127.0,2.0,4.7,0,-3.0
12.7,6,2.0,1026746.0,2.0,4.7,0,-3.0
14.3,9,1.0,2453876.0,3.5,5.9,0,-2.0
18.4,10,2.0,832018.0,3.5,5.9,0,-2.0
19.1,10,1.0,3067993.0,8.5,9.4,0,-1.0
21.0,11,1.0,2876312.0,8.5,9.4,0,-1.0
23.0,11,1.0,2789220.0,10.0,12.9,0,-3.0
25.1,8,1.0,2266539.0,10.0,12.9,0,-3.0
25.4,12,2.0,528578.0,10.0,12.9,0,-3.0
25.6,12,1.0,1929910.0,13.0,14.4,0,-1.0
31.6,15,1.0,1398323.0,13.3,17.1,0,-4.0
34.2,16,1.0,2292739.0,16.3,19.8,0,-4.0
36.7,14,1.0,1843667.0,16.3,19.8,0,-4.0
39.6,17,1.0,1948908.0,17.8,21.3,0,-4.0
44.6,13,1.0,2672803.0,19.3,21.3,0,-2.0
46.9,17,1.0,1346119.0,19.3,21.3,0,-2.0
47.3,17,2.0,482034.0,23.8,24.3,0,-0.0
53.2,16,1.0,1732506.0,23.8,24.3,0,-0.0
55.8,18,1.0,1347617.0,28.8,27.8,0,1.0
59.2,19,1.0,1237236.0,31.5,31.6,0,-0.0
65.0,22,2.0,694870.0,31.5,31.6,0,-0.0
66.2,21,2.0,2070714.0,34.5,33.4,0,1.0
68.7,20,2.0,2081413.0,34.5,33.4,0,1.0
71.4,23,2.0,2059340.0,36.0,34.9,0,1.0
73.6,26,2.0,1824387.0,36.0,34.9,0,1.0
75.7,24,2.0,1303458.0,36.0,34.9,0,1.0
75.8,26,1.0,1142600.0,41.0,38.4,0,3.0
79.3,27,1.0,1272836.0,41.0,38.4,0,3.0
80.0,27,2.0,1122726.0,42.5,41.9,0,1.0
82.0,25,1.0,1401339.0,42.5,41.9,0,1.0
83.1,25,2.0,1151703.0,47.8,50.1,0,-2.0
88.9,27,1.0,913416.0,47.8,50.1,0,-2.0
91.5,27,2.0,2182622.0,52.8,54.8,0,-2.0
94.7,28,2.0,2087580.0,52.8,54.8,0,-2.0
96.6,28,1.0,1046550.0,60.8,58.8,0,2.0
100.7,29,2.0,1715596.0,62.3,62.3,0,0.0
108.6,31,1.0,2033885.0,67.3,65.8,0,2.0
109.6,30,2.0,1086299.0,72.3,65.8,0,6.0
114.1,32,1.0,4042535.0,72.3,65.8,0,6.0
114.8,34,2.0,1275303.0,72.3,65.8,0,6.0
115.2,30,1.0,3003031.0,72.3,65.8,0,6.0
115.6,33,1.0,3798171.0,76.3,66.8,0,10.0
119.1,37,1.0,4152307.0,76.3,66.8,0,10.0
119.3,37,2.0,1640658.0,76.3,66.8,0,10.0
120.2,37,1.0,3663886.0,76.6,70.5,0,6.0
121.5,35,1.0,3387099.0,76.6,70.5,0,6.0
122.2,35,2.0,1669922.0,81.6,75.2,0,6.0
125.9,36,1.0,2510089.0,82.8,79.0,0,4.0
130.6,38,1.0,1692672.0,82.8,79.0,0,4.0
131.2,38,2.0,1054844.0,89.3,86.3,0,3.0
138.1,40,1.0,2452529.0,94.3,89.8,0,4.0
143.2,39,2.0,1347437.0,94.3,89.8,0,4.0
143.5,43,1.0,1508073.0,99.3,89.8,0,10.0
145.8,41,1.0,1577718.0,99.3,89.8,0,10.0
147.6,41,2.0,611556.0,100.8,93.3,0,8.0
151.8,42,1.0,1021215.0,109.8,97.8,0,12.0
160.3,45,1.0,1437554.0,114.8,98.8,0,16.0
163.2,44,2.0,1142716.0,114.8,98.8,0,16.0
164.3,44,1.0,1324409.0,126.3,102.3,0,24.0
173.7,49,1.0,447455.0,126.3,102.3,0,24.0
174.1,46,2.0,436425.0,126.3,102.3,0,24.0
175.6,49,1.0,588306.0,130.3,104.8,0,26.0
177.1,50,1.0,1106800.0,130.3,104.8,0,26.0
178.0,50,1.0,1324191.0,130.3,104.8,0,26.0
178.8,51,1.0,1263603.0,130.3,104.8,0,26.0
180.5,51,1.0,1010276.0,131.8,107.3,0,25.0
182.6,47,1.0,1073754.0,131.8,107.3,0,25.0
183.2,51,1.0,1089874.0,131.8,107.3,0,25.0
184.1,51,1.0,1034315.0,131.8,107.3,2,23.0
185.1,51,1.0,1540749.0,131.8,107.3,5,19.0
185.7,51,1.0,1850431.0,131.8,107.3,8,17.0
186.2,51,1.0,2280666.0,131.8,107.3,10,15.0
186.7,51,1.0,2214686.0,131.8,107.3,13,11.0
187.4,51,2.0,1132020.0,133.3,107.3,14,12.0
190.4,48,1.0,1379435.0,133.3,107.3,14,12.0
191.3,50,1.0,1002860.0,133.6,108.5,14,11.0
194.7,51,2.0,1293523.0,134.2,108.5,14,12.0
200.0,52,1.0,405644.0,134.2,108.5,14,12.0
201.7,54,2.0,1313381.0,138.2,112.2,14,12.0
205.6,53,2.0,1415432.0,142.2,112.2,14,16.0
209.5,55,2.0,931488.0,142.2,112.2,27,3.0
214.1,57,1.0,1181174.0,143.7,114.7,27,2.0
216.6,58,2.0,1133399.0,143.7,114.7,27,2.0
217.9,59,1.0,1220106.0,145.2,114.7,27,3.0
218.8,55,1.0,1522492.0,145.2,114.7,27,3.0
220.9,55,1.0,2496302.0,146.7,114.7,27,5.0
222.2,55,1.0,1683624.0,146.7,114.7,27,5.0
222.6,56,1.0,1453719.0,152.5,121.3,27,4.0
