time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1292500.0,0.7,4.3,0,-4.0
0.8,2,1.0,1457578.0,0.7,4.3,0,-4.0
4.0,1,1.0,1163494.0,0.7,4.3,0,-4.0
4.6,4,2.0,1175279.0,0.7,4.3,0,-4.0
4.9,4,1.0,1068371.0,1.0,4.7,1,-4.0
7.5,2,2.0,1502159.0,1.0,4.7,1,-4.0
8.1,2,1.0,1156015.0,1.0,4.7,1,-4.0
8.3,2,2.0,1729825.0,1.3,4.7,1,-4.0
10.9,3,2.0,760780.0,1.3,4.7,1,-4.0
12.1,3,1.0,1245028.0,1.3,4.7,1,-4.0
12.4,3,2.0,1019516.0,1.6,5.6,1,-5.0
15.9,4,1.0,1237785.0,1.6,5.6,1,-5.0
16.6,4,1.0,1152938.0,1.9,6.5,1,-5.0
17.1,5,2.0,594329.0,1.9,6.5,1,-5.0
17.4,6,1.0,1068147.0,1.9,6.5,1,-5.0
18.4,6,2.0,1043434.0,1.9,6.5,1,-5.0
18.5,6,1.0,1173868.0,2.2,6.5,1,-5.0
22.4,7,1.0,1329897.0,2.2,6.5,1,-5.0
22.8,7,2.0,1130056.0,3.4,7.4,1,-5.0
26.0,8,1.0,1282042.0,3.4,7.4,1,-5.0
27.0,8,2.0,921498.0,4.6,7.4,1,-4.0
29.3,9,1.0,1418382.0,4.6,7.4,1,-4.0
30.1,8,1.0,1298051.0,4.6,7.4,1,-4.0
31.6,8,2.0,1150110.0,5.8,7.4,1,-2.0
33.4,10,1.0,803554.0,5.8,7.4,1,-2.0
34.8,13,1.0,828072.0,5.8,7.4,1,-2.0
35.3,13,2.0,1085631.0,6.1,8.3,1,-3.0
39.6,11,2.0,1062851.0,6.1,8.3,1,-3.0
40.5,12,1.0,822508.0,6.4,8.3,1,-3.0
41.9,17,1.0,924625.0,6.4,8.3,1,-3.0
44.0,17,2.0,1319621.0,6.4,8.3,1,-3.0
44.1,17,1.0,939791.0,7.6,9.2,1,-2.0
45.6,12,2.0,1205052.0,7.6,9.2,1,-2.0
46.2,14,1.0,1212435.0,7.6,9.2,1,-2.0
48.3,15,1.0,1677564.0,7.9,10.1,1,-3.0
49.4,19,2.0,1062268.0,7.9,10.1,1,-3.0
51.9,17,2.0,1226886.0,9.1,10.1,1,-2.0
53.3,16,1.0,2104825.0,9.1,10.1,1,-2.0
55.4,20,2.0,1596509.0,9.1,10.1,1,-2.0
56.0,17,1.0,3749660.0,10.6,10.4,1,-1.0
57.1,18,2.0,1228707.0,10.6,10.4,1,-1.0
58.3,21,1.0,3494463.0,10.6,10.4,1,-1.0
59.8,18,1.0,4105992.0,10.6,10.4,1,-1.0
60.7,18,1.0,4220347.0,13.6,11.9,1,1.0
61.6,20,1.0,3798066.0,13.6,11.9,1,1.0
62.8,20,1.0,3767350.0,13.6,11.9,1,1.0
64.0,20,1.0,3560221.0,13.6,11.9,1,1.0
64.8,20,2.0,1066404.0,15.1,13.4,1,1.0
65.3,22,1.0,3160787.0,15.1,13.4,1,1.0
65.8,18,1.0,2995996.0,15.1,13.4,1,1.0
67.4,18,1.0,2835431.0,18.1,14.9,1,2.0
