time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1178692.0,0.7,4.3,0,-4.0
1.2,1,1.0,1663714.0,0.7,4.3,0,-4.0
2.8,2,1.0,1711706.0,0.7,4.3,0,-4.0
3.5,4,1.0,1363142.0,1.4,4.3,0,-3.0
6.0,3,1.0,1423912.0,1.4,4.3,0,-3.0
7.0,2,2.0,1135087.0,1.4,4.3,0,-3.0
7.8,2,1.0,1430087.0,1.7,4.7,0,-3.0
9.5,6,2.0,1269290.0,1.7,4.7,0,-3.0
9.8,6,1.0,1133398.0,1.7,4.7,0,-3.0
13.1,6,2.0,1615319.0,2.4,4.7,0,-2.0
13.9,8,1.0,1156870.0,2.4,4.7,0,-2.0
16.0,9,2.0,1794191.0,3.6,5.2,0,-2.0
17.5,10,2.0,1720669.0,3.6,5.2,0,-2.0
18.2,10,2.0,1891094.0,3.6,5.2,0,-2.0
18.4,10,1.0,1114699.0,3.6,5.2,0,-2.0
18.8,10,2.0,1725878.0,3.6,5.2,0,-2.0
19.5,5,1.0,1086778.0,3.6,5.2,0,-2.0
19.5,5,2.0,1754461.0,3.6,5.2,0,-2.0
20.4,5,2.0,1760307.0,3.6,5.2,0,-2.0
20.9,5,1.0,1478892.0,4.3,5.7,0,-1.0
21.3,7,2.0,1550990.0,4.3,5.7,0,-1.0
22.0,11,1.0,1175746.0,4.3,5.7,0,-1.0
22.0,9,2.0,1038325.0,5.5,6.2,0,-1.0
26.5,12,2.0,928154.0,5.5,6.2,0,-1.0
26.9,7,1.0,1225893.0,5.5,6.2,0,-1.0
29.1,7,1.0,1352694.0,6.2,6.7,0,-0.0
31.1,13,1.0,1245068.0,6.2,6.7,0,-0.0
32.7,13,2.0,1316340.0,8.9,7.8,0,1.0
40.9,14,1.0,806048.0,9.2,8.7,0,0.0
41.9,15,2.0,624859.0,9.2,8.7,0,0.0
44.0,15,1.0,851371.0,10.7,9.9,0,1.0
47.9,17,2.0,743565.0,10.7,9.9,0,1.0
48.4,16,1.0,1211268.0,16.7,12.9,0,4.0
57.5,19,1.0,2357230.0,16.7,12.9,0,4.0
59.4,19,2.0,1032128.0,18.2,12.9,0,5.0
62.7,20,1.0,3528904.0,21.2,14.4,0,7.0
