time,playID,playQuality,buffer_size
227.97,-1.0,-1.0,0
228.02,-1.0,-1.0,0
228.07,-1.0,-1.0,0
228.12,-1.0,-1.0,0
228.17,-1.0,-1.0,0
228.22,-1.0,-1.0,0
228.27,-1.0,-1.0,0
228.32,-1.0,-1.0,0
228.37,-1.0,-1.0,0
228.42,-1.0,-1.0,0
228.47,-1.0,-1.0,0
228.52,-1.0,-1.0,0
228.57,-1.0,-1.0,0
228.62,-1.0,-1.0,0
228.67,-1.0,-1.0,0
228.7,55,0,8
232.7,56,0,4
236.7,57,0,4
240.7,58,1,4
244.7,59,2,0
