time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1287436.0,0.7,4.3,0,-4.0
0.6,2,1.0,1784815.0,0.7,4.3,0,-4.0
1.3,1,1.0,1458067.0,0.7,4.3,0,-4.0
2.1,1,2.0,1684999.0,0.7,4.3,0,-4.0
3.1,5,1.0,2151584.0,0.7,4.3,0,-4.0
3.6,5,2.0,1484753.0,0.7,4.3,0,-4.0
4.5,5,1.0,3954841.0,1.4,4.3,0,-3.0
5.3,3,1.0,3104547.0,1.4,4.3,0,-3.0
5.6,7,1.0,3494800.0,1.4,4.3,0,-3.0
5.7,7,2.0,1121193.0,1.4,4.3,0,-3.0
7.3,7,1.0,3477002.0,1.7,4.7,0,-3.0
9.0,4,1.0,2990052.0,1.7,4.7,0,-3.0
9.3,7,1.0,3449541.0,1.7,4.7,0,-3.0
11.0,4,2.0,947967.0,1.7,4.7,0,-3.0
11.9,4,2.0,857827.0,2.0,4.7,0,-3.0
12.8,9,1.0,3488367.0,2.0,4.7,0,-3.0
12.9,9,2.0,983047.0,2.0,4.7,0,-3.0
14.4,9,1.0,3008787.0,2.0,4.7,0,-3.0
16.4,9,1.0,3372712.0,2.3,4.7,0,-2.0
18.1,6,1.0,3068451.0,2.3,4.7,0,-2.0
18.5,10,1.0,2761797.0,2.3,4.7,0,-2.0
18.9,10,2.0,1003094.0,3.8,5.9,0,-2.0
20.6,8,1.0,2001764.0,3.8,5.9,0,-2.0
21.1,11,1.0,1731356.0,3.8,5.9,0,-2.0
24.5,11,1.0,1844771.0,4.1,7.1,0,-3.0
24.7,11,2.0,1199626.0,4.1,7.1,0,-3.0
27.7,11,1.0,2068067.0,7.1,9.8,0,-3.0
29.6,12,2.0,1165464.0,7.1,9.8,0,-3.0
30.5,12,1.0,2578205.0,7.4,12.5,0,-5.0
35.0,13,1.0,3322119.0,8.9,13.7,0,-5.0
38.7,17,1.0,3054402.0,8.9,13.7,0,-5.0
39.3,17,1.0,3142215.0,8.9,13.7,0,-5.0
39.5,17,2.0,1630260.0,8.9,13.7,0,-5.0
40.0,17,1.0,2799161.0,10.4,13.7,0,-3.0
40.7,18,1.0,2398974.0,10.4,13.7,0,-3.0
40.8,18,2.0,1756928.0,10.4,13.7,0,-3.0
41.6,15,1.0,1805353.0,10.4,13.7,0,-3.0
42.0,15,2.0,1698284.0,10.4,13.7,0,-3.0
43.6,15,1.0,1516614.0,10.4,13.7,0,-3.0
44.2,15,2.0,1724698.0,11.9,13.7,0,-2.0
46.1,16,1.0,1590039.0,11.9,13.7,0,-2.0
46.3,16,2.0,1123875.0,17.9,15.2,0,3.0
53.0,14,1.0,1637330.0,17.9,15.2,0,3.0
53.5,18,1.0,2205812.0,17.9,15.2,0,3.0
55.6,18,1.0,2587589.0,17.9,15.2,0,3.0
56.1,14,2.0,1091928.0,18.2,17.9,0,0.0
57.4,18,2.0,1268350.0,18.2,17.9,0,0.0
57.4,18,1.0,1524705.0,22.7,20.2,0,2.0
66.1,19,1.0,870120.0,22.7,20.2,0,2.0
67.5,22,1.0,669925.0,22.7,20.2,0,2.0
67.9,22,2.0,966380.0,23.4,22.5,0,1.0
71.5,23,2.0,860350.0,28.4,26.8,0,2.0
72.7,20,1.0,1251041.0,28.4,26.8,0,2.0
73.6,24,1.0,1394578.0,28.4,26.8,0,2.0
74.3,21,2.0,629346.0,28.4,26.8,0,2.0
75.6,26,2.0,1017716.0,28.4,26.8,0,2.0
75.7,26,1.0,1992595.0,28.7,31.5,0,-3.0
76.8,20,1.0,1898771.0,28.7,31.5,0,-3.0
77.7,20,2.0,745333.0,29.0,31.5,0,-2.0
83.2,21,1.0,1672866.0,29.3,35.2,0,-6.0
86.3,27,1.0,2183303.0,29.3,35.2,0,-6.0
87.9,27,1.0,1316476.0,30.8,37.7,0,-7.0
90.6,27,1.0,387708.0,32.3,37.7,0,-5.0
94.0,25,2.0,714853.0,32.3,37.7,0,-5.0
95.3,28,2.0,733669.0,33.8,37.7,0,-4.0
99.6,29,1.0,1503768.0,34.1,38.9,0,-5.0
103.0,26,2.0,786870.0,34.1,38.9,0,-5.0
103.3,26,1.0,2183367.0,34.1,38.9,0,-5.0
104.3,26,1.0,1696393.0,34.8,39.3,0,-4.0
105.6,27,1.0,1969579.0,34.8,39.3,0,-4.0
105.7,27,2.0,712147.0,34.8,39.3,0,-4.0
106.5,32,1.0,2430976.0,34.8,39.3,0,-4.0
108.3,32,2.0,715769.0,35.5,39.3,0,-4.0
108.7,35,1.0,1820964.0,35.5,39.3,0,-4.0
110.1,33,1.0,1993374.0,37.0,40.1,0,-3.0
113.1,30,1.0,2313372.0,37.0,40.1,0,-3.0
113.6,33,1.0,2177790.0,37.0,40.1,0,-3.0
115.6,33,2.0,532955.0,37.0,40.1,0,-3.0
116.2,30,1.0,1586711.0,38.5,40.1,0,-2.0
117.0,31,1.0,2478538.0,38.5,40.1,0,-2.0
117.4,34,1.0,2596378.0,38.8,41.3,0,-2.0
121.9,32,1.0,1529694.0,38.8,41.3,0,-2.0
122.6,36,1.0,1433988.0,39.1,41.3,0,-2.0
125.8,37,1.0,1709706.0,39.1,41.3,0,-2.0
126.5,37,2.0,856169.0,39.1,41.3,0,-2.0
128.5,37,1.0,1772731.0,39.4,41.3,0,-2.0
131.1,38,1.0,1882744.0,39.4,41.3,0,-2.0
132.0,38,2.0,1241490.0,40.9,42.5,0,-2.0
133.9,39,1.0,1592258.0,40.9,42.5,0,-2.0
135.8,38,1.0,1681201.0,40.9,42.5,0,-2.0
136.1,38,2.0,2251544.0,44.6,46.3,0,-2.0
140.7,41,2.0,2443086.0,44.6,46.3,0,-2.0
141.9,36,1.0,2234865.0,44.6,46.3,0,-2.0
142.4,36,2.0,2083140.0,46.1,47.1,0,-1.0
146.7,40,1.0,1335325.0,46.1,47.1,0,-1.0
147.5,41,2.0,1482065.0,47.6,49.6,0,-2.0
149.8,42,1.0,1805737.0,50.6,51.1,0,-0.0
153.2,44,2.0,960893.0,50.6,51.1,0,-0.0
154.0,44,1.0,2378749.0,50.6,51.1,0,-0.0
156.2,44,1.0,1913481.0,52.1,52.6,0,-0.0
158.8,45,2.0,1394219.0,52.1,52.6,0,-0.0
159.0,45,1.0,1840765.0,53.3,52.9,0,0.0
162.1,41,1.0,2228232.0,53.3,52.9,0,0.0
162.9,45,2.0,1051299.0,56.3,54.7,0,2.0
166.2,43,1.0,2457340.0,56.3,54.7,0,2.0
166.6,47,1.0,2499888.0,56.3,54.7,0,2.0
167.9,46,1.0,1975747.0,59.6,58.4,0,1.0
173.5,49,1.0,2113270.0,59.6,58.4,0,1.0
173.6,49,2.0,638596.0,59.6,58.4,0,1.0
175.3,49,1.0,1890837.0,61.1,59.6,0,2.0
177.2,49,1.0,1553241.0,61.1,59.6,0,2.0
179.3,51,2.0,536920.0,64.1,61.1,0,3.0
182.0,50,1.0,1265601.0,64.1,61.1,0,3.0
183.2,50,2.0,973978.0,67.1,61.1,0,6.0
185.3,51,1.0,1690962.0,67.1,61.1,0,6.0
187.6,48,2.0,958419.0,67.1,61.1,0,6.0
187.9,51,1.0,1717646.0,68.6,62.6,0,6.0
188.8,48,2.0,691840.0,68.6,62.6,0,6.0
190.5,52,1.0,2236357.0,68.9,63.8,0,5.0
193.0,55,1.0,2819913.0,68.9,63.8,0,5.0
193.6,55,1.0,2784037.0,68.9,63.8,0,5.0
194.1,55,1.0,2597720.0,68.9,63.8,0,5.0
194.7,55,1.0,2484089.0,68.9,63.8,0,5.0
195.4,55,1.0,2389086.0,68.9,63.8,0,5.0
196.0,52,1.0,2121699.0,71.9,66.5,0,5.0
198.2,54,1.0,1776605.0,73.4,68.0,0,5.0
204.2,56,1.0,1559142.0,74.9,68.0,0,7.0
207.1,53,1.0,1594352.0,74.9,68.0,0,7.0
207.8,57,1.0,1721961.0,76.1,68.3,0,8.0
209.0,55,2.0,1400011.0,76.1,68.3,0,8.0
209.5,56,2.0,1239726.0,76.1,68.3,0,8.0
210.4,56,1.0,1587142.0,76.1,68.3,0,8.0
212.3,58,2.0,792958.0,76.1,68.3,0,8.0
212.6,56,1.0,1672018.0,76.4,69.2,0,7.0
214.6,54,1.0,1735728.0,76.4,69.2,0,7.0
216.1,59,1.0,1912845.0,83.1,71.2,0,12.0
