time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,932306.0,0.7,4.3,0,-4.0
1.2,2,1.0,789163.0,0.7,4.3,6,-9.0
6.4,1,2.0,1291308.0,0.7,4.3,9,-13.0
7.1,4,1.0,721264.0,0.7,4.3,10,-14.0
7.2,4,2.0,748268.0,2.2,5.6,10,-14.0
11.7,3,2.0,170034.0,2.2,5.6,10,-14.0
11.8,7,1.0,651538.0,2.2,5.6,25,-29.0
18.3,7,2.0,841029.0,2.5,6.5,25,-29.0
19.0,5,1.0,754663.0,3.7,7.4,25,-29.0
22.7,6,1.0,912421.0,3.7,7.4,25,-29.0
23.9,6,2.0,1212148.0,3.7,7.4,25,-29.0
24.0,6,1.0,973823.0,4.9,7.4,25,-28.0
27.7,7,2.0,1164974.0,4.9,7.4,25,-28.0
28.7,7,1.0,866361.0,6.1,7.4,25,-27.0
31.8,8,2.0,1434964.0,6.1,7.4,25,-27.0
34.2,8,1.0,3441142.0,7.3,7.4,25,-26.0
34.7,8,2.0,1235125.0,7.3,7.4,25,-26.0
35.4,9,1.0,3466470.0,7.3,7.4,25,-26.0
36.7,8,1.0,3558440.0,8.5,7.4,25,-24.0
40.7,10,1.0,3117340.0,8.5,7.4,25,-24.0
41.1,9,1.0,2675148.0,9.7,10.2,25,-26.0
46.2,11,2.0,996088.0,10.0,11.1,25,-27.0
46.9,12,1.0,2030944.0,10.0,11.1,25,-27.0
49.2,14,1.0,1741887.0,10.0,11.1,27,-28.0
50.7,13,1.0,1994129.0,10.0,11.1,28,-29.0
50.9,17,2.0,1012060.0,11.2,12.0,28,-29.0
51.2,15,1.0,2065887.0,11.2,12.0,28,-29.0
52.9,15,2.0,1026870.0,12.4,12.0,28,-28.0
55.3,19,1.0,1875720.0,12.4,12.0,28,-28.0
56.7,16,1.0,2537075.0,12.7,12.9,28,-29.0
61.1,14,2.0,995605.0,12.7,12.9,28,-29.0
61.1,20,1.0,3371116.0,12.7,12.9,28,-29.0
61.9,14,1.0,3178424.0,12.7,12.9,28,-29.0
62.3,20,1.0,3363324.0,12.7,12.9,28,-29.0
62.4,17,2.0,1141015.0,13.4,13.3,28,-28.0
63.1,18,1.0,3419864.0,13.4,13.3,28,-28.0
64.2,18,1.0,3389686.0,13.4,13.3,28,-28.0
65.3,18,1.0,3297896.0,13.4,13.3,28,-28.0
66.5,18,1.0,3372202.0,16.4,15.6,28,-28.0
67.7,21,1.0,3363165.0,16.4,15.6,28,-28.0
