time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,599718.0,0.7,4.3,0,-4.0
0.5,3,1.0,2120026.0,0.7,4.3,0,-4.0
1.0,1,1.0,1058508.0,0.7,4.3,0,-4.0
2.1,2,1.0,2045312.0,0.7,4.3,0,-4.0
2.7,4,1.0,2040566.0,0.7,4.3,0,-4.0
3.6,4,1.0,1212760.0,1.0,4.7,0,-4.0
5.1,5,1.0,1174505.0,1.0,4.7,0,-4.0
6.4,5,1.0,1754704.0,1.0,4.7,0,-4.0
7.3,6,1.0,2134493.0,1.6,4.7,0,-3.0
12.8,7,1.0,2583231.0,1.6,4.7,0,-3.0
13.8,5,2.0,978603.0,1.6,4.7,0,-3.0
13.8,5,1.0,1246510.0,1.6,4.7,0,-3.0
16.3,5,1.0,1635224.0,2.3,5.1,0,-3.0
17.0,8,2.0,1344947.0,2.3,5.1,0,-3.0
18.2,8,1.0,1872584.0,2.3,5.1,0,-3.0
18.8,8,2.0,1159773.0,2.3,5.1,0,-3.0
19.6,8,1.0,1733121.0,3.8,5.9,0,-2.0
21.0,9,2.0,843323.0,3.8,5.9,0,-2.0
21.0,9,1.0,2167503.0,3.8,5.9,0,-2.0
22.3,9,1.0,2516529.0,3.8,5.9,0,-2.0
23.3,9,1.0,2015196.0,3.8,5.9,0,-2.0
24.2,9,2.0,1084153.0,6.8,7.4,0,-1.0
24.7,11,1.0,1855162.0,6.8,7.4,0,-1.0
26.7,11,2.0,620190.0,7.5,9.7,0,-2.0
30.9,12,1.0,2476773.0,8.2,9.7,0,-2.0
35.6,10,1.0,2242846.0,8.9,9.7,0,-1.0
37.7,14,1.0,1727074.0,10.1,10.2,0,-0.0
40.6,13,1.0,2051569.0,10.1,10.2,0,-0.0
43.5,13,1.0,1657698.0,13.1,12.0,0,1.0
45.3,16,2.0,1286006.0,13.1,12.0,0,1.0
47.2,18,1.0,1471579.0,17.6,13.5,0,4.0
53.9,15,2.0,1193339.0,17.6,13.5,0,4.0
55.4,15,1.0,1755217.0,20.6,15.0,0,6.0
57.0,19,2.0,1275810.0,20.6,15.0,0,6.0
57.5,18,1.0,2497881.0,22.1,16.5,0,6.0
61.3,17,1.0,2612599.0,22.1,16.5,0,6.0
62.9,20,1.0,1988016.0,25.1,18.0,0,7.0
66.7,19,2.0,984770.0,25.1,18.0,0,7.0
68.2,19,1.0,1690321.0,26.6,19.5,0,7.0
71.8,22,1.0,1637494.0,29.6,21.0,0,9.0
72.9,21,2.0,1035504.0,29.6,21.0,0,9.0
75.5,25,2.0,1047892.0,31.1,22.5,0,9.0
77.0,26,1.0,1658699.0,34.1,24.0,0,10.0
81.6,27,1.0,1878332.0,34.1,24.0,0,10.0
84.5,24,2.0,1160804.0,35.6,25.5,0,10.0
85.3,23,1.0,2088979.0,35.6,25.5,0,10.0
86.4,28,1.0,1809329.0,40.6,29.0,0,12.0
89.2,29,2.0,1164321.0,42.1,32.5,0,10.0
93.1,27,1.0,2058647.0,45.1,34.0,0,11.0
96.5,29,1.0,2918288.0,45.1,34.0,0,11.0
100.4,29,1.0,2948499.0,49.1,35.0,0,14.0
102.4,30,2.0,1394888.0,49.1,35.0,0,14.0
104.2,30,1.0,2552256.0,56.1,36.0,0,20.0
108.6,32,1.0,1495960.0,56.1,36.0,0,20.0
110.4,32,2.0,1096003.0,60.1,37.0,0,23.0
115.5,33,1.0,1947997.0,63.1,38.0,0,25.0
119.9,31,2.0,813041.0,66.1,38.0,0,28.0
121.5,35,1.0,2345215.0,66.1,38.0,6,23.0
125.6,35,2.0,1270288.0,67.6,39.5,6,22.0
126.6,36,1.0,1387511.0,70.6,41.0,6,24.0
133.2,34,1.0,1638623.0,73.6,41.0,6,27.0
135.0,38,2.0,1181250.0,73.6,41.0,6,27.0
136.8,38,1.0,1363328.0,78.1,44.0,6,28.0
143.7,37,2.0,960824.0,78.1,44.0,6,28.0
144.3,40,1.0,1119454.0,81.1,44.0,6,31.0
148.5,41,2.0,1026364.0,82.6,45.5,6,31.0
153.0,42,1.0,1241260.0,85.6,47.0,6,33.0
156.8,39,2.0,1030562.0,85.6,47.0,6,33.0
157.6,43,2.0,1119220.0,85.9,49.7,6,30.0
159.0,44,1.0,1297977.0,88.9,52.4,6,31.0
