time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1038897.0,0.7,4.3,0,-4.0
0.8,1,1.0,1534894.0,0.7,4.3,0,-4.0
2.5,2,1.0,1670975.0,0.7,4.3,0,-4.0
3.2,4,1.0,969756.0,1.4,4.3,0,-3.0
6.6,3,1.0,754424.0,1.4,4.3,0,-3.0
8.0,2,2.0,1052608.0,1.4,4.3,0,-3.0
8.1,6,1.0,847032.0,1.7,4.7,0,-3.0
9.1,7,2.0,1600930.0,1.7,4.7,0,-3.0
9.5,8,1.0,961799.0,1.7,4.7,0,-3.0
9.8,8,2.0,1290918.0,3.2,5.6,0,-2.0
18.0,6,2.0,956740.0,3.2,5.6,0,-2.0
20.5,5,1.0,1097200.0,8.2,9.4,0,-1.0
21.2,11,1.0,1526384.0,8.2,9.4,0,-1.0
22.9,9,2.0,1015019.0,8.2,9.4,0,-1.0
23.0,9,1.0,1936490.0,9.4,10.3,0,-1.0
25.4,10,1.0,2308752.0,9.4,10.3,0,-1.0
27.4,7,1.0,2538499.0,9.4,10.3,0,-1.0
27.4,7,2.0,950758.0,9.4,10.3,0,-1.0
28.5,7,1.0,3881458.0,10.1,10.8,0,-1.0
29.2,8,1.0,3237443.0,10.1,10.8,0,-1.0
29.9,8,1.0,3080824.0,10.1,10.8,0,-1.0
30.3,8,2.0,1049454.0,10.1,10.8,0,-1.0
30.7,8,1.0,3448389.0,10.1,10.8,0,-1.0
31.5,8,1.0,3733666.0,10.1,10.8,0,-1.0
32.1,8,1.0,4096571.0,10.1,10.8,0,-1.0
32.6,8,2.0,1162984.0,10.1,10.8,0,-1.0
32.7,8,1.0,4096571.0,10.8,10.8,0,0.0
33.4,9,1.0,3762116.0,10.8,10.8,0,0.0
33.7,9,1.0,3762116.0,10.8,10.8,0,0.0
34.0,9,1.0,3238409.0,10.8,10.8,0,0.0
34.4,13,1.0,3205387.0,10.8,10.8,0,0.0
34.7,14,1.0,3768331.0,10.8,10.8,0,0.0
34.8,12,2.0,1197542.0,10.8,10.8,0,0.0
36.1,14,1.0,3541384.0,11.1,11.2,0,-0.0
37.1,15,2.0,1100016.0,11.1,11.2,0,-0.0
37.5,15,1.0,3072022.0,11.1,11.2,0,-0.0
40.2,15,1.0,2648872.0,12.3,12.1,0,0.0
43.4,16,1.0,1871327.0,12.3,12.1,0,0.0
44.7,17,2.0,1689253.0,13.0,12.6,0,0.0
46.4,18,1.0,1761160.0,13.7,12.6,0,1.0
50.5,19,2.0,1264532.0,14.0,13.0,0,1.0
53.3,20,1.0,2329773.0,17.0,15.7,0,1.0
58.5,21,1.0,1565203.0,20.0,15.7,0,4.0
61.8,22,1.0,1435664.0,20.0,15.7,0,4.0
63.5,20,2.0,1207110.0,21.5,17.2,0,4.0
67.3,21,1.0,1037094.0,25.5,19.7,0,6.0
72.3,24,1.0,1130375.0,29.5,19.7,0,10.0
73.5,23,2.0,1396013.0,29.5,19.7,0,10.0
76.7,23,2.0,796654.0,33.5,19.7,0,14.0
77.2,25,1.0,1607797.0,37.5,19.7,0,18.0
82.2,27,2.0,907976.0,37.5,19.7,0,18.0
82.5,27,1.0,921997.0,46.5,21.7,0,25.0
89.9,29,2.0,724334.0,46.5,21.7,0,25.0
90.0,29,1.0,1345401.0,57.5,22.7,0,35.0
101.4,26,1.0,2567161.0,57.5,22.7,0,35.0
101.8,28,1.0,1825942.0,57.8,25.4,0,32.0
104.9,33,1.0,808489.0,61.8,29.1,0,33.0
111.0,31,2.0,774148.0,63.3,31.6,0,32.0
116.2,30,2.0,892178.0,67.3,34.1,0,33.0
117.5,35,2.0,560995.0,67.6,37.8,0,30.0
121.3,32,1.0,543325.0,67.6,37.8,0,30.0
123.4,34,1.0,560263.0,68.8,38.7,0,30.0
128.0,35,2.0,611126.0,69.1,39.6,0,29.0
131.6,36,1.0,1372960.0,73.1,43.3,0,30.0
134.6,38,1.0,2393380.0,73.1,43.3,0,30.0
135.0,39,1.0,1938839.0,73.1,43.3,0,30.0
135.7,36,2.0,1020906.0,74.3,46.1,0,28.0
138.2,37,1.0,1594998.0,74.3,46.1,0,28.0
