time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1487315.0,0.7,4.3,0,-4.0
0.4,3,1.0,2376460.0,0.7,4.3,0,-4.0
2.9,2,1.0,1776750.0,0.7,4.3,0,-4.0
3.6,1,1.0,1185229.0,0.7,4.3,0,-4.0
4.6,4,1.0,845487.0,1.0,4.7,1,-4.0
5.6,7,2.0,1033188.0,1.0,4.7,1,-4.0
5.6,7,1.0,1577712.0,1.3,4.7,1,-4.0
9.3,8,1.0,1966592.0,2.8,5.9,1,-4.0
14.7,9,1.0,1975202.0,3.1,7.1,1,-5.0
17.1,6,2.0,965733.0,3.1,7.1,1,-5.0
17.7,10,1.0,2668723.0,3.1,7.1,1,-5.0
18.2,10,2.0,1003406.0,3.1,7.1,1,-5.0
19.9,10,1.0,1638949.0,8.1,11.8,1,-4.0
23.5,11,1.0,1360037.0,8.1,11.8,1,-4.0
24.1,11,2.0,1204933.0,8.4,16.5,1,-9.0
27.8,12,1.0,1564682.0,11.4,19.2,1,-9.0
28.9,13,2.0,1194525.0,11.4,19.2,1,-9.0
31.5,13,1.0,1273947.0,15.9,20.7,1,-6.0
39.1,14,2.0,1744431.0,15.9,20.7,1,-6.0
40.6,14,2.0,1744816.0,17.4,20.7,1,-4.0
41.0,16,1.0,1154155.0,17.4,20.7,1,-4.0
42.0,16,2.0,1727243.0,18.9,20.7,1,-3.0
45.2,17,2.0,1319134.0,18.9,20.7,1,-3.0
45.8,17,1.0,1230618.0,20.4,20.7,1,-1.0
51.7,15,2.0,832064.0,23.4,22.2,1,0.0
52.8,14,1.0,1152073.0,23.4,22.2,1,0.0
53.9,14,1.0,1260910.0,23.4,22.2,1,0.0
55.0,14,1.0,1296428.0,23.4,22.2,1,0.0
56.1,14,1.0,1344734.0,23.4,22.2,1,0.0
56.2,14,2.0,1543635.0,24.1,24.5,1,-1.0
57.1,15,1.0,1224698.0,24.1,24.5,1,-1.0
57.1,15,2.0,1229610.0,24.1,24.5,1,-1.0
58.6,20,2.0,1069982.0,24.1,24.5,1,-1.0
58.6,20,1.0,1393321.0,24.8,24.5,1,-0.0
