time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,968424.0,0.7,4.3,0,-4.0
0.5,4,1.0,2009622.0,0.7,4.3,0,-4.0
1.4,1,1.0,1730716.0,0.7,4.3,0,-4.0
2.7,2,2.0,916968.0,0.7,4.3,0,-4.0
2.9,1,1.0,1750890.0,0.7,4.3,0,-4.0
3.6,1,1.0,1681258.0,0.7,4.3,0,-4.0
4.1,1,2.0,1240024.0,0.7,4.3,0,-4.0
4.2,1,1.0,1472095.0,1.0,4.7,0,-4.0
5.0,6,2.0,1514219.0,1.0,4.7,0,-4.0
5.0,6,1.0,1967217.0,1.0,4.7,0,-4.0
7.9,6,1.0,2470066.0,1.3,4.7,0,-3.0
8.8,3,2.0,1398961.0,1.3,4.7,0,-3.0
9.6,7,2.0,1218251.0,1.3,4.7,0,-3.0
10.3,7,1.0,2399079.0,1.6,4.7,0,-3.0
12.7,5,1.0,1896270.0,1.6,4.7,0,-3.0
13.2,8,1.0,2178889.0,1.6,4.7,0,-3.0
14.4,8,2.0,1011648.0,1.6,4.7,0,-3.0
15.6,8,1.0,1785465.0,2.3,5.1,0,-3.0
18.5,5,1.0,2005334.0,2.3,5.1,0,-3.0
19.3,5,1.0,1877257.0,2.3,5.1,0,-3.0
19.6,5,2.0,885937.0,2.3,5.1,0,-3.0
20.1,5,1.0,1812661.0,3.0,5.1,0,-2.0
21.0,6,1.0,1619081.0,3.0,5.1,0,-2.0
21.4,6,2.0,1006874.0,3.0,5.1,0,-2.0
22.6,6,1.0,1553791.0,3.0,5.1,0,-2.0
24.0,6,2.0,954100.0,3.0,5.1,0,-2.0
24.4,6,1.0,1445696.0,3.7,5.1,0,-1.0
26.2,7,1.0,1469052.0,3.7,5.1,0,-1.0
26.8,11,2.0,1084004.0,3.7,5.1,0,-1.0
28.0,11,1.0,1447006.0,4.4,5.1,0,-1.0
32.1,9,1.0,1547874.0,4.4,5.1,0,-1.0
32.2,13,2.0,1108263.0,5.9,5.9,0,0.0
32.9,10,1.0,1545870.0,5.9,5.9,0,0.0
33.6,14,1.0,2032252.0,5.9,5.9,0,0.0
34.9,12,1.0,2229058.0,6.2,7.1,0,-1.0
37.0,14,1.0,2857795.0,6.2,7.1,0,-1.0
37.7,11,2.0,934656.0,6.2,7.1,0,-1.0
37.8,11,1.0,2612839.0,6.2,7.1,0,-1.0
38.3,11,1.0,2530487.0,6.2,7.1,0,-1.0
38.8,14,1.0,2515594.0,6.2,7.1,0,-1.0
38.9,14,2.0,1219779.0,6.2,7.1,0,-1.0
39.8,14,1.0,2176423.0,6.5,7.1,0,-1.0
41.0,12,2.0,1070275.0,6.5,7.1,0,-1.0
42.1,12,1.0,1728349.0,6.5,7.1,0,-1.0
