time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1012794.0,0.7,4.3,0,-4.0
1.2,1,1.0,1752399.0,0.7,4.3,0,-4.0
1.8,1,1.0,1132295.0,0.7,4.3,0,-4.0
2.8,1,1.0,1838312.0,0.7,4.3,0,-4.0
3.4,1,1.0,2301047.0,0.7,4.3,0,-4.0
3.9,2,1.0,1730328.0,0.7,4.3,0,-4.0
4.6,4,1.0,1650748.0,1.0,4.7,0,-4.0
5.7,3,1.0,1856093.0,1.0,4.7,0,-4.0
6.3,6,1.0,1624922.0,1.0,4.7,0,-4.0
8.2,6,2.0,1116268.0,1.6,4.7,0,-3.0
13.5,7,1.0,2114893.0,1.6,4.7,0,-3.0
14.8,8,1.0,2206014.0,2.3,5.1,0,-3.0
18.6,8,2.0,1198263.0,2.3,5.1,0,-3.0
19.6,8,1.0,1394103.0,7.3,9.4,0,-2.0
22.1,9,2.0,1604076.0,7.3,9.4,0,-2.0
22.6,9,1.0,1735585.0,7.3,9.4,0,-2.0
25.0,9,2.0,1781418.0,10.3,11.4,0,-1.0
25.3,10,1.0,1897503.0,10.3,11.4,0,-1.0
27.6,11,2.0,1605923.0,10.3,11.4,0,-1.0
27.7,10,1.0,2467021.0,11.0,13.7,0,-3.0
29.6,12,1.0,1869298.0,12.2,14.2,0,-2.0
34.8,13,2.0,1015405.0,12.2,14.2,0,-2.0
35.8,13,1.0,2408147.0,13.4,14.2,0,-1.0
40.8,14,1.0,2242784.0,14.6,14.2,0,0.0
43.1,16,1.0,1741869.0,17.6,16.0,0,2.0
46.3,16,1.0,1900509.0,17.6,16.0,0,2.0
46.7,16,2.0,1210869.0,20.6,16.0,0,5.0
52.1,17,1.0,1389247.0,23.6,16.0,0,8.0
55.8,15,2.0,804516.0,26.6,16.0,0,11.0
58.2,19,1.0,1874002.0,26.6,16.0,0,11.0
60.1,18,2.0,787505.0,27.8,17.8,0,10.0
64.8,20,1.0,2572676.0,30.8,19.6,0,11.0
68.9,21,1.0,2151317.0,33.8,19.6,0,14.0
71.2,20,1.0,1848299.0,33.8,19.6,5,9.0
74.2,20,1.0,1682668.0,33.8,19.6,19,-5.0
77.0,20,2.0,715808.0,38.8,21.6,19,-2.0
77.4,23,1.0,1560474.0,38.8,21.6,19,-2.0
80.3,25,1.0,1679342.0,41.8,23.6,19,-1.0
84.7,24,2.0,759812.0,43.3,25.1,19,-1.0
85.9,22,1.0,1609895.0,43.3,25.1,19,-1.0
87.0,25,1.0,1882305.0,46.3,26.6,19,0.0
91.5,26,1.0,1894524.0,46.3,26.6,19,0.0
92.0,28,2.0,619987.0,47.0,28.9,19,-1.0
95.5,27,1.0,1807845.0,50.0,31.2,19,-1.0
99.3,27,1.0,2056178.0,50.0,31.2,19,-1.0
100.2,28,1.0,2392219.0,53.0,31.2,19,2.0
104.7,29,1.0,3009454.0,56.0,31.2,19,5.0
108.5,30,1.0,2754592.0,59.0,31.2,19,8.0
111.6,27,2.0,711634.0,59.0,31.2,19,8.0
112.6,31,1.0,2751283.0,59.7,33.5,19,7.0
114.0,32,1.0,1396488.0,59.7,33.5,19,7.0
