time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,479081.0,0.7,4.3,0,-4.0
0.6,2,1.0,1646525.0,0.7,4.3,0,-4.0
1.4,1,1.0,1652435.0,0.7,4.3,0,-4.0
2.0,1,1.0,1435382.0,0.7,4.3,0,-4.0
2.4,1,2.0,528290.0,0.7,4.3,0,-4.0
2.8,1,1.0,1495781.0,0.7,4.3,0,-4.0
3.6,1,1.0,1537628.0,0.7,4.3,0,-4.0
4.3,1,1.0,1574095.0,0.7,4.3,0,-4.0
4.5,1,2.0,515300.0,1.0,4.7,0,-4.0
5.0,2,1.0,1682432.0,1.0,4.7,0,-4.0
5.7,3,1.0,1662150.0,1.0,4.7,0,-4.0
6.4,2,1.0,1672902.0,1.0,4.7,0,-4.0
6.7,2,2.0,685273.0,1.0,4.7,0,-4.0
7.1,2,1.0,1781954.0,1.0,4.7,0,-4.0
7.8,5,1.0,1850013.0,1.0,4.7,0,-4.0
8.4,2,2.0,683412.0,1.0,4.7,0,-4.0
8.6,2,1.0,1888908.0,1.3,4.7,0,-3.0
9.3,4,1.0,1930642.0,1.3,4.7,0,-3.0
9.7,6,1.0,2115681.0,1.3,4.7,0,-3.0
10.2,3,2.0,968887.0,1.3,4.7,0,-3.0
11.0,3,1.0,1772326.0,1.3,4.7,0,-3.0
12.5,3,1.0,1584475.0,2.0,5.1,0,-3.0
12.9,7,2.0,1148771.0,2.0,5.1,0,-3.0
14.1,8,1.0,1809551.0,2.0,5.1,0,-3.0
15.3,4,2.0,1337276.0,2.3,5.5,0,-3.0
16.6,8,2.0,1930479.0,2.3,5.5,0,-3.0
17.0,8,1.0,2080081.0,2.3,5.5,0,-3.0
17.9,8,2.0,1930082.0,2.3,5.5,0,-3.0
18.2,8,1.0,1889554.0,2.3,5.5,0,-3.0
19.2,8,2.0,1942395.0,2.3,5.5,0,-3.0
19.6,8,1.0,2142430.0,2.3,5.5,0,-3.0
20.5,8,2.0,2296516.0,3.0,5.5,0,-2.0
20.7,9,1.0,2576245.0,3.0,5.5,0,-2.0
21.6,9,2.0,2439495.0,3.0,5.5,0,-2.0
21.8,9,1.0,2849282.0,3.0,5.5,0,-2.0
22.7,9,2.0,2157827.0,3.0,5.5,0,-2.0
22.8,8,1.0,3074058.0,3.0,5.5,0,-2.0
24.0,8,2.0,2204179.0,3.0,5.5,0,-2.0
24.1,8,1.0,2882053.0,3.7,5.5,0,-2.0
25.6,10,1.0,2808035.0,3.7,5.5,0,-2.0
25.9,9,2.0,1874416.0,3.7,5.5,0,-2.0
26.6,9,1.0,2936421.0,3.7,5.5,0,-2.0
28.1,9,1.0,2539017.0,3.7,5.5,0,-2.0
28.4,9,2.0,1622189.0,4.4,5.5,0,-1.0
30.0,10,1.0,1833773.0,4.4,5.5,0,-1.0
31.2,10,2.0,1112324.0,5.6,6.0,0,-0.0
36.2,11,1.0,1561801.0,6.8,6.0,0,1.0
39.3,12,1.0,2439440.0,9.8,7.8,0,2.0
41.1,13,1.0,1794990.0,9.8,7.8,0,2.0
41.6,14,2.0,1492477.0,9.8,7.8,0,2.0
43.3,13,2.0,1250880.0,9.8,7.8,0,2.0
43.8,13,1.0,1788561.0,11.0,9.6,0,1.0
47.1,15,1.0,2545817.0,11.0,9.6,0,1.0
48.1,15,2.0,829816.0,12.2,9.6,0,3.0
50.6,16,1.0,1404248.0,12.2,9.6,0,3.0
52.3,15,1.0,1449447.0,13.7,9.9,0,4.0
54.7,17,1.0,1560379.0,13.7,9.9,0,4.0
56.0,18,1.0,1400432.0,15.2,9.9,0,5.0
58.9,15,2.0,784169.0,15.2,9.9,0,5.0
59.3,18,1.0,1397142.0,19.9,15.7,0,4.0
68.0,17,1.0,968851.0,20.6,15.7,0,5.0
69.6,19,2.0,741830.0,20.6,15.7,0,5.0
70.0,24,1.0,1086666.0,20.6,15.7,0,5.0
70.7,24,1.0,1137624.0,20.6,15.7,0,5.0
71.2,24,2.0,838119.0,20.6,15.7,0,5.0
71.4,24,1.0,1173895.0,20.6,15.7,0,5.0
72.1,24,2.0,661838.0,20.6,15.7,0,5.0
72.1,24,1.0,1184385.0,24.6,19.0,0,6.0
72.8,20,1.0,984165.0,24.6,19.0,0,6.0
73.3,21,2.0,474627.0,24.6,19.0,0,6.0
73.9,22,1.0,1131890.0,24.6,19.0,0,6.0
76.6,26,1.0,1343573.0,24.9,22.7,0,2.0
79.1,26,2.0,649396.0,24.9,22.7,0,2.0
79.5,26,1.0,1052992.0,24.9,22.7,0,2.0
80.6,26,1.0,1014255.0,25.2,22.7,0,2.0
81.7,25,1.0,1144813.0,25.2,22.7,0,2.0
82.4,24,2.0,772739.0,25.2,22.7,0,2.0
82.4,24,1.0,1300522.0,26.4,23.6,0,3.0
86.7,23,1.0,1247139.0,26.4,23.6,0,3.0
87.9,22,1.0,1201012.0,27.6,23.6,0,4.0
89.3,27,1.0,1260560.0,27.6,23.6,0,4.0
89.6,23,2.0,1484182.0,27.6,23.6,0,4.0
90.6,26,2.0,1305281.0,27.6,23.6,0,4.0
90.8,26,1.0,1476963.0,27.6,23.6,0,4.0
92.2,23,1.0,1572046.0,27.6,23.6,0,4.0
92.2,26,2.0,950908.0,28.3,23.6,0,5.0
93.8,27,1.0,928649.0,28.3,23.6,0,5.0
94.5,27,2.0,853668.0,28.3,23.6,0,5.0
95.8,27,1.0,780046.0,28.3,23.6,0,5.0
96.6,27,2.0,540172.0,32.3,26.1,0,6.0
98.1,28,1.0,842888.0,32.3,26.1,0,6.0
100.1,29,2.0,292818.0,32.6,29.8,0,3.0
101.2,30,1.0,877544.0,33.3,30.2,0,3.0
107.6,31,1.0,1192122.0,34.0,30.2,0,4.0
111.0,28,1.0,1179596.0,34.0,30.2,0,4.0
111.9,32,1.0,1844551.0,34.3,30.6,0,4.0
114.4,29,1.0,1840435.0,34.3,30.6,0,4.0
115.7,29,1.0,2582892.0,35.0,31.0,0,4.0
116.7,30,1.0,1834775.0,35.0,31.0,0,4.0
118.1,30,1.0,4004498.0,35.0,31.0,0,4.0
118.7,30,1.0,3543124.0,35.0,31.0,0,4.0
119.3,30,2.0,912381.0,35.0,31.0,0,4.0
119.5,30,1.0,3195953.0,35.0,31.0,0,4.0
120.2,30,1.0,3081646.0,35.7,31.8,0,4.0
121.1,35,1.0,3891980.0,35.7,31.8,0,4.0
122.1,33,2.0,1177210.0,35.7,31.8,0,4.0
122.3,35,1.0,4261314.0,35.7,31.8,0,4.0
123.4,32,1.0,3727905.0,35.7,31.8,0,4.0
123.7,36,1.0,3767972.0,36.9,32.3,0,5.0
124.9,34,1.0,3306992.0,36.9,32.3,0,5.0
125.2,37,1.0,3738245.0,36.9,32.3,0,5.0
126.1,34,2.0,1030200.0,36.9,32.3,0,5.0
126.5,34,1.0,3432882.0,36.9,32.3,0,5.0
128.2,34,1.0,2992816.0,37.2,33.2,0,4.0
130.1,38,1.0,2623977.0,37.2,33.2,0,4.0
