time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,432098.0,0.7,4.3,0,-4.0
1.7,5,1.0,696057.0,0.7,4.3,0,-4.0
2.9,1,1.0,803628.0,0.7,4.3,0,-4.0
4.3,1,1.0,905646.0,0.7,4.3,0,-4.0
5.5,1,1.0,1541771.0,1.0,4.7,0,-4.0
6.2,2,1.0,3120485.0,1.0,4.7,0,-4.0
6.6,2,1.0,3120485.0,1.0,4.7,0,-4.0
7.0,3,1.0,3358229.0,1.0,4.7,0,-4.0
7.8,7,1.0,3380042.0,1.0,4.7,0,-4.0
8.6,7,1.0,3380303.0,1.0,4.7,0,-4.0
9.4,7,1.0,3374520.0,1.3,4.7,0,-3.0
10.2,4,1.0,3428322.0,1.3,4.7,0,-3.0
11.2,9,1.0,3380288.0,1.3,4.7,0,-3.0
12.0,8,1.0,3445217.0,2.0,5.1,0,-3.0
15.0,9,1.0,2261696.0,3.2,5.6,0,-2.0
19.1,10,2.0,496292.0,3.2,5.6,0,-2.0
20.2,6,1.0,1746501.0,3.2,5.6,0,-2.0
21.7,8,1.0,1982427.0,8.2,9.4,0,-1.0
23.0,11,1.0,2036476.0,8.2,9.4,0,-1.0
24.6,9,2.0,539040.0,8.9,13.7,0,-5.0
28.6,12,1.0,2551089.0,9.6,13.7,0,-4.0
33.2,13,2.0,2122541.0,9.6,13.7,0,-4.0
33.2,13,1.0,3538505.0,10.3,13.7,0,-3.0
36.6,14,1.0,3344764.0,11.5,14.2,0,-3.0
38.1,15,1.0,3472734.0,11.5,14.2,0,-3.0
38.9,14,2.0,2050276.0,11.5,14.2,0,-3.0
40.5,14,1.0,3449096.0,11.5,14.2,0,-3.0
41.4,14,2.0,1512284.0,12.2,14.7,0,-2.0
42.1,16,1.0,3214510.0,12.2,14.7,0,-2.0
44.9,16,2.0,1209810.0,12.2,14.7,0,-2.0
45.5,16,1.0,2206653.0,18.2,17.0,0,1.0
