time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,6,2.0,825647.0,0.7,4.3,0,-4.0
1.3,1,1.0,2236252.0,0.7,4.3,0,-4.0
1.8,7,1.0,2199907.0,0.7,4.3,0,-4.0
2.3,2,1.0,2175473.0,0.7,4.3,0,-4.0
2.9,5,1.0,1858538.0,0.7,4.3,0,-4.0
3.3,5,2.0,841719.0,0.7,4.3,0,-4.0
3.7,6,1.0,1333717.0,0.7,4.3,0,-4.0
5.2,5,2.0,837097.0,1.0,4.7,0,-4.0
8.1,3,1.0,1423554.0,1.0,4.7,0,-4.0
8.5,6,2.0,778476.0,1.0,4.7,0,-4.0
8.8,6,1.0,1372307.0,1.3,4.7,0,-3.0
10.8,3,1.0,1202629.0,1.3,4.7,0,-3.0
12.0,3,2.0,643738.0,1.3,4.7,0,-3.0
13.0,3,1.0,1153931.0,2.0,5.1,0,-3.0
15.3,4,1.0,1177900.0,2.0,5.1,0,-3.0
16.0,8,1.0,891513.0,2.0,5.1,0,-3.0
16.1,10,2.0,643915.0,2.3,5.5,0,-3.0
17.9,9,2.0,718502.0,2.3,5.5,0,-3.0
18.8,9,1.0,935482.0,3.5,6.4,0,-3.0
21.7,12,2.0,753406.0,3.5,6.4,0,-3.0
21.7,10,1.0,609986.0,3.5,6.4,0,-3.0
23.2,11,2.0,736258.0,4.2,6.9,0,-3.0
26.2,13,1.0,673331.0,4.5,7.3,0,-3.0
31.2,11,2.0,829032.0,5.2,7.7,0,-2.0
35.1,15,1.0,701670.0,5.2,7.7,0,-2.0
36.9,15,2.0,640315.0,5.9,7.7,0,-2.0
37.7,16,1.0,912047.0,5.9,7.7,0,-2.0
39.7,16,2.0,507021.0,6.6,7.7,0,-1.0
43.8,14,1.0,828202.0,7.8,8.2,0,-0.0
46.8,19,1.0,1844016.0,8.1,9.1,0,-1.0
50.6,20,2.0,736921.0,9.6,10.3,0,-1.0
53.5,20,1.0,3126812.0,9.6,10.3,0,-1.0
53.8,14,1.0,3363355.0,9.6,10.3,0,-1.0
54.6,14,1.0,3366565.0,9.6,10.3,0,-1.0
55.4,14,1.0,3374081.0,9.6,10.3,0,-1.0
56.1,14,1.0,3365022.0,9.6,10.3,0,-1.0
56.8,14,2.0,1147233.0,9.6,10.3,0,-1.0
56.9,14,1.0,3360256.0,11.1,10.3,0,1.0
57.6,17,1.0,3240559.0,11.1,10.3,0,1.0
59.0,16,2.0,1730812.0,11.1,10.3,0,1.0
60.8,19,1.0,2082365.0,13.3,11.9,0,1.0
65.4,18,2.0,2434781.0,13.3,11.9,0,1.0
68.7,19,1.0,2240250.0,13.3,11.9,0,1.0
69.3,19,2.0,1534372.0,25.3,16.9,0,8.0
77.8,21,1.0,3382774.0,25.3,16.9,0,8.0
78.7,21,1.0,3378207.0,25.3,16.9,0,8.0
79.5,21,1.0,3369503.0,25.3,16.9,0,8.0
80.3,21,1.0,3359553.0,25.3,16.9,0,8.0
81.1,21,1.0,3376503.0,26.5,20.7,0,6.0
81.9,22,1.0,3231930.0,26.5,20.7,0,6.0
82.7,23,2.0,1098851.0,26.5,20.7,0,6.0
82.9,22,1.0,3428888.0,26.5,20.7,0,6.0
84.9,22,1.0,3500425.0,27.7,20.7,0,7.0
86.8,24,2.0,1507581.0,27.7,20.7,0,7.0
86.9,24,1.0,2951959.0,27.7,20.7,0,7.0
89.0,24,1.0,3481441.0,30.7,22.5,0,8.0
90.8,25,1.0,2145223.0,30.7,22.5,0,8.0
90.9,25,2.0,915733.0,35.7,24.5,0,11.0
95.3,26,1.0,1835673.0,40.7,24.5,0,16.0
99.4,27,1.0,2072945.0,45.7,24.5,0,21.0
101.4,29,2.0,759462.0,45.7,24.5,0,21.0
102.8,29,1.0,2618097.0,50.7,24.5,0,26.0
107.1,31,1.0,3340666.0,55.7,24.5,0,31.0
110.2,28,1.0,2814866.0,55.7,24.5,0,31.0
110.6,31,1.0,2908997.0,56.0,29.2,0,27.0
113.9,30,1.0,1580415.0,56.0,29.2,0,27.0
116.2,32,2.0,617885.0,59.0,31.9,0,27.0
121.0,33,1.0,1824994.0,65.0,31.9,0,33.0
127.4,35,1.0,2348728.0,65.0,31.9,16,17.0
132.5,35,1.0,938777.0,65.0,31.9,18,15.0
132.9,37,2.0,1364392.0,68.0,31.9,18,18.0
136.3,38,2.0,986746.0,71.0,31.9,21,18.0
141.6,34,2.0,572838.0,71.0,31.9,31,8.0
143.6,39,2.0,393230.0,71.3,34.6,31,5.0
145.1,40,1.0,1499208.0,74.3,37.3,31,6.0
148.4,36,1.0,2177186.0,74.3,37.3,31,6.0
148.8,41,1.0,2312339.0,74.3,37.3,31,6.0
150.6,42,1.0,2114230.0,74.3,37.3,31,6.0
151.4,42,2.0,281078.0,74.6,40.0,31,3.0
152.4,38,1.0,1627022.0,76.1,41.2,31,3.0
