time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,698992.0,0.7,4.3,0,-4.0
0.8,2,1.0,1207103.0,0.7,4.3,0,-4.0
1.7,1,2.0,637107.0,0.7,4.3,0,-4.0
1.8,1,1.0,1197449.0,0.7,4.3,0,-4.0
2.7,1,1.0,1149509.0,0.7,4.3,0,-4.0
3.4,1,2.0,597360.0,0.7,4.3,0,-4.0
3.7,1,1.0,853963.0,1.0,4.7,0,-4.0
5.0,2,1.0,1109357.0,1.0,4.7,0,-4.0
5.3,2,2.0,718915.0,1.0,4.7,0,-4.0
6.1,2,1.0,1203883.0,1.0,4.7,0,-4.0
7.0,2,2.0,635109.0,1.0,4.7,0,-4.0
7.1,2,1.0,1215740.0,1.0,4.7,0,-4.0
8.0,2,1.0,984747.0,1.3,4.7,0,-3.0
8.8,3,2.0,612383.0,1.3,4.7,0,-3.0
9.3,4,1.0,1227658.0,1.3,4.7,0,-3.0
10.0,3,1.0,1130087.0,1.3,4.7,0,-3.0
10.7,3,2.0,781080.0,1.3,4.7,0,-3.0
12.3,3,1.0,1346633.0,2.0,5.1,0,-3.0
14.0,5,2.0,585447.0,2.0,5.1,0,-3.0
14.3,8,1.0,1141883.0,2.0,5.1,0,-3.0
15.4,8,2.0,762760.0,2.3,5.5,0,-3.0
18.0,5,1.0,1087038.0,2.3,5.5,0,-3.0
18.7,5,1.0,1160549.0,2.3,5.5,0,-3.0
19.4,5,1.0,1226674.0,2.3,5.5,0,-3.0
20.0,5,1.0,1251011.0,2.3,5.5,0,-3.0
20.7,5,1.0,1272246.0,2.6,5.5,0,-3.0
20.9,6,2.0,717099.0,2.6,5.5,0,-3.0
21.3,7,1.0,1323248.0,2.6,5.5,0,-3.0
22.1,10,1.0,1257913.0,2.6,5.5,0,-3.0
22.5,7,2.0,679754.0,2.6,5.5,0,-3.0
24.2,7,2.0,819090.0,2.9,5.5,0,-3.0
25.6,11,2.0,650769.0,2.9,5.5,0,-3.0
25.8,8,1.0,1380602.0,2.9,5.5,0,-3.0
26.6,8,1.0,1523216.0,2.9,5.5,0,-3.0
27.3,8,1.0,1743833.0,2.9,5.5,0,-3.0
27.9,8,1.0,1312691.0,2.9,5.5,0,-3.0
28.7,8,1.0,994603.0,3.2,5.5,0,-2.0
29.8,9,1.0,838286.0,3.2,5.5,0,-2.0
31.2,9,1.0,759913.0,3.2,5.5,0,-2.0
32.8,9,1.0,858851.0,3.5,5.5,0,-2.0
32.8,9,2.0,496953.0,3.5,5.5,0,-2.0
34.2,9,1.0,820640.0,3.8,5.5,0,-2.0
37.5,14,1.0,877652.0,3.8,5.5,0,-2.0
38.4,14,2.0,575534.0,3.8,5.5,0,-2.0
40.4,14,1.0,925918.0,5.0,6.0,0,-1.0
42.7,12,2.0,706003.0,5.0,6.0,0,-1.0
43.1,12,1.0,1152722.0,5.0,6.0,0,-1.0
44.1,12,1.0,1222610.0,5.0,6.0,0,-1.0
44.4,12,2.0,685259.0,6.2,6.0,0,0.0
45.0,13,1.0,1103638.0,6.2,6.0,0,0.0
46.1,15,1.0,1352224.0,6.2,6.0,0,0.0
46.1,14,2.0,1094356.0,6.2,6.0,0,0.0
47.4,14,1.0,1807950.0,6.2,6.0,0,0.0
48.4,14,2.0,1196667.0,6.5,6.9,0,-0.0
48.8,17,1.0,1816382.0,6.5,6.9,0,-0.0
49.3,16,1.0,2048340.0,6.5,6.9,0,-0.0
50.5,13,2.0,1391082.0,6.5,6.9,0,-0.0
51.4,13,1.0,3173640.0,6.5,6.9,0,-0.0
52.4,13,2.0,2147688.0,7.2,7.3,0,-0.0
53.7,15,2.0,1796613.0,7.2,7.3,0,-0.0
54.7,15,2.0,1980585.0,7.2,7.3,0,-0.0
55.6,15,2.0,2203590.0,7.2,7.3,0,-0.0
56.4,14,2.0,2458291.0,7.2,7.3,0,-0.0
56.5,14,1.0,4102135.0,8.4,10.1,0,-2.0
57.8,15,1.0,4063801.0,8.4,10.1,0,-2.0
58.6,20,2.0,2212546.0,8.4,10.1,0,-2.0
59.9,20,1.0,3771671.0,11.4,11.1,0,0.0
61.0,18,2.0,1762873.0,11.4,11.1,0,0.0
61.3,21,1.0,3502318.0,11.4,11.1,0,0.0
62.1,18,1.0,3136708.0,12.6,12.9,0,-0.0
65.1,19,1.0,2426298.0,12.6,12.9,0,-0.0
66.4,19,2.0,1123256.0,12.9,13.8,0,-1.0
70.2,20,1.0,1651914.0,15.9,16.5,0,-1.0
76.6,24,1.0,2010705.0,18.9,16.5,0,2.0
77.4,25,2.0,1439272.0,18.9,16.5,0,2.0
