time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,475562.0,0.7,4.3,0,-4.0
0.4,2,1.0,2504894.0,0.7,4.3,0,-4.0
0.9,8,1.0,2889042.0,0.7,4.3,0,-4.0
1.8,1,1.0,2744778.0,0.7,4.3,0,-4.0
2.2,1,1.0,2778899.0,0.7,4.3,0,-4.0
2.6,1,1.0,2778899.0,0.7,4.3,0,-4.0
3.0,1,1.0,2843615.0,0.7,4.3,0,-4.0
3.4,1,1.0,2848976.0,0.7,4.3,0,-4.0
3.8,1,1.0,2951909.0,0.7,4.3,0,-4.0
4.1,1,1.0,3217809.0,1.0,4.7,0,-4.0
4.5,3,1.0,3216989.0,1.0,4.7,0,-4.0
4.8,3,1.0,3021365.0,1.0,4.7,0,-4.0
5.2,3,1.0,2814091.0,1.0,4.7,0,-4.0
5.5,3,2.0,582473.0,1.0,4.7,0,-4.0
5.6,3,1.0,2814091.0,1.0,4.7,0,-4.0
6.0,3,1.0,2959602.0,1.0,4.7,0,-4.0
6.4,3,1.0,2959602.0,1.0,4.7,0,-4.0
6.8,3,1.0,2866664.0,1.0,4.7,0,-4.0
7.1,3,1.0,2635216.0,1.0,4.7,0,-4.0
7.5,3,2.0,652718.0,1.0,4.7,0,-4.0
7.6,3,1.0,2635216.0,1.0,4.7,0,-4.0
8.0,3,1.0,2055176.0,1.3,5.1,0,-4.0
8.5,4,1.0,2004575.0,1.3,5.1,0,-4.0
9.0,4,1.0,1656596.0,1.3,5.1,0,-4.0
9.2,4,2.0,367959.0,1.3,5.1,0,-4.0
9.5,4,1.0,1641116.0,1.3,5.1,0,-4.0
10.1,4,1.0,1465646.0,1.3,5.1,0,-4.0
10.7,4,1.0,1435047.0,1.3,5.1,0,-4.0
11.3,4,1.0,1391408.0,1.3,5.1,0,-4.0
11.6,4,2.0,472357.0,1.3,5.1,0,-4.0
11.9,4,1.0,1431894.0,1.6,5.1,0,-3.0
12.5,5,1.0,1427547.0,1.6,5.1,0,-3.0
13.1,4,1.0,1505507.0,1.6,5.1,0,-3.0
13.5,4,2.0,886419.0,1.6,5.1,0,-3.0
14.3,4,1.0,1418539.0,1.6,5.1,0,-3.0
15.6,4,2.0,1928970.0,1.6,5.1,0,-3.0
15.6,4,1.0,1552760.0,2.3,5.5,0,-3.0
16.5,6,2.0,1812442.0,2.3,5.5,0,-3.0
16.8,10,1.0,1655786.0,2.3,5.5,0,-3.0
17.2,10,2.0,2087493.0,2.3,5.5,0,-3.0
20.0,10,2.0,2081391.0,2.3,5.5,0,-3.0
20.4,10,1.0,2281943.0,2.6,5.9,0,-3.0
22.8,7,2.0,1745096.0,2.6,5.9,0,-3.0
22.9,11,1.0,2491794.0,2.6,5.9,0,-3.0
23.4,11,2.0,1483516.0,2.9,5.9,0,-3.0
25.3,12,1.0,2066478.0,2.9,5.9,0,-3.0
27.4,12,2.0,1171049.0,2.9,5.9,0,-3.0
28.1,11,1.0,1033762.0,3.2,5.9,0,-3.0
32.3,9,2.0,1081636.0,3.9,6.3,0,-2.0
33.4,14,2.0,1209004.0,3.9,6.3,0,-2.0
33.8,11,1.0,884530.0,3.9,6.3,0,-2.0
35.1,11,1.0,423549.0,3.9,6.3,0,-2.0
35.5,10,2.0,1146976.0,4.2,6.7,0,-2.0
36.6,14,2.0,912515.0,4.2,6.7,0,-2.0
37.9,14,1.0,1049892.0,4.2,6.7,0,-2.0
39.4,14,2.0,1679313.0,4.2,6.7,0,-2.0
40.3,14,1.0,1474864.0,4.5,6.7,0,-2.0
40.9,18,2.0,2018757.0,4.5,6.7,0,-2.0
41.9,18,2.0,1960897.0,4.5,6.7,0,-2.0
42.1,15,1.0,1828722.0,4.5,6.7,0,-2.0
43.0,15,2.0,2034343.0,4.5,6.7,0,-2.0
44.1,16,1.0,2304035.0,4.8,6.7,0,-2.0
44.8,13,2.0,1812489.0,4.8,6.7,0,-2.0
45.5,17,2.0,1990240.0,4.8,6.7,0,-2.0
46.5,17,1.0,1584074.0,4.8,6.7,0,-2.0
47.6,17,2.0,2035015.0,6.3,7.9,0,-2.0
49.2,17,1.0,1477594.0,6.3,7.9,0,-2.0
49.7,17,2.0,1854207.0,6.3,7.9,0,-2.0
52.0,17,2.0,1967650.0,6.3,7.9,0,-2.0
52.1,17,1.0,2140440.0,6.6,9.1,0,-2.0
54.1,19,1.0,1147371.0,6.6,9.1,0,-2.0
54.2,18,2.0,1628897.0,8.1,10.3,0,-2.0
57.1,18,2.0,1170719.0,8.1,10.3,0,-2.0
59.5,18,1.0,987881.0,12.6,10.3,0,2.0
68.5,23,2.0,1509273.0,12.6,10.3,0,2.0
70.1,21,2.0,1759798.0,12.6,10.3,0,2.0
71.7,21,2.0,1987857.0,17.6,13.8,0,4.0
73.0,20,1.0,2129249.0,17.6,13.8,0,4.0
73.5,22,1.0,2370707.0,17.6,13.8,0,4.0
74.3,22,2.0,1869561.0,17.6,13.8,0,4.0
74.8,22,1.0,2418950.0,17.6,13.8,0,4.0
75.9,21,2.0,1313681.0,17.6,13.8,0,4.0
76.0,21,1.0,1716425.0,19.1,17.3,0,2.0
79.0,24,1.0,2462644.0,19.1,17.3,0,2.0
79.7,24,2.0,914121.0,19.4,18.5,0,1.0
81.3,21,1.0,1955728.0,19.4,18.5,0,1.0
83.9,21,1.0,2665923.0,23.4,22.2,0,1.0
85.9,23,2.0,841263.0,23.4,22.2,0,1.0
85.9,23,1.0,2458712.0,23.4,22.2,0,1.0
86.2,23,1.0,2641968.0,23.4,22.2,0,1.0
86.5,23,1.0,2641968.0,23.4,22.2,0,1.0
86.8,23,2.0,872048.0,23.4,22.2,0,1.0
86.8,23,1.0,2641968.0,23.4,22.2,0,1.0
87.0,23,1.0,2575694.0,23.4,22.2,0,1.0
87.3,23,1.0,2575694.0,23.4,22.2,0,1.0
87.6,27,2.0,1088164.0,23.4,22.2,0,1.0
87.6,23,1.0,2575694.0,23.4,22.2,0,1.0
87.9,23,1.0,1319049.0,24.6,25.0,0,-0.0
88.5,27,1.0,1580014.0,24.6,25.0,0,-0.0
90.7,27,1.0,1412376.0,24.6,25.0,0,-0.0
90.8,27,2.0,1534398.0,24.9,25.9,0,-1.0
93.1,25,2.0,1335054.0,24.9,25.9,0,-1.0
93.2,29,1.0,1515709.0,24.9,25.9,0,-1.0
93.8,29,2.0,1128703.0,28.9,29.6,0,-1.0
96.9,26,1.0,2039871.0,28.9,29.6,0,-1.0
97.4,28,1.0,2301146.0,28.9,29.6,0,-1.0
97.9,30,1.0,1894621.0,28.9,29.6,0,-1.0
98.8,30,2.0,497596.0,29.2,33.3,0,-4.0
100.9,31,1.0,1745054.0,29.2,33.3,0,-4.0
103.6,31,1.0,1307633.0,29.5,33.3,0,-4.0
107.2,32,1.0,1996812.0,31.0,34.5,0,-4.0
109.8,33,1.0,2167186.0,31.0,34.5,0,-4.0
110.1,35,2.0,976671.0,31.3,35.7,0,-4.0
112.5,36,1.0,2717877.0,31.3,35.7,0,-4.0
112.9,30,2.0,1277542.0,31.3,35.7,0,-4.0
113.3,30,1.0,2350995.0,31.3,35.7,0,-4.0
113.8,30,2.0,1253113.0,31.3,35.7,0,-4.0
113.8,30,1.0,1536000.0,31.3,35.7,0,-4.0
114.5,33,1.0,1438833.0,31.3,35.7,0,-4.0
114.7,33,2.0,987017.0,32.8,36.9,0,-4.0
118.6,34,1.0,2112135.0,33.1,38.1,0,-5.0
120.6,35,2.0,687686.0,34.6,39.3,0,-5.0
125.0,37,1.0,1732012.0,34.6,39.3,0,-5.0
127.7,37,1.0,1921429.0,36.1,39.3,0,-3.0
130.1,38,1.0,2186885.0,37.6,39.3,0,-2.0
132.5,39,1.0,2704874.0,37.6,39.3,0,-2.0
