time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,532296.0,0.7,4.3,0,-4.0
0.6,2,1.0,1643342.0,0.7,4.3,0,-4.0
1.3,1,1.0,1589637.0,0.7,4.3,0,-4.0
2.1,1,1.0,2601556.0,0.7,4.3,0,-4.0
2.5,1,1.0,2601556.0,0.7,4.3,0,-4.0
2.9,1,1.0,2369452.0,0.7,4.3,0,-4.0
3.4,1,1.0,2309494.0,0.7,4.3,0,-4.0
3.9,1,1.0,2640557.0,0.7,4.3,0,-4.0
4.3,1,1.0,2807408.0,1.0,4.7,0,-4.0
4.7,3,1.0,2796992.0,1.0,4.7,0,-4.0
5.0,2,2.0,966082.0,1.0,4.7,0,-4.0
5.1,2,1.0,2948418.0,1.0,4.7,0,-4.0
6.0,2,1.0,1115445.0,1.0,4.7,0,-4.0
7.1,6,1.0,1506190.0,1.0,4.7,0,-4.0
7.9,6,2.0,1226031.0,1.7,4.7,0,-3.0
11.0,3,1.0,2348119.0,1.7,4.7,0,-3.0
12.1,4,1.0,849191.0,1.7,4.7,0,-3.0
12.6,7,2.0,1025658.0,2.4,4.7,0,-2.0
13.1,4,1.0,1653672.0,2.4,4.7,0,-2.0
14.3,4,1.0,1516840.0,2.4,4.7,0,-2.0
15.5,4,1.0,2123655.0,2.4,4.7,0,-2.0
16.4,4,1.0,1650748.0,3.1,4.7,0,-2.0
17.5,5,1.0,1556584.0,3.1,4.7,0,-2.0
18.0,5,1.0,2171506.0,3.1,4.7,0,-2.0
18.3,5,2.0,954682.0,3.1,4.7,0,-2.0
18.7,5,1.0,1348945.0,3.1,4.7,0,-2.0
19.9,5,1.0,1917550.0,3.1,4.7,0,-2.0
20.0,5,2.0,595925.0,3.8,4.7,0,-1.0
20.7,6,1.0,2058516.0,3.8,4.7,0,-1.0
22.0,6,1.0,1070661.0,3.8,4.7,0,-1.0
22.6,6,2.0,290177.0,3.8,4.7,0,-1.0
24.5,6,1.0,2081890.0,4.5,4.7,0,-0.0
