time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,560366.0,0.7,4.3,0,-4.0
0.9,2,1.0,1427767.0,0.7,4.3,0,-4.0
2.9,4,1.0,1355999.0,0.7,4.3,2,-6.0
5.4,4,1.0,1199238.0,0.7,4.3,16,-20.0
8.2,4,1.0,1031944.0,0.7,4.3,16,-20.0
8.2,4,2.0,827410.0,1.9,4.8,17,-20.0
11.4,3,1.0,869061.0,2.6,5.3,17,-19.0
12.3,3,2.0,1290096.0,2.6,5.3,17,-19.0
16.0,3,2.0,1748372.0,3.8,5.8,17,-19.0
16.9,5,1.0,517231.0,3.8,5.8,17,-19.0
18.4,8,1.0,726604.0,3.8,5.8,17,-19.0
18.7,8,2.0,2094443.0,5.0,5.8,17,-18.0
21.2,6,2.0,2531488.0,5.0,5.8,17,-18.0
23.0,11,2.0,2092587.0,5.0,5.8,17,-18.0
24.2,11,1.0,797070.0,6.5,7.6,17,-18.0
28.6,7,2.0,1571020.0,6.5,7.6,17,-18.0
29.3,9,2.0,1585623.0,6.5,7.6,17,-18.0
32.2,13,2.0,1121300.0,8.0,9.4,17,-18.0
38.7,11,1.0,784316.0,9.2,9.4,17,-17.0
43.0,10,2.0,1474015.0,9.2,9.4,17,-17.0
43.8,12,2.0,1260805.0,9.5,10.3,17,-18.0
44.7,17,1.0,3220119.0,9.5,10.3,17,-18.0
47.4,17,1.0,3313915.0,9.5,10.3,17,-18.0
47.5,17,2.0,896825.0,9.5,10.3,17,-18.0
48.0,17,1.0,3300676.0,10.7,11.2,17,-17.0
48.6,14,1.0,3361999.0,10.7,11.2,17,-17.0
49.3,14,1.0,3371447.0,10.7,11.2,17,-17.0
49.7,14,2.0,989920.0,10.7,11.2,17,-17.0
50.1,14,1.0,3361499.0,10.7,11.2,17,-17.0
50.8,15,1.0,3489902.0,10.7,11.2,17,-17.0
52.2,17,2.0,653962.0,11.9,11.2,17,-16.0
53.4,19,1.0,2993613.0,11.9,11.2,17,-16.0
54.3,19,1.0,2453226.0,11.9,11.2,17,-16.0
55.3,19,1.0,2208222.0,14.9,13.0,17,-15.0
56.6,16,1.0,2083263.0,14.9,13.0,17,-15.0
59.2,20,1.0,1731241.0,16.1,14.8,17,-15.0
60.8,18,1.0,2047991.0,20.1,17.6,17,-14.0
65.3,21,2.0,1058135.0,20.1,17.6,17,-14.0
67.3,23,1.0,1470027.0,21.6,20.1,17,-15.0
69.0,21,1.0,1358417.0,21.6,20.1,17,-15.0
70.1,21,2.0,771150.0,21.6,20.1,17,-15.0
70.1,22,1.0,3569353.0,21.6,20.1,17,-15.0
70.4,20,1.0,4159642.0,21.6,20.1,17,-15.0
71.0,17,1.0,2989965.0,21.6,20.1,17,-15.0
71.3,20,1.0,3465689.0,21.9,21.3,17,-16.0
72.6,18,1.0,3020490.0,21.9,21.3,17,-16.0
72.9,18,1.0,3016342.0,21.9,21.3,17,-16.0
73.2,22,1.0,3390631.0,21.9,21.3,17,-16.0
73.6,18,2.0,641678.0,21.9,21.3,17,-16.0
74.1,18,1.0,3001032.0,21.9,21.3,17,-16.0
74.4,22,1.0,3381071.0,21.9,21.3,17,-16.0
75.0,18,2.0,485127.0,21.9,21.3,17,-16.0
75.3,18,1.0,3015810.0,21.9,21.3,17,-16.0
75.6,19,1.0,3370075.0,22.2,21.3,17,-16.0
