time,buffer
0.05,4
1.1693187099172786,4
1.1694187099172786,0
1.1694187099172786,8
1.2267703862660946,8
1.2268703862660946,12
2.582056506485713,12
2.5821565064857133,16
2.7942658179559974,16
2.7943658179559976,20
4.6476624016736405,20
4.64776240167364,24
5.169418709917279,24
5.169518709917279,8
6.442233525922264,8
6.442333525922264,24
7.874291222801451,24
7.874391222801451,28
9.169518709917279,28
9.169618709917279,12
11.639302665343916,12
11.639402665343916,28
13.169618709917279,28
13.169718709917278,12
13.667562420429313,12
13.667662420429313,28
15.478004541691307,28
15.478104541691307,32
16.32244721725612,32
16.32254721725612,36
17.158034925482532,36
17.169718709917277,36
17.169818709917276,24
17.208034925482533,24
17.208134925482533,36
17.883003815532927,36
17.933003815532928,36
17.98300381553293,36
18.03300381553293,36
18.08300381553293,36
18.13300381553293,36
18.18300381553293,36
18.233003815532932,36
18.283003815532933,36
18.333003815532933,36
18.383003815532934,36
18.433003815532935,36
18.483003815532935,36
18.533003815532936,36
18.583003815532937,36
18.633003815532938,36
18.68300381553294,36
18.73300381553294,36
18.78300381553294,36
18.83300381553294,36
18.84014200483889,36
18.88300381553294,36
18.89014200483889,36
18.933003815532942,36
18.94014200483889,36
18.983003815532943,36
18.99014200483889,36
19.033003815532943,36
19.04014200483889,36
19.083003815532944,36
19.090142004838892,36
19.133003815532945,36
19.140142004838893,36
19.183003815532945,36
19.190142004838894,36
19.233003815532946,36
19.240142004838894,36
19.283003815532947,36
19.290142004838895,36
19.333003815532948,36
19.340142004838896,36
19.38300381553295,36
19.390142004838896,36
19.43300381553295,36
19.440142004838897,36
19.48300381553295,36
19.490142004838898,36
19.53300381553295,36
19.5401420048389,36
19.58300381553295,36
19.5901420048389,36
19.633003815532952,36
19.6401420048389,36
19.683003815532953,36
19.6901420048389,36
19.733003815532953,36
19.7401420048389,36
19.783003815532954,36
19.790142004838902,36
19.833003815532955,36
19.840142004838903,36
19.883003815532955,36
19.890142004838903,36
19.933003815532956,36
19.940142004838904,36
19.983003815532957,36
19.990142004838905,36
20.033003815532958,36
20.040142004838906,36
20.083003815532958,36
20.090142004838906,36
20.13300381553296,36
20.140142004838907,36
20.18300381553296,36
20.190142004838908,36
20.23300381553296,36
20.24014200483891,36
20.28300381553296,36
20.29014200483891,36
20.33300381553296,36
20.34014200483891,36
20.383003815532962,36
20.39014200483891,36
20.433003815532963,36
20.44014200483891,36
20.483003815532964,36
20.490142004838912,36
20.533003815532965,36
20.540142004838913,36
20.583003815532965,36
20.590142004838913,36
20.633003815532966,36
20.640142004838914,36
20.683003815532967,36
20.690142004838915,36
20.733003815532967,36
20.740142004838916,36
20.783003815532968,36
20.790142004838916,36
20.83300381553297,36
20.840142004838917,36
20.88300381553297,36
20.890142004838918,36
20.93300381553297,36
20.94014200483892,36
20.98300381553297,36
20.99014200483892,36
21.03300381553297,36
21.04014200483892,36
21.083003815532972,36
21.09014200483892,36
21.133003815532973,36
21.14014200483892,36
21.169818709917276,36
21.169918709917276,28
21.183003815532974,28
21.183103815532974,36
21.190142004838922,36
21.240142004838923,36
21.290142004838923,36
21.340142004838924,36
21.390142004838925,36
21.440142004838926,36
21.490142004838926,36
21.540142004838927,36
21.590142004838928,36
21.64014200483893,36
21.69014200483893,36
21.74014200483893,36
21.79014200483893,36
21.84014200483893,36
21.890142004838932,36
21.940142004838933,36
21.990142004838933,36
22.040142004838934,36
22.090142004838935,36
22.140142004838935,36
22.190142004838936,36
22.240142004838937,36
22.290142004838938,36
22.34014200483894,36
22.362293830508097,36
22.39014200483894,36
22.412293830508098,36
22.44014200483894,36
22.4622938305081,36
22.49014200483894,36
22.5122938305081,36
22.54014200483894,36
22.5622938305081,36
22.590142004838942,36
22.6122938305081,36
22.640142004838943,36
22.6622938305081,36
22.690142004838943,36
22.712293830508102,36
22.740142004838944,36
22.762293830508103,36
22.790142004838945,36
22.812293830508104,36
22.840142004838945,36
22.862293830508104,36
22.890142004838946,36
22.912293830508105,36
22.940142004838947,36
22.962293830508106,36
22.990142004838948,36
23.012293830508106,36
23.04014200483895,36
23.062293830508107,36
23.09014200483895,36
23.112293830508108,36
23.14014200483895,36
23.16229383050811,36
23.19014200483895,36
23.21229383050811,36
23.24014200483895,36
23.26229383050811,36
23.290142004838952,36
23.31229383050811,36
23.340142004838953,36
23.36229383050811,36
23.390142004838953,36
23.412293830508112,36
23.440142004838954,36
23.462293830508113,36
23.490142004838955,36
23.512293830508114,36
23.540142004838955,36
23.562293830508114,36
23.590142004838956,36
23.612293830508115,36
23.640142004838957,36
23.662293830508116,36
23.690142004838957,36
23.712293830508116,36
23.740142004838958,36
23.762293830508117,36
23.79014200483896,36
23.812293830508118,36
23.84014200483896,36
23.86229383050812,36
23.89014200483896,36
23.91229383050812,36
23.94014200483896,36
23.96229383050812,36
