time,buffer
0.05,4
0.3345640359168242,4
0.3346640359168242,0
0.3346640359168242,8
0.6949406486294896,8
0.6950406486294896,12
1.0013785790031813,12
1.0014785790031813,16
1.5297720820189273,16
1.5298720820189273,20
2.802529145775302,20
2.802629145775302,24
4.334664035916824,24
4.334764035916824,8
5.687851858299106,8
5.6879518582991055,24
7.167865394523622,24
7.1679653945236215,28
8.334764035916823,28
8.334864035916823,12
8.624465321497837,12
8.624565321497837,28
10.54410727100419,28
10.54420727100419,32
11.390235347001871,32
11.390335347001871,36
12.334864035916823,36
12.334964035916823,20
12.732375439589312,20
12.732475439589312,36
15.079129715322704,36
15.129129715322705,36
15.179129715322706,36
15.229129715322706,36
15.279129715322707,36
15.329129715322708,36
15.379129715322708,36
15.401528394501813,36
15.42912971532271,36
15.451528394501814,36
15.47912971532271,36
15.501528394501815,36
15.52912971532271,36
15.551528394501815,36
15.579129715322711,36
15.601528394501816,36
15.629129715322712,36
15.651528394501817,36
15.679129715322713,36
15.701528394501818,36
15.729129715322713,36
15.751528394501818,36
15.779129715322714,36
15.801528394501819,36
15.829129715322715,36
15.85152839450182,36
15.879129715322716,36
15.90152839450182,36
15.929129715322716,36
15.951528394501821,36
15.979129715322717,36
16.001528394501822,36
16.029129715322718,36
16.051528394501823,36
16.07912971532272,36
16.101528394501823,36
16.12912971532272,36
16.151528394501824,36
16.17912971532272,36
16.201528394501825,36
16.22912971532272,36
16.251528394501825,36
16.27912971532272,36
16.301528394501826,36
16.329129715322722,36
16.334964035916823,36
16.335064035916822,28
16.351528394501827,28
16.351628394501827,36
16.379129715322723,36
16.429129715322723,36
16.479129715322724,36
16.529129715322725,36
16.579129715322726,36
16.629129715322726,36
16.679129715322727,36
16.729129715322728,36
16.77912971532273,36
16.82912971532273,36
16.87912971532273,36
16.92912971532273,36
16.97912971532273,36
17.029129715322732,36
17.079129715322733,36
17.129129715322733,36
17.179129715322734,36
17.229129715322735,36
17.279129715322735,36
17.329129715322736,36
17.379129715322737,36
17.429129715322738,36
17.47912971532274,36
17.52912971532274,36
17.57912971532274,36
17.62912971532274,36
17.67912971532274,36
17.729129715322742,36
17.779129715322743,36
17.829129715322743,36
17.879129715322744,36
17.929129715322745,36
17.979129715322745,36
18.029129715322746,36
18.079129715322747,36
18.129129715322748,36
18.17912971532275,36
18.22912971532275,36
18.27912971532275,36
18.3222695600101,36
18.32912971532275,36
18.3722695600101,36
18.37912971532275,36
18.4222695600101,36
18.429129715322752,36
18.4722695600101,36
18.479129715322753,36
18.522269560010102,36
18.529129715322753,36
18.572269560010103,36
18.579129715322754,36
18.622269560010103,36
18.629129715322755,36
18.672269560010104,36
18.679129715322755,36
18.722269560010105,36
18.729129715322756,36
18.772269560010105,36
18.779129715322757,36
18.822269560010106,36
18.829129715322757,36
18.872269560010107,36
18.879129715322758,36
18.922269560010108,36
18.92912971532276,36
18.97226956001011,36
18.97912971532276,36
19.02226956001011,36
19.02912971532276,36
19.07226956001011,36
19.07912971532276,36
19.12226956001011,36
19.12912971532276,36
19.17226956001011,36
19.179129715322762,36
19.222269560010112,36
19.229129715322763,36
19.272269560010113,36
19.279129715322764,36
19.322269560010113,36
19.329129715322765,36
19.372269560010114,36
19.379129715322765,36
19.422269560010115,36
19.429129715322766,36
19.472269560010115,36
19.479129715322767,36
19.522269560010116,36
19.529129715322767,36
19.572269560010117,36
19.579129715322768,36
19.622269560010118,36
19.62912971532277,36
19.67226956001012,36
19.67912971532277,36
19.72226956001012,36
19.72912971532277,36
19.77226956001012,36
19.77912971532277,36
19.82226956001012,36
19.82912971532277,36
19.87226956001012,36
19.879129715322772,36
19.922269560010122,36
19.929129715322773,36
19.972269560010123,36
19.979129715322774,36
20.022269560010123,36
20.029129715322775,36
20.072269560010124,36
20.079129715322775,36
20.122269560010125,36
20.129129715322776,36
20.172269560010125,36
20.179129715322777,36
20.222269560010126,36
20.229129715322777,36
20.272269560010127,36
20.279129715322778,36
20.322269560010128,36
20.32912971532278,36
20.335064035916822,36
20.335164035916822,28
20.37226956001013,28
20.372369560010128,36
20.37912971532278,36
20.42912971532278,36
20.47912971532278,36
20.52912971532278,36
20.579129715322782,36
20.629129715322783,36
20.679129715322784,36
20.729129715322784,36
20.779129715322785,36
20.829129715322786,36
20.879129715322787,36
20.929129715322787,36
20.979129715322788,36
21.02912971532279,36
21.07912971532279,36
21.12912971532279,36
21.17912971532279,36
21.22912971532279,36
21.279129715322792,36
21.329129715322793,36
21.379129715322794,36
21.429129715322794,36
21.479129715322795,36
21.529129715322796,36
21.579129715322797,36
21.629129715322797,36
21.679129715322798,36
21.7291297153228,36
21.7791297153228,36
21.8291297153228,36
21.8791297153228,36
21.9291297153228,36
21.979129715322802,36
22.029129715322803,36
22.079129715322804,36
22.129129715322804,36
22.177655621495735,36
22.179129715322805,36
22.227655621495735,36
22.229129715322806,36
22.277655621495736,36
22.279129715322807,36
22.327655621495737,36
22.329129715322807,36
22.377655621495737,36
22.379129715322808,36
22.427655621495738,36
22.42912971532281,36
22.47765562149574,36
22.47912971532281,36
22.52765562149574,36
22.52912971532281,36
22.57765562149574,36
22.57912971532281,36
22.62765562149574,36
22.62912971532281,36
22.67765562149574,36
22.679129715322812,36
22.727655621495742,36
22.729129715322813,36
22.777655621495743,36
22.779129715322814,36
22.827655621495744,36
22.829129715322814,36
22.877655621495744,36
22.879129715322815,36
22.927655621495745,36
22.929129715322816,36
22.977655621495746,36
22.979129715322816,36
23.027655621495747,36
23.029129715322817,36
23.077655621495747,36
23.079129715322818,36
23.127655621495748,36
23.12912971532282,36
23.17765562149575,36
23.17912971532282,36
23.22765562149575,36
23.22912971532282,36
23.27765562149575,36
23.27912971532282,36
23.32765562149575,36
23.32912971532282,36
23.37765562149575,36
23.379129715322822,36
23.427655621495752,36
23.429129715322823,36
23.477655621495753,36
23.479129715322824,36
23.527655621495754,36
23.529129715322824,36
23.577655621495754,36
23.579129715322825,36
23.627655621495755,36
23.629129715322826,36
23.677655621495756,36
23.679129715322826,36
23.727655621495757,36
23.729129715322827,36
23.777655621495757,36
23.779129715322828,36
23.827655621495758,36
23.82912971532283,36
23.87765562149576,36
23.87912971532283,36
23.92765562149576,36
23.92912971532283,36
23.97765562149576,36
23.97912971532283,36
24.02765562149576,36
24.02912971532283,36
24.07765562149576,36
24.079129715322832,36
24.127655621495762,36
24.129129715322833,36
24.177655621495763,36
24.179129715322834,36
24.227655621495764,36
24.229129715322834,36
24.277655621495764,36
24.279129715322835,36
24.327655621495765,36
24.329129715322836,36
24.335164035916822,36
24.335264035916822,28
24.377655621495766,28
24.377755621495766,36
24.379129715322836,36
24.429129715322837,36
24.479129715322838,36
24.52912971532284,36
24.57912971532284,36
24.62912971532284,36
24.67912971532284,36
24.72912971532284,36
24.779129715322842,36
24.829129715322843,36
24.879129715322843,36
24.929129715322844,36
24.979129715322845,36
25.029129715322846,36
25.079129715322846,36
25.129129715322847,36
25.179129715322848,36
25.22912971532285,36
25.27912971532285,36
25.32912971532285,36
25.37912971532285,36
25.42912971532285,36
25.479129715322852,36
25.529129715322853,36
25.579129715322853,36
25.629129715322854,36
25.679129715322855,36
25.729129715322856,36
25.779129715322856,36
25.829129715322857,36
25.879129715322858,36
25.92912971532286,36
25.97912971532286,36
26.02912971532286,36
26.07912971532286,36
26.12912971532286,36
26.179129715322862,36
26.229129715322863,36
26.279129715322863,36
26.329129715322864,36
