time,buffer
0.05,4
0.8206512296177493,4
0.8207512296177493,8
0.8596510689794272,8
0.8597510689794272,0
0.8597510689794272,12
1.7785347907339712,12
1.7786347907339712,16
2.814196467320545,16
2.814296467320545,20
3.1969052914379166,20
3.197005291437917,24
4.859751068979428,24
4.859851068979427,8
5.290105130622139,8
5.290205130622139,24
6.235380210862621,24
6.235480210862621,28
8.681666408572251,28
8.681766408572251,32
8.859851068979427,32
8.859951068979427,16
9.24897194088357,16
9.249071940883569,32
11.391521307692308,32
11.391621307692308,36
12.622906213581356,36
12.672906213581356,36
12.722906213581357,36
12.772906213581358,36
12.822906213581359,36
12.859951068979427,36
12.860051068979427,24
12.87290621358136,24
12.873006213581359,36
14.518543138529363,36
14.568543138529364,36
14.618543138529365,36
14.668543138529365,36
14.718543138529366,36
14.768543138529367,36
14.818543138529368,36
14.868543138529368,36
14.918543138529369,36
14.96854313852937,36
15.01854313852937,36
15.068543138529371,36
15.118543138529372,36
15.168543138529373,36
15.218543138529373,36
15.268543138529374,36
15.318543138529375,36
15.368543138529375,36
15.418543138529376,36
15.468543138529377,36
15.518543138529378,36
15.568543138529378,36
15.618543138529379,36
15.66854313852938,36
15.71854313852938,36
15.768543138529381,36
15.818543138529382,36
15.868543138529382,36
15.918543138529383,36
15.968543138529384,36
16.018543138529385,36
16.068543138529385,36
16.118543138529386,36
16.168543138529387,36
16.189003043352045,36
16.218543138529387,36
16.239003043352046,36
16.268543138529388,36
16.289003043352047,36
16.31854313852939,36
16.339003043352047,36
16.36854313852939,36
16.389003043352048,36
16.41854313852939,36
16.43900304335205,36
16.46854313852939,36
16.48900304335205,36
16.51854313852939,36
16.53900304335205,36
16.568543138529392,36
16.58900304335205,36
16.618543138529393,36
16.63900304335205,36
16.668543138529394,36
16.689003043352052,36
16.718543138529395,36
16.739003043352053,36
16.768543138529395,36
16.789003043352054,36
16.818543138529396,36
16.839003043352054,36
16.860051068979427,36
16.860151068979427,28
16.868543138529397,28
16.868643138529396,36
16.889003043352055,36
16.939003043352056,36
16.989003043352056,36
17.039003043352057,36
17.089003043352058,36
17.13900304335206,36
17.18900304335206,36
17.23900304335206,36
17.28900304335206,36
17.33900304335206,36
17.389003043352062,36
17.439003043352063,36
17.489003043352064,36
17.539003043352064,36
17.589003043352065,36
17.639003043352066,36
17.689003043352066,36
17.739003043352067,36
17.789003043352068,36
17.83900304335207,36
17.88900304335207,36
17.93900304335207,36
17.98900304335207,36
18.03900304335207,36
18.089003043352072,36
18.139003043352073,36
18.189003043352074,36
18.239003043352074,36
18.289003043352075,36
18.339003043352076,36
18.389003043352076,36
18.439003043352077,36
18.489003043352078,36
18.53900304335208,36
18.58900304335208,36
18.63900304335208,36
18.68900304335208,36
18.73900304335208,36
18.789003043352082,36
18.839003043352083,36
18.889003043352083,36
18.939003043352084,36
18.989003043352085,36
19.039003043352086,36
19.089003043352086,36
19.139003043352087,36
19.189003043352088,36
19.23900304335209,36
19.28900304335209,36
19.33900304335209,36
19.38900304335209,36
19.43900304335209,36
19.489003043352092,36
19.539003043352093,36
19.589003043352093,36
19.639003043352094,36
19.665956584467576,36
19.689003043352095,36
19.715956584467577,36
19.739003043352096,36
19.765956584467578,36
19.789003043352096,36
19.81595658446758,36
19.839003043352097,36
19.86595658446758,36
19.889003043352098,36
19.91595658446758,36
19.9390030433521,36
19.96595658446758,36
19.9890030433521,36
20.01595658446758,36
20.0390030433521,36
20.065956584467582,36
20.0890030433521,36
20.115956584467583,36
20.1390030433521,36
20.165956584467583,36
20.189003043352102,36
20.215956584467584,36
