time,bw2
0.05,566272.0
0.05,697446.4
1.8022178975187197,697446.4
1.8022178975187197,697446.4
1.8022178975187197,643584.0
1.8022178975187197,1003212.8
1.8022178975187197,1548339.2
1.8022178975187197,1744742.4
1.8022178975187197,1265459.2
1.8022178975187197,1198489.6
8.406093130553657,1198489.6
8.406093130553657,733491.2
8.406093130553657,1275187.2
8.406093130553657,866355.2
8.406093130553657,570931.2
8.406093130553657,612659.2
8.406093130553657,612659.2
16.576324030586687,399667.2
16.576324030586687,438579.2
16.576324030586687,401971.2
16.576324030586687,354406.4
16.576324030586687,450048.0
16.576324030586687,243353.6
16.576324030586687,315494.4
16.576324030586687,315494.4
16.576324030586687,257075.2
16.576324030586687,270848.0
16.576324030586687,317184.0
16.576324030586687,380774.4
16.576324030586687,235878.4
16.576324030586687,81868.8
16.576324030586687,49817.6
16.576324030586687,75571.2
16.576324030586687,75571.2
16.576324030586687,178073.6
16.576324030586687,647014.4
16.576324030586687,774912.0
36.578028089379515,1266022.4
36.578028089379515,742092.8
36.578028089379515,372172.8
36.578028089379515,1613619.2
36.578028089379515,1613619.2
48.5872027990885,1136640.0
48.5872027990885,432896.0
48.5872027990885,709427.2
48.5872027990885,865228.8
48.5872027990885,912179.2
48.5872027990885,821708.8
48.5872027990885,861747.2
48.5872027990885,724889.6
60.607099285899196,523929.6
60.607099285899196,513638.4
60.607099285899196,611532.8
60.607099285899196,597811.2
60.607099285899196,550860.8
60.607099285899196,550860.8
60.607099285899196,288563.2
60.607099285899196,299468.8
60.607099285899196,391065.6
60.607099285899196,443187.2
60.607099285899196,448921.6
72.58788549755991,451788.8
72.58788549755991,430028.8
72.58788549755991,450048.0
72.58788549755991,387072.0
72.58788549755991,279398.4
72.58788549755991,345856.0
72.58788549755991,417996.8
72.58788549755991,432896.0
72.58788549755991,432896.0
72.58788549755991,419123.2
72.58788549755991,465561.6
72.58788549755991,545382.4
72.58788549755991,577177.6
72.58788549755991,436889.6
72.58788549755991,663091.2
72.58788549755991,708300.8
72.58788549755991,708300.8
92.59496286543774,490700.8
92.59496286543774,566272.0
92.59496286543774,566272.0
92.59496286543774,2152448.0
92.59496286543774,2151884.8
104.61786271389603,1624524.8
104.61786271389603,1337600.0
104.61786271389603,1437849.6
104.61786271389603,1175552.0
104.61786271389603,1304985.6
112.57634999212186,1243699.2
112.57634999212186,1078784.0
112.57634999212186,1314713.6
112.57634999212186,1409792.0
112.57634999212186,1135462.4
144.61718972848902,1258598.4
144.61718972848902,1266636.8
144.61718972848902,1278617.6
148.59044689087125,1467596.8
148.59044689087125,1678284.8
148.59044689087125,1863833.6
152.58479050435272,1958348.8
152.58479050435272,2254387.2
152.58479050435272,1931417.6
180.60693938184153,166604.8
180.60693938184153,524492.8
180.60693938184153,524492.8
180.60693938184153,580044.8
180.60693938184153,174028.8
180.60693938184153,158566.4
180.60693938184153,462643.2
180.60693938184153,602368.0
180.60693938184153,624691.2
180.60693938184153,902400.0
180.60693938184153,920729.6
180.60693938184153,729497.6
180.60693938184153,1473331.2
180.60693938184153,1434982.4
180.60693938184153,1399449.6
196.59229965786858,967168.0
196.59229965786858,790784.0
196.59229965786858,849152.0
196.59229965786858,967116.8
196.59229965786858,858931.2
196.59229965786858,1109145.6
204.59791986738458,850329.6
204.59791986738458,828569.6
204.59791986738458,580044.8
204.59791986738458,243353.6
204.59791986738458,286873.6
204.59791986738458,160870.4
204.59791986738458,64102.4
204.59791986738458,64102.4
204.59791986738458,59545.6
204.59791986738458,366438.4
204.59791986738458,244480.0
204.59791986738458,658688.0
