time,buffer
0.05,4
1.0013785790031813,4
1.0014785790031813,8
1.2303977272727273,8
1.2304977272727273,0
1.2304977272727273,12
1.8438158046739521,12
1.843915804673952,16
2.9330310413792953,16
2.9331310413792955,20
4.188463444558044,20
4.188563444558044,24
5.230497727272727,24
5.230597727272727,8
5.883653295729594,8
5.883753295729594,24
8.083607378834161,24
8.083707378834161,28
8.768996019900495,28
8.769096019900495,32
9.230597727272727,32
9.230697727272727,16
10.535784337696922,16
10.535884337696922,32
11.431108374436272,32
11.431208374436272,36
13.230697727272727,36
13.230797727272726,20
13.370807657728621,20
13.37090765772862,36
14.54039168373151,36
14.59039168373151,36
14.640391683731512,36
14.690391683731512,36
14.740391683731513,36
14.790391683731514,36
14.840391683731514,36
14.890391683731515,36
14.940391683731516,36
14.990391683731517,36
15.040391683731517,36
15.090391683731518,36
15.140391683731519,36
15.19039168373152,36
15.24039168373152,36
15.29039168373152,36
15.340391683731522,36
15.390391683731522,36
15.440391683731523,36
15.490391683731524,36
15.540391683731524,36
15.590391683731525,36
15.640391683731526,36
15.690391683731526,36
15.695690933126835,36
15.740391683731527,36
15.745690933126836,36
15.790391683731528,36
15.795690933126837,36
15.840391683731529,36
15.845690933126837,36
15.89039168373153,36
15.895690933126838,36
15.94039168373153,36
15.945690933126839,36
15.99039168373153,36
15.99569093312684,36
16.04039168373153,36
16.04569093312684,36
16.090391683731532,36
16.09569093312684,36
16.140391683731533,36
16.14569093312684,36
16.190391683731534,36
16.19569093312684,36
16.240391683731534,36
16.24569093312684,36
16.290391683731535,36
16.295690933126842,36
16.340391683731536,36
16.345690933126843,36
16.390391683731536,36
16.395690933126843,36
16.440391683731537,36
16.445690933126844,36
16.490391683731538,36
16.495690933126845,36
16.54039168373154,36
16.545690933126846,36
16.59039168373154,36
16.595690933126846,36
16.64039168373154,36
16.645690933126847,36
16.69039168373154,36
16.695690933126848,36
16.74039168373154,36
16.74569093312685,36
16.790391683731542,36
16.79569093312685,36
16.840391683731543,36
16.84569093312685,36
16.890391683731544,36
16.89569093312685,36
16.940391683731544,36
16.94569093312685,36
16.990391683731545,36
16.995690933126852,36
17.040391683731546,36
17.045690933126853,36
17.090391683731546,36
17.095690933126853,36
17.140391683731547,36
17.145690933126854,36
17.190391683731548,36
17.195690933126855,36
17.230797727272726,36
17.230897727272726,28
17.24039168373155,28
17.24049168373155,36
17.245690933126856,36
17.295690933126856,36
17.345690933126857,36
17.395690933126858,36
17.44569093312686,36
17.49569093312686,36
17.54569093312686,36
17.59569093312686,36
17.64569093312686,36
17.695690933126862,36
17.745690933126863,36
17.795690933126863,36
17.845690933126864,36
17.895690933126865,36
17.945690933126865,36
17.995690933126866,36
18.045690933126867,36
18.095690933126868,36
18.14569093312687,36
18.19569093312687,36
18.24569093312687,36
18.29569093312687,36
18.34569093312687,36
18.395690933126872,36
18.445690933126873,36
18.495690933126873,36
18.545690933126874,36
18.595690933126875,36
18.645690933126875,36
18.695690933126876,36
18.745690933126877,36
18.795690933126878,36
18.84569093312688,36
18.89569093312688,36
18.94569093312688,36
18.99569093312688,36
19.04569093312688,36
19.095690933126882,36
19.145690933126883,36
19.195690933126883,36
19.245690933126884,36
19.295690933126885,36
19.345690933126885,36
