time,buffer
0.05,4
0.3350759871224316,4
0.3351759871224316,0
0.3351759871224316,8
0.6960108098191459,8
0.6961108098191459,12
0.7868590557177307,12
0.7869590557177307,16
1.5235280335867736,16
1.5236280335867736,20
2.613304779429223,20
2.613404779429223,24
4.335175987122431,24
4.335275987122431,8
4.958120387508602,8
4.958220387508602,24
6.594413442470931,24
6.594513442470931,28
8.335275987122431,28
8.33537598712243,12
8.336166519917128,12
8.336266519917128,28
9.074095516082572,28
9.074195516082572,32
12.33537598712243,32
12.33547598712243,16
12.693666208648391,16
12.693766208648391,32
16.33547598712243,32
16.33557598712243,16
17.06455801342563,16
17.06465801342563,32
20.33557598712243,32
20.33567598712243,16
20.381513203043408,16
20.381613203043408,32
21.600968690191383,32
21.601068690191383,36
23.447829861280606,36
23.497829861280607,36
23.547829861280608,36
23.59782986128061,36
23.64782986128061,36
23.69782986128061,36
23.74782986128061,36
23.79782986128061,36
23.847829861280612,36
23.897829861280613,36
23.947829861280614,36
23.997829861280614,36
24.047829861280615,36
24.097829861280616,36
24.147829861280616,36
24.197829861280617,36
24.247829861280618,36
24.29782986128062,36
24.33567598712243,36
24.335775987122428,24
24.34782986128062,24
24.34792986128062,36
25.044243626994675,36
25.094243626994675,36
25.144243626994676,36
25.194243626994677,36
25.244243626994677,36
25.294243626994678,36
25.34424362699468,36
25.39424362699468,36
25.44424362699468,36
25.49424362699468,36
25.54424362699468,36
25.594243626994682,36
25.644243626994683,36
25.694243626994684,36
25.744243626994685,36
25.794243626994685,36
25.844243626994686,36
25.894243626994687,36
25.944243626994687,36
25.994243626994688,36
26.04424362699469,36
26.09424362699469,36
26.14424362699469,36
26.19424362699469,36
26.24424362699469,36
26.294243626994692,36
26.344243626994693,36
26.394243626994694,36
26.444243626994695,36
26.494243626994695,36
26.544243626994696,36
26.594243626994697,36
26.644243626994697,36
26.694243626994698,36
26.7442436269947,36
26.7942436269947,36
26.8442436269947,36
26.8942436269947,36
26.9442436269947,36
26.994243626994702,36
27.044243626994703,36
27.094243626994704,36
27.144243626994704,36
27.194243626994705,36
27.244243626994706,36
27.294243626994707,36
27.344243626994707,36
27.394243626994708,36
27.44424362699471,36
27.49424362699471,36
27.54424362699471,36
27.59424362699471,36
27.64424362699471,36
27.694243626994712,36
27.744243626994713,36
27.794243626994714,36
27.844243626994714,36
27.894243626994715,36
27.944243626994716,36
27.994243626994717,36
28.044243626994717,36
28.094243626994718,36
28.14424362699472,36
28.19424362699472,36
28.24424362699472,36
28.29424362699472,36
28.335775987122428,36
28.335875987122428,24
28.34424362699472,24
28.34434362699472,36
29.661422540704336,36
29.711422540704337,36
29.761422540704338,36
29.81142254070434,36
29.86142254070434,36
29.91142254070434,36
29.96142254070434,36
30.01142254070434,36
30.061422540704342,36
30.111422540704343,36
30.161422540704343,36
30.211422540704344,36
30.261422540704345,36
30.311422540704346,36
30.361422540704346,36
30.411422540704347,36
30.461422540704348,36
30.51142254070435,36
30.56142254070435,36
30.61142254070435,36
30.66142254070435,36
30.71142254070435,36
30.761422540704352,36
30.811422540704353,36
30.861422540704353,36
30.911422540704354,36
30.961422540704355,36
31.011422540704356,36
31.061422540704356,36
31.111422540704357,36
31.161422540704358,36
31.21142254070436,36
31.26142254070436,36
31.31142254070436,36
31.36142254070436,36
31.41142254070436,36
31.461422540704362,36
31.511422540704363,36
31.561422540704363,36
31.611422540704364,36
31.661422540704365,36
31.711422540704366,36
31.761422540704366,36
31.811422540704367,36
31.861422540704368,36
31.91142254070437,36
31.96142254070437,36
32.011422540704366,36
32.06142254070436,36
32.11142254070436,36
32.16142254070436,36
32.211422540704355,36
32.26142254070435,36
32.31142254070435,36
32.33587598712243,36
32.33597598712243,24
32.361422540704346,24
32.36152254070435,36
34.03412056940734,36
34.08412056940734,36
34.13412056940734,36
34.184120569407334,36
34.23412056940733,36
34.28412056940733,36
34.334120569407325,36
34.38412056940732,36
34.43412056940732,36
34.48412056940732,36
34.534120569407314,36
34.58412056940731,36
34.63412056940731,36
34.684120569407305,36
34.7341205694073,36
34.74851562571103,36
34.7841205694073,36
34.798515625711026,36
34.8341205694073,36
34.84851562571102,36
34.884120569407294,36
34.89851562571102,36
34.93412056940729,36
34.94851562571102,36
34.98412056940729,36
34.998515625711015,36
35.034120569407285,36
35.04851562571101,36
35.08412056940728,36
35.09851562571101,36
35.13412056940728,36
35.148515625711006,36
35.18412056940728,36
35.198515625711,36
35.234120569407274,36
35.248515625711,36
35.28412056940727,36
35.298515625711,36
35.33412056940727,36
35.348515625710995,36
35.384120569407266,36
35.39851562571099,36
35.43412056940726,36
35.44851562571099,36
35.48412056940726,36
35.498515625710986,36
35.53412056940726,36
35.548515625710984,36
35.584120569407254,36
35.59851562571098,36
35.63412056940725,36
35.64851562571098,36
35.68412056940725,36
35.698515625710975,36
35.734120569407246,36
35.74851562571097,36
35.78412056940724,36
35.79851562571097,36
35.83412056940724,36
35.84851562571097,36
35.88412056940724,36
35.898515625710964,36
35.934120569407234,36
35.94851562571096,36
35.98412056940723,36
35.99851562571096,36
36.03412056940723,36
36.048515625710955,36
36.084120569407226,36
36.09851562571095,36
36.13412056940722,36
36.14851562571095,36
36.18412056940722,36
36.19851562571095,36
36.23412056940722,36
36.248515625710944,36
36.284120569407214,36
36.29851562571094,36
36.33412056940721,36
36.33597598712243,36
36.336075987122435,28
36.34851562571094,28
36.34861562571094,36
36.38412056940721,36
36.434120569407206,36
36.4841205694072,36
36.5341205694072,36
36.5841205694072,36
36.634120569407195,36
36.68412056940719,36
36.73412056940719,36
36.784120569407186,36
36.83412056940718,36
36.88412056940718,36
36.93412056940718,36
36.984120569407175,36
37.03412056940717,36
37.08412056940717,36
37.134120569407166,36
37.18412056940716,36
37.23412056940716,36
37.28412056940716,36
37.334120569407155,36
37.38412056940715,36
37.43412056940715,36
37.484120569407146,36
37.53412056940714,36
37.58412056940714,36
37.63412056940714,36
37.684120569407135,36
37.73412056940713,36
37.78412056940713,36
37.834120569407126,36
37.88412056940712,36
37.93412056940712,36
37.98412056940712,36
38.034120569407115,36
38.08412056940711,36
38.13412056940711,36
38.184120569407106,36
38.234120569407104,36
38.2841205694071,36
38.3341205694071,36
38.384120569407095,36
38.43412056940709,36
38.48412056940709,36
38.53412056940709,36
38.584120569407084,36
38.63412056940708,36
38.68412056940708,36
38.734120569407075,36
38.78412056940707,36
38.83412056940707,36
38.88412056940707,36
38.934120569407064,36
38.98412056940706,36
39.03412056940706,36
39.084120569407055,36
39.13412056940705,36
39.18412056940705,36
39.23412056940705,36
39.284120569407044,36
39.33412056940704,36
39.38412056940704,36
39.434120569407035,36
39.48412056940703,36
39.53412056940703,36
39.58412056940703,36
39.634120569407024,36
39.68412056940702,36
39.73412056940702,36
39.784120569407015,36
39.83412056940701,36
39.88412056940701,36
39.93412056940701,36
39.984120569407004,36
40.034120569407,36
40.084120569407,36
40.134120569406996,36
40.18412056940699,36
40.23412056940699,36
40.28412056940699,36
40.334120569406984,36
40.336075987122435,36
40.33617598712244,24
40.38412056940698,24
40.384220569406985,36
41.03134075096742,36
41.08134075096742,36
41.13134075096742,36
41.181340750967415,36
41.23134075096741,36
41.28134075096741,36
41.33134075096741,36
41.381340750967404,36
41.4313407509674,36
41.4813407509674,36
41.531340750967395,36
41.58134075096739,36
41.63134075096739,36
41.68134075096739,36
41.731340750967384,36
41.78134075096738,36
41.83134075096738,36
41.881340750967375,36
41.93134075096737,36
41.98134075096737,36
42.03134075096737,36
42.081340750967364,36
42.13134075096736,36
42.18134075096736,36
42.231340750967355,36
42.28134075096735,36
42.33134075096735,36
42.38134075096735,36
42.431340750967344,36
42.48134075096734,36
42.53134075096734,36
42.581340750967335,36
42.63134075096733,36
42.68134075096733,36
42.73134075096733,36
42.781340750967324,36
42.83134075096732,36
42.88134075096732,36
42.931340750967316,36
42.98134075096731,36
43.03134075096731,36
43.08134075096731,36
43.131340750967304,36
43.1813407509673,36
43.2313407509673,36
43.281340750967296,36
43.33134075096729,36
43.38134075096729,36
43.43134075096729,36
43.481340750967284,36
43.53134075096728,36
43.58134075096728,36
43.631340750967276,36
43.68134075096727,36
43.73134075096727,36
43.78134075096727,36
43.831340750967264,36
43.88134075096726,36
43.93134075096726,36
43.981340750967256,36
44.03134075096725,36
44.08134075096725,36
44.13134075096725,36
44.181340750967244,36
44.23134075096724,36
44.28134075096724,36
44.331340750967236,36
44.33617598712244,36
44.33627598712244,24
44.38134075096723,24
44.381440750967236,36
48.110867803010144,36
48.16086780301014,36
48.21086780301014,36
48.260867803010136,36
48.31086780301013,36
48.33627598712244,36
48.336375987122445,24
48.36086780301013,24
48.36096780301013,36
50.79733306367335,36
50.84733306367335,36
50.897333063673344,36
50.94733306367334,36
50.99733306367334,36
51.047333063673335,36
51.09733306367333,36
51.14733306367333,36
51.19733306367333,36
51.247333063673324,36
51.29733306367332,36
51.34733306367332,36
51.397333063673315,36
51.44733306367331,36
51.49733306367331,36
51.54733306367331,36
51.597333063673304,36
51.6473330636733,36
51.6973330636733,36
51.747333063673295,36
51.79733306367329,36
51.84733306367329,36
51.89733306367329,36
51.947333063673284,36
51.99733306367328,36
52.04733306367328,36
52.097333063673275,36
52.14733306367327,36
52.19733306367327,36
52.24733306367327,36
52.297333063673264,36
52.336375987122445,36
52.33647598712245,24
52.34733306367326,24
52.347433063673265,36
54.05138069344527,36
54.101380693445265,36
54.15138069344526,36
54.20138069344526,36
54.251380693445256,36
54.30138069344525,36
54.35138069344525,36
54.40138069344525,36
54.451380693445245,36
54.50138069344524,36
54.55138069344524,36
54.601380693445236,36
54.65138069344523,36
54.70138069344523,36
54.75138069344523,36
54.78170878431335,36
54.801380693445225,36
54.83170878431335,36
54.85138069344522,36
54.881708784313346,36
54.90138069344522,36
54.931708784313344,36
54.951380693445216,36
54.98170878431334,36
55.00138069344521,36
55.03170878431334,36
55.05138069344521,36
55.081708784313335,36
55.10138069344521,36
55.13170878431333,36
55.151380693445205,36
55.18170878431333,36
55.2013806934452,36
55.23170878431333,36
55.2513806934452,36
55.281708784313324,36
55.301380693445196,36
55.33170878431332,36
55.35138069344519,36
55.38170878431332,36
55.40138069344519,36
55.431708784313315,36
55.45138069344519,36
55.48170878431331,36
55.501380693445185,36
55.53170878431331,36
55.55138069344518,36
55.58170878431331,36
55.60138069344518,36
55.631708784313304,36
55.65138069344518,36
55.6817087843133,36
55.701380693445174,36
55.7317087843133,36
55.75138069344517,36
55.781708784313295,36
55.80138069344517,36
55.83170878431329,36
55.851380693445165,36
55.88170878431329,36
55.90138069344516,36
55.93170878431329,36
55.95138069344516,36
55.981708784313284,36
56.00138069344516,36
56.03170878431328,36
56.051380693445154,36
56.08170878431328,36
56.10138069344515,36
56.131708784313275,36
56.15138069344515,36
56.18170878431327,36
56.201380693445145,36
56.23170878431327,36
56.25138069344514,36
56.28170878431327,36
56.30138069344514,36
56.331708784313264,36
56.33647598712245,36
56.33657598712245,28
56.35138069344514,28
56.35148069344514,36
56.38170878431326,36
56.43170878431326,36
56.481708784313255,36
56.53170878431325,36
56.58170878431325,36
56.63170878431325,36
56.681708784313244,36
56.73170878431324,36
56.78170878431324,36
56.831708784313236,36
56.88170878431323,36
56.93170878431323,36
56.98170878431323,36
57.031708784313224,36
57.08170878431322,36
57.13170878431322,36
57.181708784313216,36
57.23170878431321,36
57.28170878431321,36
57.33170878431321,36
57.381708784313204,36
57.4317087843132,36
57.4817087843132,36
57.531708784313196,36
57.58170878431319,36
57.63170878431319,36
57.68170878431319,36
57.731708784313184,36
57.78170878431318,36
57.83170878431318,36
57.881708784313176,36
57.93170878431317,36
57.98170878431317,36
58.03170878431317,36
58.081708784313165,36
58.13170878431316,36
58.18170878431316,36
58.231708784313156,36
58.28170878431315,36
58.33170878431315,36
58.38170878431315,36
58.431708784313145,36
58.48170878431314,36
58.53170878431314,36
58.581708784313136,36
58.63170878431313,36
58.68170878431313,36
58.73170878431313,36
58.781708784313125,36
58.83170878431312,36
58.88170878431312,36
58.931708784313116,36
58.98170878431311,36
59.03170878431311,36
59.08170878431311,36
59.131708784313105,36
59.1817087843131,36
59.2317087843131,36
59.281708784313096,36
59.33170878431309,36
59.38170878431309,36
59.43170878431309,36
59.481708784313085,36
59.53170878431308,36
59.58170878431308,36
59.631708784313076,36
59.681708784313074,36
59.698218563379356,36
59.73170878431307,36
59.74821856337935,36
59.78170878431307,36
59.79821856337935,36
59.831708784313065,36
59.84821856337935,36
59.88170878431306,36
59.898218563379345,36
59.93170878431306,36
59.94821856337934,36
59.98170878431306,36
59.99821856337934,36
60.031708784313054,36
60.048218563379336,36
60.08170878431305,36
60.09821856337933,36
60.13170878431305,36
60.14821856337933,36
60.181708784313045,36
60.19821856337933,36
60.23170878431304,36
60.248218563379325,36
60.28170878431304,36
60.29821856337932,36
60.33170878431304,36
60.33657598712245,36
60.336675987122455,28
60.34821856337932,28
60.34831856337932,36
60.381708784313034,36
60.43170878431303,36
60.48170878431303,36
60.531708784313025,36
60.58170878431302,36
60.63170878431302,36
60.68170878431302,36
60.731708784313014,36
60.78170878431301,36
60.83170878431301,36
60.881708784313005,36
60.931708784313,36
60.981708784313,36
61.031708784313,36
61.081708784312994,36
61.13170878431299,36
61.18170878431299,36
61.231708784312985,36
61.28170878431298,36
61.33170878431298,36
61.38170878431298,36
61.431708784312974,36
61.48170878431297,36
61.53170878431297,36
61.571002976372455,36
61.581708784312966,36
61.62100297637245,36
61.63170878431296,36
61.67100297637245,36
61.68170878431296,36
61.721002976372446,36
61.73170878431296,36
61.77100297637244,36
61.781708784312954,36
61.82100297637244,36
61.83170878431295,36
61.87100297637244,36
61.88170878431295,36
61.921002976372435,36
61.931708784312946,36
61.97100297637243,36
61.98170878431294,36
62.02100297637243,36
62.03170878431294,36
62.07100297637243,36
62.08170878431294,36
62.121002976372424,36
62.131708784312934,36
62.17100297637242,36
62.18170878431293,36
62.22100297637242,36
62.23170878431293,36
62.271002976372415,36
62.281708784312926,36
62.32100297637241,36
62.33170878431292,36
62.37100297637241,36
62.38170878431292,36
62.42100297637241,36
62.43170878431292,36
62.471002976372404,36
62.481708784312914,36
62.5210029763724,36
62.53170878431291,36
62.5710029763724,36
62.58170878431291,36
62.621002976372395,36
62.631708784312906,36
62.67100297637239,36
62.6817087843129,36
62.72100297637239,36
62.7317087843129,36
62.77100297637239,36
62.7817087843129,36
62.821002976372384,36
62.831708784312895,36
62.87100297637238,36
62.88170878431289,36
62.92100297637238,36
62.93170878431289,36
62.971002976372375,36
62.981708784312886,36
63.02100297637237,36
63.03170878431288,36
63.07100297637237,36
63.08170878431288,36
63.12100297637237,36
63.13170878431288,36
63.171002976372364,36
63.181708784312875,36
63.22100297637236,36
63.23170878431287,36
63.27100297637236,36
63.28170878431287,36
63.321002976372355,36
63.331708784312866,36
63.37100297637235,36
63.38170878431286,36
63.42100297637235,36
63.43170878431286,36
63.47100297637235,36
63.48170878431286,36
63.521002976372344,36
63.531708784312855,36
63.57100297637234,36
63.58170878431285,36
63.62100297637234,36
63.63170878431285,36
63.671002976372336,36
63.681708784312846,36
63.72100297637233,36
63.73170878431284,36
63.77100297637233,36
63.78170878431284,36
63.82100297637233,36
63.83170878431284,36
63.871002976372324,36
63.881708784312835,36
63.92100297637232,36
63.93170878431283,36
63.97100297637232,36
63.98170878431283,36
64.02100297637232,36
64.03170878431283,36
64.07100297637231,36
64.08170878431282,36
64.12100297637231,36
64.13170878431282,36
64.1710029763723,36
64.18170878431282,36
64.2210029763723,36
64.23170878431281,36
64.2710029763723,36
64.28170878431281,36
64.3210029763723,36
64.33170878431281,36
64.33667598712245,36
64.33677598712245,28
64.3710029763723,28
64.3711029763723,36
64.3817087843128,36
64.4317087843128,36
64.4817087843128,36
64.5317087843128,36
64.5817087843128,36
64.63170878431279,36
64.68170878431279,36
64.73170878431279,36
64.78170878431278,36
64.83170878431278,36
64.88170878431278,36
64.93170878431278,36
64.98170878431277,36
65.03170878431277,36
65.08170878431277,36
