time,buffer
0.05,4
0.5932982946855545,4
0.5933982946855545,0
0.5933982946855545,8
0.8326491395143188,8
0.8327491395143188,12
1.2883339805544303,12
1.2884339805544303,16
1.5921843285965194,16
1.5922843285965194,20
4.495414943008745,20
4.495514943008745,24
4.593398294685555,24
4.5934982946855545,8
5.168563721667707,8
5.1686637216677065,24
6.240770577086027,24
6.240870577086027,28
7.625073726737524,28
7.625173726737524,32
8.593498294685554,32
8.593598294685554,16
9.62903729992407,16
9.62913729992407,32
10.61107392554332,32
10.61117392554332,36
12.025221241216466,36
12.075221241216466,36
12.125221241216467,36
12.175221241216468,36
12.225221241216468,36
12.27522124121647,36
12.32522124121647,36
12.37522124121647,36
12.425221241216471,36
12.475221241216472,36
12.525221241216473,36
12.575221241216473,36
12.593598294685554,36
12.593698294685554,24
12.625221241216474,24
12.625321241216474,36
14.494137541947865,36
14.544137541947865,36
14.594137541947866,36
14.644137541947867,36
14.694137541947867,36
14.744137541947868,36
14.794137541947869,36
14.84413754194787,36
14.89413754194787,36
14.944137541947871,36
14.994137541947872,36
15.044137541947872,36
15.094137541947873,36
15.144137541947874,36
15.194137541947875,36
15.244137541947875,36
15.294137541947876,36
15.344137541947877,36
15.394137541947877,36
15.444137541947878,36
15.494137541947879,36
15.54413754194788,36
15.59413754194788,36
15.644137541947881,36
15.694137541947882,36
15.744137541947882,36
15.794137541947883,36
15.844137541947884,36
15.894137541947885,36
15.944137541947885,36
15.994137541947886,36
16.044137541947887,36
16.094137541947887,36
16.144137541947888,36
16.19413754194789,36
16.24413754194789,36
16.29413754194789,36
16.34413754194789,36
16.39413754194789,36
16.444137541947892,36
16.494137541947893,36
16.544137541947894,36
16.593698294685552,36
16.593798294685552,24
16.594137541947894,24
16.594237541947894,36
17.25815331880857,36
17.30815331880857,36
17.358153318808572,36
17.408153318808573,36
17.458153318808574,36
17.508153318808574,36
17.558153318808575,36
17.608153318808576,36
17.658153318808576,36
17.708153318808577,36
17.758153318808578,36
17.80815331880858,36
17.85815331880858,36
17.90815331880858,36
17.95815331880858,36
18.00815331880858,36
18.058153318808582,36
18.108153318808583,36
18.158153318808584,36
18.208153318808584,36
18.258153318808585,36
18.308153318808586,36
18.358153318808586,36
18.408153318808587,36
18.458153318808588,36
18.50815331880859,36
18.55815331880859,36
18.60815331880859,36
18.65815331880859,36
18.70815331880859,36
18.758153318808592,36
18.808153318808593,36
18.858153318808593,36
18.908153318808594,36
18.958153318808595,36
19.008153318808596,36
19.058153318808596,36
19.108153318808597,36
19.158153318808598,36
19.2081533188086,36
19.2581533188086,36
19.3081533188086,36
19.3581533188086,36
19.4081533188086,36
19.458153318808602,36
19.508153318808603,36
19.558153318808603,36
19.608153318808604,36
19.658153318808605,36
19.708153318808606,36
19.758153318808606,36
19.808153318808607,36
19.858153318808608,36
19.90815331880861,36
19.95815331880861,36
20.00815331880861,36
20.05815331880861,36
20.10815331880861,36
20.158153318808612,36
20.208153318808613,36
20.245704037454907,36
20.258153318808613,36
20.295704037454907,36
20.308153318808614,36
20.345704037454908,36
20.358153318808615,36
20.39570403745491,36
20.408153318808615,36
20.44570403745491,36
20.458153318808616,36
20.49570403745491,36
20.508153318808617,36
20.54570403745491,36
20.558153318808618,36
20.593798294685552,36
20.59389829468555,28
20.59570403745491,28
20.59580403745491,36
20.60815331880862,36
20.65815331880862,36
20.70815331880862,36
20.75815331880862,36
20.80815331880862,36
20.858153318808622,36
20.908153318808623,36
20.958153318808623,36
21.008153318808624,36
21.058153318808625,36
21.108153318808625,36
21.158153318808626,36
21.208153318808627,36
21.258153318808628,36
21.30815331880863,36
21.35815331880863,36
21.40815331880863,36
21.45815331880863,36
21.50815331880863,36
21.558153318808632,36
21.608153318808633,36
21.658153318808633,36
21.708153318808634,36
21.758153318808635,36
21.808153318808635,36
21.858153318808636,36
21.908153318808637,36
21.958153318808638,36
22.00815331880864,36
22.05815331880864,36
22.10815331880864,36
22.15815331880864,36
22.20815331880864,36
22.258153318808642,36
22.308153318808642,36
22.358153318808643,36
22.408153318808644,36
22.458153318808645,36
22.508153318808645,36
22.558153318808646,36
22.608153318808647,36
22.658153318808647,36
22.708153318808648,36
22.75815331880865,36
22.80815331880865,36
22.85815331880865,36
22.90815331880865,36
22.95815331880865,36
23.008153318808652,36
23.058153318808653,36
23.108153318808654,36
23.158153318808655,36
23.208153318808655,36
23.258153318808656,36
23.308153318808657,36
23.358153318808657,36
23.408153318808658,36
23.45815331880866,36
23.50815331880866,36
23.55815331880866,36
23.60815331880866,36
23.65815331880866,36
23.708153318808662,36
23.758153318808663,36
23.808153318808664,36
23.858153318808665,36
23.908153318808665,36
23.958153318808666,36
24.008153318808667,36
24.058153318808667,36
24.108153318808668,36
24.15815331880867,36
24.20815331880867,36
24.25815331880867,36
24.30815331880867,36
24.35815331880867,36
24.408153318808672,36
24.458153318808673,36
24.508153318808674,36
24.558153318808674,36
24.59389829468555,36
24.59399829468555,24
24.608153318808675,24
24.608253318808675,36
26.20458206180038,36
26.25458206180038,36
26.30458206180038,36
26.354582061800382,36
