time,buffer
0.05,4
0.539901147180864,4
0.540001147180864,0
0.540001147180864,8
1.1236979849630138,8
1.1237979849630138,12
1.7416336897206839,12
1.7417336897206839,16
3.0322558262923955,16
3.0323558262923958,20
4.171228939544103,20
4.171328939544103,24
4.540001147180864,24
4.540101147180864,8
4.665311369756242,8
4.665411369756241,24
5.166449601961405,24
5.166549601961405,28
7.192587038404651,28
7.19268703840465,32
8.540101147180863,32
8.540201147180863,16
8.872620771855287,16
8.872720771855287,32
10.571972087392117,32
10.572072087392117,36
10.993205716837874,36
11.043205716837875,36
11.093205716837875,36
11.143205716837876,36
11.193205716837877,36
11.243205716837878,36
11.293205716837878,36
11.343205716837879,36
11.39320571683788,36
11.44320571683788,36
11.493205716837881,36
11.543205716837882,36
11.593205716837883,36
11.643205716837883,36
11.693205716837884,36
11.743205716837885,36
11.793205716837885,36
11.843205716837886,36
11.893205716837887,36
11.943205716837888,36
11.993205716837888,36
12.043205716837889,36
12.09320571683789,36
12.14320571683789,36
12.193205716837891,36
12.243205716837892,36
12.293205716837893,36
12.343205716837893,36
12.393205716837894,36
12.40710595922562,36
12.443205716837895,36
12.45710595922562,36
12.493205716837895,36
12.50710595922562,36
12.540201147180863,36
12.540301147180863,28
12.543205716837896,28
12.543305716837896,36
12.557105959225622,36
12.607105959225622,36
12.657105959225623,36
12.707105959225624,36
12.757105959225624,36
12.807105959225625,36
12.857105959225626,36
12.907105959225627,36
12.957105959225627,36
13.007105959225628,36
13.057105959225629,36
13.10710595922563,36
13.15710595922563,36
13.20710595922563,36
13.257105959225632,36
13.307105959225632,36
13.357105959225633,36
13.407105959225634,36
13.457105959225634,36
13.507105959225635,36
13.557105959225636,36
13.607105959225636,36
13.657105959225637,36
13.707105959225638,36
13.757105959225639,36
13.80710595922564,36
13.85710595922564,36
13.90710595922564,36
13.957105959225641,36
14.007105959225642,36
14.057105959225643,36
14.107105959225644,36
14.157105959225644,36
14.207105959225645,36
14.257105959225646,36
14.307105959225646,36
14.357105959225647,36
14.407105959225648,36
14.457105959225649,36
14.50710595922565,36
14.55710595922565,36
14.60710595922565,36
14.657105959225651,36
14.707105959225652,36
14.757105959225653,36
14.807105959225654,36
14.857105959225654,36
14.907105959225655,36
14.957105959225656,36
15.007105959225656,36
15.057105959225657,36
15.107105959225658,36
15.157105959225659,36
15.20710595922566,36
15.25710595922566,36
15.30710595922566,36
15.357105959225661,36
15.407105959225662,36
15.457105959225663,36
15.507105959225663,36
15.557105959225664,36
15.607105959225665,36
15.657105959225666,36
15.707105959225666,36
15.757105959225667,36
15.807105959225668,36
15.857105959225668,36
15.90710595922567,36
15.95710595922567,36
16.00710595922567,36
16.05710595922567,36
16.10710595922567,36
16.15710595922567,36
16.20710595922567,36
16.257105959225672,36
16.307105959225673,36
16.357105959225674,36
16.407105959225674,36
16.457105959225675,36
16.507105959225676,36
16.540301147180863,36
16.540401147180862,24
16.557105959225677,24
16.557205959225676,36
18.356848408982618,36
18.40684840898262,36
18.45684840898262,36
18.50684840898262,36
18.55684840898262,36
18.60684840898262,36
18.656848408982622,36
18.706848408982623,36
18.756848408982624,36
18.806848408982624,36
18.856848408982625,36
18.906848408982626,36
18.956848408982626,36
19.006848408982627,36
19.056848408982628,36
19.10684840898263,36
19.15684840898263,36
19.20684840898263,36
19.25684840898263,36
19.30684840898263,36
19.356848408982632,36
19.406848408982633,36
19.456848408982633,36
19.506848408982634,36
19.556848408982635,36
19.606848408982636,36
19.656848408982636,36
19.706848408982637,36
19.756848408982638,36
19.80684840898264,36
19.85684840898264,36
19.90684840898264,36
19.95684840898264,36
20.00684840898264,36
20.056848408982642,36
20.106848408982643,36
20.156848408982643,36
20.206848408982644,36
20.256848408982645,36
20.306848408982646,36
20.356848408982646,36
20.406848408982647,36
20.456848408982648,36
20.50684840898265,36
20.540401147180862,36
20.540501147180862,24
20.55684840898265,24
20.55694840898265,36
24.29386028908825,36
24.34386028908825,36
24.393860289088252,36
24.443860289088253,36
24.493860289088254,36
