time,bw2
0.05,365875.2
0.05,361881.6
0.05,460390.4
2.791219884341637,460390.4
2.791219884341637,490700.8
2.791219884341637,566272.0
2.791219884341637,566272.0
2.791219884341637,2152448.0
2.791219884341637,2151884.8
2.791219884341637,2168473.6
8.738225379548084,2168473.6
8.738225379548084,2158182.4
8.738225379548084,2168473.6
8.738225379548084,2161612.8
11.262788084748571,2161612.8
11.262788084748571,2157619.2
11.262788084748571,2153011.2
13.505083535468835,2153011.2
13.505083535468835,1990963.2
13.505083535468835,1624524.8
13.505083535468835,1337600.0
32.586062401914056,2162892.8
32.586062401914056,2161612.8
32.586062401914056,2156441.6
32.586062401914056,2145024.0
36.564906990248346,2157619.2
36.564906990248346,2040217.6
36.564906990248346,2104934.4
40.57300272246671,2174771.2
40.57300272246671,2132992.0
40.57300272246671,1665177.6
44.57791919378573,2166784.0
44.57791919378573,2126182.4
44.57791919378573,1654272.0
44.57791919378573,1385728.0
44.57791919378573,1071360.0
48.587633287025646,1071360.0
48.587633287025646,976281.6
48.587633287025646,1032960.0
48.587633287025646,1232230.4
48.587633287025646,1029580.8
48.587633287025646,1092556.8
72.598741936407,939059.2
72.598741936407,972288.0
72.598741936407,841164.8
72.598741936407,934502.4
72.598741936407,989440.0
72.598741936407,939622.4
72.598741936407,1010073.6
72.598741936407,1043302.4
72.598741936407,1109708.8
80.57541868162964,1109708.8
80.57541868162964,1310720.0
80.57541868162964,1693798.4
80.57541868162964,1566105.6
80.57541868162964,1566105.6
92.59819727689379,524492.8
92.59819727689379,524492.8
92.59819727689379,580044.8
92.59819727689379,174028.8
92.59819727689379,158566.4
92.59819727689379,462643.2
92.59819727689379,602368.0
92.59819727689379,624691.2
92.59819727689379,902400.0
92.59819727689379,920729.6
104.60570573344252,1434982.4
104.60570573344252,1399449.6
104.60570573344252,1393715.2
104.60570573344252,967168.0
104.60570573344252,790784.0
104.60570573344252,849152.0
112.58160185958342,1109145.6
112.58160185958342,1504819.2
112.58160185958342,1223680.0
112.58160185958342,850329.6
112.58160185958342,828569.6
140.5943268018409,1546035.2
140.5943268018409,1546035.2
140.5943268018409,1085644.8
140.5943268018409,1023795.2
144.57959581708312,1765939.2
144.57959581708312,1544908.8
144.57959581708312,1925683.2
148.5954421692333,675072.0
148.5954421692333,1062348.8
148.5954421692333,1062348.8
148.5954421692333,317184.0
148.5954421692333,1269452.8
148.5954421692333,1517977.6
160.57991056905658,1405184.0
160.57991056905658,649318.4
160.57991056905658,1341644.8
160.57991056905658,1265459.2
160.57991056905658,537651.2
160.57991056905658,670720.0
160.57991056905658,873216.0
176.60166782866006,925337.6
176.60166782866006,1051289.6
176.60166782866006,1076480.0
176.60166782866006,1306675.2
176.60166782866006,969420.8
176.60166782866006,1292953.6
184.58895301419193,1126912.0
184.58895301419193,1039257.6
184.58895301419193,1153228.8
184.58895301419193,945356.8
184.58895301419193,1268326.4
184.58895301419193,1152665.6
192.57124942888024,1673164.8
192.57124942888024,1716684.8
192.57124942888024,1474457.6
192.57124942888024,1202483.2
196.57106158717463,1532313.6
196.57106158717463,1246566.4
196.57106158717463,1179750.4
196.57106158717463,716339.2
196.57106158717463,1319270.4
200.60016961155605,1319270.4
200.60016961155605,1323366.4
200.60016961155605,1201920.0
200.60016961155605,1154457.6
204.5787974623456,1067929.6
204.5787974623456,880640.0
204.5787974623456,1028403.2
204.5787974623456,832000.0
204.5787974623456,927641.6
