time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,400246.0,0.7,4.3,0,-4.0
0.6,1,1.0,985454.0,0.7,4.3,0,-4.0
1.8,2,1.0,1349954.0,0.7,4.3,0,-4.0
2.6,3,2.0,740158.0,0.7,4.3,0,-4.0
2.7,4,1.0,1559322.0,0.7,4.3,0,-4.0
3.2,5,1.0,1770905.0,1.0,4.3,0,-3.0
5.0,6,1.0,1325243.0,1.0,4.3,0,-3.0
6.2,7,2.0,827656.0,1.0,4.3,0,-3.0
8.5,8,1.0,1452740.0,1.3,4.3,0,-3.0
10.2,9,1.0,1255945.0,1.3,4.3,0,-3.0
11.9,10,2.0,1302682.0,2.0,4.7,0,-3.0
13.9,11,1.0,1024186.0,2.3,5.1,0,-3.0
16.6,12,2.0,712631.0,3.8,6.3,0,-2.0
20.7,13,1.0,1289323.0,5.0,6.6,0,-2.0
24.7,14,1.0,1057117.0,6.2,6.6,0,-0.0
28.7,15,1.0,1312476.0,6.9,7.1,0,-0.0
32.7,16,1.0,1198591.0,8.1,7.6,0,0.0
36.7,17,1.0,1567636.0,9.3,7.6,0,2.0
40.7,18,1.0,825721.0,10.0,8.1,0,2.0
44.7,19,2.0,1336273.0,10.7,8.1,0,3.0
48.7,20,1.0,885894.0,11.4,8.1,0,3.0
52.7,21,1.0,1202267.0,12.9,8.9,0,4.0
56.7,22,1.0,1715238.0,14.4,8.9,0,6.0
60.7,23,2.0,681150.0,15.1,9.7,0,5.0
64.7,24,1.0,3157904.0,16.3,10.2,0,6.0
68.7,25,2.0,447926.0,17.8,10.5,0,7.0
72.7,26,1.0,3018501.0,18.5,11.3,0,7.0
76.7,27,1.0,2380836.0,19.2,11.3,0,8.0
80.7,28,1.0,1513557.0,20.7,12.1,0,9.0
84.7,29,1.0,1895252.0,22.2,12.1,0,10.0
88.7,30,1.0,2364290.0,27.2,15.6,0,12.0
92.7,31,1.0,1535453.0,28.7,19.1,0,10.0
96.7,32,1.0,1600005.0,30.2,19.1,0,11.0
100.7,33,1.0,1068423.0,30.9,19.9,0,11.0
104.7,34,2.0,2067253.0,35.9,24.2,0,12.0
108.7,35,2.0,1886200.0,37.4,27.7,0,10.0
112.7,36,2.0,1189284.0,38.9,27.7,0,11.0
116.7,37,2.0,1174679.0,40.4,27.7,0,13.0
120.7,38,2.0,1193105.0,41.9,27.7,0,14.0
124.7,39,2.0,1382811.0,43.4,27.7,0,16.0
128.7,40,2.0,2047200.0,44.9,27.7,0,17.0
132.7,41,2.0,1998665.0,46.1,28.0,0,18.0
136.7,42,2.0,1754495.0,46.8,28.5,0,18.0
140.7,43,2.0,1551408.0,48.3,29.3,0,19.0
144.7,44,1.0,642727.0,49.8,29.3,0,20.0
148.7,45,2.0,1171811.0,51.0,29.6,0,21.0
152.7,46,2.0,1432011.0,52.5,29.9,0,23.0
156.7,47,2.0,1800965.0,53.7,30.2,0,24.0
160.7,48,2.0,1845314.0,55.2,30.5,0,25.0
164.7,49,2.0,928834.0,56.7,30.5,0,26.0
168.7,50,2.0,913275.0,58.2,30.5,0,28.0
172.7,51,1.0,1459219.0,59.7,30.5,0,29.0
176.7,52,2.0,1498667.0,60.4,31.3,0,29.0
180.7,53,2.0,1218358.0,61.6,31.8,0,30.0
184.7,54,2.0,449811.0,63.1,32.1,0,31.0
188.7,55,1.0,997690.0,64.3,32.4,0,32.0
192.7,56,1.0,763031.0,65.8,32.7,0,33.0
196.7,57,2.0,1139805.0,67.3,32.7,0,35.0
200.7,58,1.0,733043.0,68.8,32.7,0,36.0
204.7,59,1.0,580191.0,77.0,35.1,0,42.0
