time,bw2
0.05,681984.0
0.05,2710784.0
1.2401934932477099,2710784.0
1.7825035697421854,2710784.0
1.7825035697421854,2162892.8
1.7825035697421854,2161612.8
3.55730369383453,2161612.8
3.55730369383453,2156441.6
3.55730369383453,2145024.0
5.804161305645065,2145024.0
5.804161305645065,2157619.2
5.804161305645065,2040217.6
5.804161305645065,2104934.4
8.704430710011675,2104934.4
8.704430710011675,2123827.2
8.704430710011675,2174771.2
8.704430710011675,2132992.0
11.25257297407585,2132992.0
11.25257297407585,1665177.6
12.775794972788486,1665177.6
12.775794972788486,1944012.8
12.775794972788486,2166784.0
12.775794972788486,2126182.4
20.750079047366842,1032960.0
20.750079047366842,1232230.4
20.750079047366842,1029580.8
20.750079047366842,1092556.8
28.755334595371277,1386291.2
28.755334595371277,1467596.8
28.755334595371277,1678284.8
28.755334595371277,1863833.6
32.73327760910561,1903360.0
32.73327760910561,1958348.8
36.7352568372636,2046515.2
36.7352568372636,1792256.0
36.7352568372636,1355929.6
36.7352568372636,1087948.8
40.751748656043205,958566.4
40.751748656043205,905881.6
40.751748656043205,939059.2
40.751748656043205,972288.0
40.751748656043205,841164.8
40.751748656043205,934502.4
48.749211787115826,1010073.6
48.749211787115826,1043302.4
48.749211787115826,1109708.8
48.749211787115826,1310720.0
48.749211787115826,1693798.4
52.773777532683056,1693798.4
52.773777532683056,1566105.6
52.773777532683056,1566105.6
132.7815689040188,1341644.8
132.7815689040188,1265459.2
132.7815689040188,537651.2
132.7815689040188,670720.0
132.7815689040188,873216.0
132.7815689040188,1598208.0
144.75357029668302,747264.0
144.75357029668302,593766.4
144.75357029668302,925337.6
144.75357029668302,1051289.6
144.75357029668302,1076480.0
144.75357029668302,1306675.2
144.75357029668302,969420.8
144.75357029668302,1292953.6
144.75357029668302,1661696.0
144.75357029668302,1383424.0
144.75357029668302,1126912.0
156.78409516038627,1153228.8
156.78409516038627,945356.8
156.78409516038627,1268326.4
156.78409516038627,1152665.6
156.78409516038627,1179596.8
156.78409516038627,1329612.8
156.78409516038627,1673164.8
156.78409516038627,1716684.8
176.77479215135088,1028403.2
176.77479215135088,832000.0
176.77479215135088,927641.6
176.77479215135088,906444.8
176.77479215135088,905881.6
176.77479215135088,419686.4
176.77479215135088,1040998.4
176.77479215135088,1253990.4
192.76972222979282,1551769.6
192.76972222979282,1486489.6
192.76972222979282,1148672.0
192.76972222979282,1120000.0
192.76972222979282,1120000.0
196.76993246128288,1120000.0
196.76993246128288,1148672.0
196.76993246128288,1073049.6
200.74880056019526,937932.8
200.74880056019526,1057587.2
200.74880056019526,885811.2
200.74880056019526,937369.6
200.74880056019526,1027276.8
204.7361500753697,1027276.8
204.7361500753697,1052467.2
204.7361500753697,1052467.2
204.7361500753697,1070387.2
204.7361500753697,920166.4
