time,bw2
0.05,1744742.4
0.7390969774334596,1744742.4
0.7390969774334596,1265459.2
1.6258344007930086,1265459.2
1.6258344007930086,1198489.6
2.638301332877649,1198489.6
2.638301332877649,733491.2
2.638301332877649,1275187.2
2.638301332877649,866355.2
2.638301332877649,570931.2
6.857197018204644,570931.2
6.857197018204644,612659.2
6.857197018204644,612659.2
6.857197018204644,433459.2
6.857197018204644,399667.2
6.857197018204644,438579.2
6.857197018204644,401971.2
12.34848924340848,401971.2
12.34848924340848,354406.4
12.34848924340848,450048.0
12.34848924340848,243353.6
12.34848924340848,315494.4
12.34848924340848,315494.4
12.34848924340848,257075.2
12.34848924340848,270848.0
12.34848924340848,317184.0
29.19906917675556,774912.0
29.19906917675556,1266022.4
29.19906917675556,742092.8
29.19906917675556,372172.8
29.19906917675556,1613619.2
29.19906917675556,1613619.2
29.19906917675556,1146368.0
29.19906917675556,796467.2
29.19906917675556,1200179.2
41.177118610135715,1136640.0
41.177118610135715,1136640.0
41.177118610135715,432896.0
41.177118610135715,709427.2
41.177118610135715,865228.8
41.177118610135715,912179.2
41.177118610135715,821708.8
41.177118610135715,861747.2
41.177118610135715,724889.6
41.177118610135715,724889.6
41.177118610135715,754124.8
41.177118610135715,650496.0
61.21738173120874,299468.8
61.21738173120874,391065.6
61.21738173120874,443187.2
61.21738173120874,448921.6
61.21738173120874,451788.8
61.21738173120874,451788.8
61.21738173120874,430028.8
61.21738173120874,450048.0
61.21738173120874,387072.0
61.21738173120874,279398.4
61.21738173120874,345856.0
61.21738173120874,417996.8
73.18137412981868,432896.0
73.18137412981868,432896.0
73.18137412981868,419123.2
73.18137412981868,465561.6
73.18137412981868,545382.4
73.18137412981868,577177.6
73.18137412981868,436889.6
73.18137412981868,663091.2
73.18137412981868,708300.8
81.19680690094094,708300.8
81.19680690094094,708300.8
81.19680690094094,365875.2
81.19680690094094,361881.6
81.19680690094094,460390.4
81.19680690094094,490700.8
81.19680690094094,566272.0
81.19680690094094,566272.0
81.19680690094094,2152448.0
93.186906503749,2168473.6
93.186906503749,2161612.8
93.186906503749,2157619.2
97.19674002760439,1990963.2
97.19674002760439,1624524.8
101.20201568323678,1175552.0
101.20201568323678,1304985.6
101.20201568323678,1249433.6
101.20201568323678,883148.8
101.20201568323678,1344512.0
109.2237945006516,1409792.0
109.2237945006516,1135462.4
109.2237945006516,1197875.2
113.21182343885448,681984.0
113.21182343885448,2710784.0
113.21182343885448,2162892.8
117.21255725915012,2156441.6
117.21255725915012,2145024.0
117.21255725915012,2157619.2
121.2225576218144,2104934.4
121.2225576218144,2123827.2
125.20082642168768,1665177.6
125.20082642168768,1944012.8
125.20082642168768,2166784.0
129.1832693693894,1654272.0
129.1832693693894,1385728.0
129.1832693693894,1071360.0
129.1832693693894,976281.6
129.1832693693894,1032960.0
149.21909762453754,2046515.2
149.21909762453754,1792256.0
157.22225454650598,841164.8
157.22225454650598,934502.4
157.22225454650598,989440.0
157.22225454650598,939622.4
165.21883269641273,1693798.4
165.21883269641273,1566105.6
169.1913779770742,1268889.6
169.1913779770742,1335910.4
169.1913779770742,891545.6
169.1913779770742,936192.0
173.18951149334603,707737.6
173.18951149334603,166604.8
173.18951149334603,524492.8
173.18951149334603,524492.8
173.18951149334603,580044.8
173.18951149334603,174028.8
173.18951149334603,158566.4
173.18951149334603,462643.2
173.18951149334603,602368.0
189.21502710348844,1393715.2
189.21502710348844,967168.0
189.21502710348844,790784.0
189.21502710348844,849152.0
189.21502710348844,967116.8
189.21502710348844,858931.2
189.21502710348844,1109145.6
201.21005719817597,243353.6
201.21005719817597,286873.6
201.21005719817597,160870.4
201.21005719817597,64102.4
201.21005719817597,64102.4
201.21005719817597,59545.6
201.21005719817597,366438.4
201.21005719817597,244480.0
201.21005719817597,658688.0
201.21005719817597,945356.8
201.21005719817597,526233.6
201.21005719817597,1207040.0
201.21005719817597,1509427.2
201.21005719817597,1059891.2
201.21005719817597,1059891.2
201.21005719817597,1419520.0
