time,bw1
0.8122028983672953,1348437.3333333333
0.8122028983672953,1079893.3333333333
1.8532083721849073,1079893.3333333333
1.8532083721849073,1094997.3333333333
3.0000719022755615,1010602.6666666666
3.0000719022755615,1005909.3333333334
4.1574555979512615,1005909.3333333334
4.1574555979512615,1120426.6666666667
4.1574555979512615,1007786.6666666666
4.1574555979512615,1092693.3333333333
7.399306293529829,1092693.3333333333
7.399306293529829,808277.3333333334
8.653548805811809,808277.3333333334
8.653548805811809,808277.3333333334
8.653548805811809,792064.0
8.653548805811809,2036565.3333333333
11.350149308164312,2036565.3333333333
11.350149308164312,1968810.6666666667
11.350149308164312,1510741.3333333333
28.844446313751313,1376170.6666666667
28.844446313751313,1082197.3333333333
28.844446313751313,943786.6666666666
32.81651993235688,1162410.6666666667
32.81651993235688,1072640.0
32.81651993235688,1672021.3333333333
32.81651993235688,2580565.3333333335
36.815413135100144,2907904.0
36.815413135100144,2109098.6666666665
36.815413135100144,1997482.6666666667
40.82328233744041,2125312.0
40.82328233744041,1443925.3333333333
40.82328233744041,951552.0
40.82328233744041,1021098.6666666666
40.82328233744041,1021098.6666666666
48.82925091896108,669952.0
48.82925091896108,590677.3333333334
48.82925091896108,750080.0
52.85593534866466,525824.0
52.85593534866466,525824.0
52.85593534866466,428458.6666666667
52.85593534866466,451413.3333333333
52.85593534866466,528640.0
52.85593534866466,634624.0
52.85593534866466,393130.6666666667
64.84915819806163,1078357.3333333333
64.84915819806163,1291520.0
64.84915819806163,2110037.3333333335
68.83607028142924,620288.0
68.83607028142924,2689365.3333333335
108.85886363991747,696661.3333333334
108.85886363991747,721493.3333333334
108.85886363991747,721493.3333333334
108.85886363991747,698538.6666666666
108.85886363991747,775936.0
108.85886363991747,908970.6666666666
108.85886363991747,961962.6666666666
108.85886363991747,728149.3333333334
108.85886363991747,1105152.0
116.81864926309056,1105152.0
116.81864926309056,1180501.3333333333
116.81864926309056,1180501.3333333333
116.81864926309056,609792.0
116.81864926309056,603136.0
116.81864926309056,767317.3333333334
132.8632153087514,3588352.0
132.8632153087514,3318272.0
132.8632153087514,2707541.3333333335
136.81681414788756,2396416.0
136.81681414788756,1959253.3333333333
136.81681414788756,2174976.0
144.86278922493574,2191189.3333333335
144.86278922493574,2349653.3333333335
152.8647296247664,3602688.0
152.8647296247664,3594069.3333333335
156.85440193214404,3400362.6666666665
156.85440193214404,3508224.0
156.85440193214404,3539712.0
156.85440193214404,3624618.6666666665
160.82942278091375,3554986.6666666665
160.82942278091375,2775296.0
160.82942278091375,3240021.3333333335
160.82942278091375,3611306.6666666665
168.84468375006884,1627136.0
168.84468375006884,1721600.0
168.84468375006884,2053717.3333333333
172.8544256220687,1820928.0
172.8544256220687,2067114.6666666667
172.8544256220687,2097664.0
172.8544256220687,2111061.3333333335
172.8544256220687,2131029.3333333335
172.8544256220687,2310485.3333333335
180.84589681634458,3106389.3333333335
180.84589681634458,3172266.6666666665
184.82387422475907,3219029.3333333335
184.82387422475907,3410858.6666666665
184.82387422475907,2987093.3333333335
192.8532060171586,1620480.0
192.8532060171586,1401941.3333333333
192.8532060171586,1557504.0
196.82642593775216,1566037.3333333333
196.82642593775216,1683456.0
196.82642593775216,1738837.3333333333
196.82642593775216,1849514.6666666667
196.82642593775216,2184533.3333333335
196.82642593775216,2822997.3333333335
