time,bw1
0.47892704839226574,2396416.0
0.9966019602606558,2396416.0
0.9966019602606558,1959253.3333333333
1.6577768445121952,1959253.3333333333
1.6577768445121952,2174976.0
2.59698701938167,2174976.0
2.59698701938167,2082389.3333333333
2.59698701938167,1471914.6666666667
2.59698701938167,2240853.3333333335
5.759844103198781,2240853.3333333335
5.759844103198781,2072832.0
5.759844103198781,1797973.3333333333
5.759844103198781,2191189.3333333335
8.678321625516006,2191189.3333333335
8.678321625516006,2349653.3333333335
9.198808650808061,2349653.3333333335
9.198808650808061,1892437.3333333333
9.198808650808061,1996458.6666666667
9.198808650808061,1136640.0
12.121860694444441,1136640.0
12.121860694444441,1136640.0
12.121860694444441,4517973.333333333
14.873547033714232,4517973.333333333
14.873547033714232,3604821.3333333335
14.873547033714232,3602688.0
16.519188507543998,3602688.0
16.519188507543998,3594069.3333333335
16.519188507543998,3575040.0
24.528043987349417,3554986.6666666665
24.528043987349417,2775296.0
32.51453805193183,1627136.0
32.51453805193183,1721600.0
36.49991377071788,1820928.0
36.49991377071788,2067114.6666666667
36.49991377071788,2097664.0
36.49991377071788,2111061.3333333335
36.49991377071788,2131029.3333333335
40.691383984837586,2131029.3333333335
40.691383984837586,2310485.3333333335
40.691383984837586,2445994.6666666665
44.503985788911045,3106389.3333333335
44.503985788911045,3172266.6666666665
44.503985788911045,3263914.6666666665
48.481444634466904,3219029.3333333335
48.481444634466904,3410858.6666666665
48.481444634466904,2987093.3333333335
52.48268655037825,1813248.0
52.48268655037825,1597610.6666666667
52.48268655037825,1509802.6666666667
52.48268655037825,1565098.6666666667
56.49053196984825,1620480.0
56.49053196984825,1401941.3333333333
56.49053196984825,1557504.0
56.49053196984825,1649066.6666666667
56.49053196984825,1566037.3333333333
56.49053196984825,1683456.0
72.52957692910617,1560320.0
72.52957692910617,1179562.6666666667
72.52957692910617,277674.6666666667
72.52957692910617,874154.6666666666
72.52957692910617,874154.6666666666
80.48640311877239,771072.0
80.48640311877239,1003946.6666666666
80.48640311877239,1041152.0
80.48640311877239,1504000.0
84.48115396205537,1534549.3333333333
84.48115396205537,1215829.3333333333
84.48115396205537,2455552.0
96.52206224109067,2508032.0
96.52206224109067,2039466.6666666667
104.52596532752663,106837.33333333333
104.52596532752663,106837.33333333333
104.52596532752663,99242.66666666667
104.52596532752663,610730.6666666666
104.52596532752663,407466.6666666667
112.51655467854708,2011733.3333333333
112.51655467854708,2515712.0
116.50800111586251,2365866.6666666665
116.50800111586251,2531925.3333333335
124.5189763754938,2576725.3333333335
124.5189763754938,1809408.0
132.52036112452507,1770581.3333333333
132.52036112452507,1770581.3333333333
140.53120983530786,2564352.0
140.53120983530786,1727402.6666666667
144.49795817373172,1082197.3333333333
144.49795817373172,2236074.6666666665
144.49795817373172,2109098.6666666665
144.49795817373172,896085.3333333334
148.4985369878362,1117866.6666666667
148.4985369878362,1455360.0
148.4985369878362,2663680.0
148.4985369878362,1857194.6666666667
152.4884082517303,1595648.0
152.4884082517303,2077610.6666666667
152.4884082517303,2101504.0
152.4884082517303,3033856.0
160.5176977315317,1752149.3333333333
160.5176977315317,1794133.3333333333
164.51807324716083,2154922.6666666665
164.51807324716083,2769493.3333333335
168.5008172611484,1732096.0
168.5008172611484,1922048.0
168.5008172611484,1575594.6666666667
172.52095585554576,1921109.3333333333
172.52095585554576,1965994.6666666667
172.52095585554576,2216021.3333333335
176.51052196179725,2861141.3333333335
176.51052196179725,2457429.3333333335
176.51052196179725,2004138.6666666667
184.53310171834838,2205610.6666666665
184.53310171834838,2003200.0
188.50861645853738,1467733.3333333333
188.50861645853738,1714005.3333333333
188.50861645853738,1386666.6666666667
188.50861645853738,1546069.3333333333
188.50861645853738,1510741.3333333333
188.50861645853738,1509802.6666666667
196.49992990939108,2089984.0
200.51326790547225,2323882.6666666665
200.51326790547225,2633984.0
200.51326790547225,1890560.0
