time,buffer
0.05,4
0.5905669270131969,4
0.5906669270131969,0
0.5906669270131969,8
1.3887472810943176,8
1.3888472810943175,12
1.527985008031412,12
1.528085008031412,16
2.276608294233137,16
2.276708294233137,20
3.0530065183026234,20
3.0531065183026236,24
4.590666927013197,24
4.590766927013196,8
6.342218124112916,8
6.342318124112916,24
7.326356810496416,24
7.326456810496416,28
8.590766927013195,28
8.590866927013195,12
9.86308896295591,12
9.86318896295591,28
10.883442541984733,28
10.883542541984733,32
12.590866927013195,32
12.590966927013195,16
13.251323047233964,16
13.251423047233963,32
15.847790896208977,32
15.847890896208977,36
16.105226163621516,36
16.155226163621517,36
16.205226163621518,36
16.25522616362152,36
16.30522616362152,36
16.35522616362152,36
16.40522616362152,36
16.45522616362152,36
16.505226163621522,36
16.555226163621523,36
16.590966927013195,36
16.591066927013195,24
16.605226163621523,24
16.605326163621523,36
17.80132653081315,36
17.85132653081315,36
17.90132653081315,36
17.95132653081315,36
18.001326530813152,36
18.051326530813153,36
18.101326530813154,36
18.151326530813154,36
18.201326530813155,36
18.251326530813156,36
18.301326530813157,36
18.351326530813157,36
18.401326530813158,36
18.45132653081316,36
18.50132653081316,36
18.55132653081316,36
18.60132653081316,36
18.65132653081316,36
18.701326530813162,36
18.751326530813163,36
18.801326530813164,36
18.851326530813164,36
18.901326530813165,36
18.951326530813166,36
19.001326530813166,36
19.051326530813167,36
19.101326530813168,36
19.15132653081317,36
19.20132653081317,36
19.25132653081317,36
19.30132653081317,36
19.35132653081317,36
19.401326530813172,36
19.451326530813173,36
19.501326530813174,36
19.551326530813174,36
19.601326530813175,36
19.651326530813176,36
19.701326530813176,36
19.751326530813177,36
19.801326530813178,36
19.85132653081318,36
19.90132653081318,36
19.95132653081318,36
20.00132653081318,36
20.05132653081318,36
20.101326530813182,36
20.151326530813183,36
20.201326530813184,36
20.251326530813184,36
20.301326530813185,36
20.351326530813186,36
20.401326530813186,36
20.451326530813187,36
20.501326530813188,36
20.55132653081319,36
20.591066927013195,36
20.591166927013195,24
20.60132653081319,24
20.60142653081319,36
20.79187530331511,36
20.84187530331511,36
20.89187530331511,36
20.94187530331511,36
20.991875303315112,36
21.041875303315113,36
21.091875303315113,36
21.141875303315114,36
21.191875303315115,36
21.241875303315116,36
21.291875303315116,36
21.341875303315117,36
21.391875303315118,36
21.44187530331512,36
21.49187530331512,36
21.54187530331512,36
21.59187530331512,36
21.64187530331512,36
21.691875303315122,36
21.741875303315123,36
21.791875303315123,36
21.841875303315124,36
21.891875303315125,36
21.941875303315125,36
21.991875303315126,36
22.041875303315127,36
22.091875303315128,36
22.14187530331513,36
22.19187530331513,36
22.24187530331513,36
22.29187530331513,36
22.34187530331513,36
22.391875303315132,36
22.441875303315133,36
22.491875303315133,36
22.510884294932087,36
22.541875303315134,36
22.560884294932087,36
22.591875303315135,36
22.610884294932088,36
22.641875303315135,36
22.66088429493209,36
22.691875303315136,36
22.71088429493209,36
22.741875303315137,36
22.76088429493209,36
22.791875303315138,36
22.81088429493209,36
22.84187530331514,36
22.86088429493209,36
22.89187530331514,36
22.910884294932092,36
22.94187530331514,36
22.960884294932093,36
22.99187530331514,36
23.010884294932094,36
23.04187530331514,36
23.060884294932094,36
23.091875303315142,36
23.110884294932095,36
23.141875303315143,36
23.160884294932096,36
23.191875303315143,36
23.210884294932097,36
23.241875303315144,36
23.260884294932097,36
23.291875303315145,36
23.310884294932098,36
23.341875303315145,36
23.3608842949321,36
23.391875303315146,36
23.4108842949321,36
23.441875303315147,36
23.4608842949321,36
23.491875303315148,36
23.5108842949321,36
23.541875303315148,36
23.5608842949321,36
23.59187530331515,36
23.610884294932102,36
23.64187530331515,36
23.660884294932103,36
23.69187530331515,36
23.710884294932104,36
23.74187530331515,36
23.760884294932104,36
23.79187530331515,36
23.810884294932105,36
23.841875303315152,36
23.860884294932106,36
23.891875303315153,36
23.910884294932107,36
23.941875303315154,36
23.960884294932107,36
23.991875303315155,36
24.010884294932108,36
24.041875303315155,36
24.06088429493211,36
24.091875303315156,36
24.11088429493211,36
24.141875303315157,36
24.16088429493211,36
24.191875303315157,36
24.21088429493211,36
24.241875303315158,36
24.26088429493211,36
24.29187530331516,36
24.310884294932112,36
24.34187530331516,36
24.360884294932113,36
24.39187530331516,36
24.410884294932114,36
24.44187530331516,36
24.460884294932114,36
24.49187530331516,36
24.510884294932115,36
24.541875303315162,36
24.560884294932116,36
24.591166927013195,36
24.591266927013194,28
24.591875303315163,28
24.591975303315163,36
24.610884294932116,36
24.660884294932117,36
24.710884294932118,36
24.76088429493212,36
24.81088429493212,36
24.86088429493212,36
24.91088429493212,36
24.96088429493212,36
25.010884294932122,36
25.060884294932123,36
25.110884294932124,36
25.160884294932124,36
25.210884294932125,36
25.260884294932126,36
25.310884294932126,36
25.360884294932127,36
25.410884294932128,36
25.46088429493213,36
25.51088429493213,36
25.56088429493213,36
25.61088429493213,36
25.66088429493213,36
25.710884294932132,36
25.760884294932133,36
25.810884294932134,36
25.860884294932134,36
25.910884294932135,36
25.960884294932136,36
26.010884294932136,36
26.060884294932137,36
26.110884294932138,36
26.16088429493214,36
26.21088429493214,36
26.26088429493214,36
26.31088429493214,36
26.36088429493214,36
26.410884294932142,36
26.460884294932143,36
26.510884294932143,36
26.560884294932144,36
26.610884294932145,36
26.660884294932146,36
26.710884294932146,36
26.760884294932147,36
26.810884294932148,36
26.86088429493215,36
26.91088429493215,36
26.96088429493215,36
27.01088429493215,36
27.06088429493215,36
27.110884294932152,36
27.160884294932153,36
27.210884294932153,36
27.260884294932154,36
27.310884294932155,36
27.360884294932156,36
27.410884294932156,36
27.460884294932157,36
27.510884294932158,36
27.56088429493216,36
27.61088429493216,36
27.66088429493216,36
27.71088429493216,36
27.76088429493216,36
27.810884294932162,36
27.860884294932163,36
27.910884294932163,36
27.960884294932164,36
28.010884294932165,36
28.060884294932166,36
28.110884294932166,36
28.160884294932167,36
28.210884294932168,36
28.26088429493217,36
28.31088429493217,36
28.36088429493217,36
28.41088429493217,36
28.46088429493217,36
28.510884294932172,36
28.560884294932173,36
28.591266927013194,36
28.591366927013194,24
28.610884294932173,24
28.610984294932173,36
30.603166353782015,36
30.653166353782016,36
30.703166353782017,36
30.753166353782017,36
30.803166353782018,36
30.85316635378202,36
30.90316635378202,36
30.95316635378202,36
31.00316635378202,36
31.05316635378202,36
31.103166353782022,36
31.153166353782023,36
31.203166353782024,36
31.253166353782024,36
31.303166353782025,36
31.353166353782026,36
31.403166353782026,36
31.453166353782027,36
31.503166353782028,36
31.55316635378203,36
31.60316635378203,36
31.65316635378203,36
31.70316635378203,36
31.75316635378203,36
31.803166353782032,36
31.853166353782033,36
31.903166353782034,36
31.953166353782034,36
32.003166353782035,36
32.05316635378203,36
32.10316635378203,36
32.15316635378203,36
32.203166353782024,36
32.25316635378202,36
32.30316635378202,36
32.353166353782015,36
32.40316635378201,36
32.45316635378201,36
32.50316635378201,36
32.553166353782004,36
32.5913669270132,36
32.5914669270132,24
32.603166353782,24
32.603266353782004,36
35.511239255446455,36
35.56123925544645,36
35.61123925544645,36
35.661239255446446,36
35.71123925544644,36
35.76123925544644,36
35.81123925544644,36
35.861239255446435,36
35.91123925544643,36
35.96123925544643,36
36.01123925544643,36
36.061239255446424,36
36.11123925544642,36
36.16123925544642,36
36.211239255446415,36
36.26123925544641,36
36.31123925544641,36
36.36123925544641,36
36.411239255446404,36
36.4612392554464,36
36.5112392554464,36
36.561239255446395,36
36.5914669270132,36
36.591566927013204,24
36.61123925544639,24
36.611339255446396,36
38.270635247339364,36
38.273779053198346,36
38.32063524733936,36
38.32377905319834,36
38.37063524733936,36
38.37377905319834,36
38.420635247339355,36
38.42377905319834,36
38.47063524733935,36
38.473779053198335,36
38.52063524733935,36
38.52377905319833,36
38.57063524733935,36
38.57377905319833,36
38.620635247339344,36
38.62377905319833,36
38.67063524733934,36
38.673779053198324,36
38.72063524733934,36
38.72377905319832,36
38.770635247339335,36
38.77377905319832,36
38.82063524733933,36
38.823779053198315,36
38.87063524733933,36
38.87377905319831,36
38.92063524733933,36
38.92377905319831,36
38.970635247339324,36
38.97377905319831,36
39.02063524733932,36
39.023779053198304,36
39.07063524733932,36
39.0737790531983,36
39.120635247339315,36
39.1237790531983,36
39.17063524733931,36
39.173779053198295,36
39.22063524733931,36
39.22377905319829,36
39.27063524733931,36
39.27377905319829,36
39.320635247339304,36
39.32377905319829,36
39.3706352473393,36
39.373779053198284,36
39.4206352473393,36
39.42377905319828,36
39.470635247339295,36
39.47377905319828,36
39.52063524733929,36
39.523779053198275,36
39.57063524733929,36
39.57377905319827,36
39.62063524733929,36
39.62377905319827,36
39.670635247339284,36
39.67377905319827,36
39.72063524733928,36
39.723779053198264,36
39.77063524733928,36
39.77377905319826,36
39.820635247339276,36
39.82377905319826,36
39.87063524733927,36
39.873779053198255,36
39.92063524733927,36
39.92377905319825,36
39.97063524733927,36
39.97377905319825,36
40.020635247339264,36
40.02377905319825,36
40.07063524733926,36
40.073779053198244,36
40.12063524733926,36
40.12377905319824,36
40.170635247339256,36
40.17377905319824,36
40.22063524733925,36
40.223779053198236,36
40.27063524733925,36
40.27377905319823,36
40.32063524733925,36
40.32377905319823,36
40.370635247339244,36
40.37377905319823,36
40.42063524733924,36
40.423779053198224,36
40.47063524733924,36
40.47377905319822,36
40.520635247339236,36
40.52377905319822,36
40.57063524733923,36
40.573779053198216,36
40.591566927013204,36
40.59166692701321,28
40.62063524733923,28
40.62073524733923,36
40.62377905319821,36
40.67377905319821,36
40.72377905319821,36
40.773779053198204,36
40.8237790531982,36
40.8737790531982,36
40.923779053198196,36
40.97377905319819,36
41.02377905319819,36
41.07377905319819,36
41.123779053198184,36
41.17377905319818,36
41.22377905319818,36
41.273779053198176,36
41.32377905319817,36
41.37377905319817,36
41.42377905319817,36
41.473779053198164,36
41.52377905319816,36
41.57377905319816,36
41.623779053198156,36
41.67377905319815,36
41.72377905319815,36
41.77377905319815,36
41.823779053198145,36
41.87377905319814,36
41.92377905319814,36
41.973779053198136,36
42.02377905319813,36
42.07377905319813,36
42.12377905319813,36
42.173779053198125,36
42.22377905319812,36
42.27377905319812,36
42.323779053198116,36
42.37377905319811,36
42.42377905319811,36
42.47377905319811,36
42.523779053198105,36
42.5737790531981,36
42.6237790531981,36
42.673779053198096,36
42.72377905319809,36
42.77377905319809,36
42.82377905319809,36
42.873779053198085,36
42.92377905319808,36
42.97377905319808,36
43.023779053198076,36
43.07377905319807,36
43.12377905319807,36
43.17377905319807,36
43.223779053198065,36
43.27377905319806,36
43.32377905319806,36
43.37377905319806,36
43.423779053198054,36
43.47377905319805,36
43.52377905319805,36
43.573779053198045,36
43.62377905319804,36
43.67377905319804,36
43.72377905319804,36
43.773779053198034,36
43.82377905319803,36
43.87377905319803,36
43.923779053198025,36
43.97377905319802,36
44.02377905319802,36
44.07377905319802,36
44.123779053198014,36
44.17377905319801,36
44.22377905319801,36
44.273779053198005,36
44.323779053198,36
44.373779053198,36
44.423779053198,36
44.473779053197994,36
44.52377905319799,36
44.57377905319799,36
44.59166692701321,36
44.59176692701321,24
44.623779053197985,24
44.62387905319799,36
45.36959378597792,36
45.419593785977916,36
45.469593785977914,36
45.51959378597791,36
45.56959378597791,36
45.619593785977905,36
45.6695937859779,36
45.7195937859779,36
45.7695937859779,36
45.819593785977894,36
45.86959378597789,36
45.91959378597789,36
45.969593785977885,36
46.01959378597788,36
46.06959378597788,36
46.11959378597788,36
46.169593785977874,36
46.21959378597787,36
46.26959378597787,36
46.319593785977865,36
46.36959378597786,36
46.41959378597786,36
46.46959378597786,36
46.519593785977854,36
46.56959378597785,36
46.61959378597785,36
46.669593785977845,36
46.71959378597784,36
46.76959378597784,36
46.81959378597784,36
46.869593785977834,36
46.91959378597783,36
46.96959378597783,36
47.019593785977825,36
47.06959378597782,36
47.11959378597782,36
47.16959378597782,36
47.219593785977814,36
47.26959378597781,36
47.31959378597781,36
47.369593785977806,36
47.4195937859778,36
47.4695937859778,36
47.5195937859778,36
47.569593785977794,36
47.61959378597779,36
47.66959378597779,36
47.719593785977786,36
47.76959378597778,36
47.81959378597778,36
47.86959378597778,36
47.919593785977774,36
47.96959378597777,36
48.01959378597777,36
48.069593785977766,36
48.11959378597776,36
48.16959378597776,36
48.21959378597776,36
48.269593785977754,36
48.31959378597775,36
48.36959378597775,36
48.419593785977746,36
48.46959378597774,36
48.51959378597774,36
48.56959378597774,36
48.59176692701321,36
48.591866927013214,24
48.619593785977735,24
48.61969378597774,36
51.30902009406307,36
51.35902009406307,36
51.40902009406307,36
51.459020094063064,36
51.50902009406306,36
51.55902009406306,36
51.609020094063055,36
51.65902009406305,36
51.70902009406305,36
51.75902009406305,36
51.809020094063044,36
51.85902009406304,36
51.90902009406304,36
51.92327052355999,36
51.959020094063035,36
51.97327052355999,36
52.00902009406303,36
52.02327052355999,36
52.05902009406303,36
52.073270523559984,36
52.10902009406303,36
52.12327052355998,36
52.159020094063024,36
52.17327052355998,36
52.20902009406302,36
52.223270523559975,36
52.25902009406302,36
52.27327052355997,36
52.309020094063015,36
52.32327052355997,36
52.35902009406301,36
52.37327052355997,36
52.40902009406301,36
52.423270523559964,36
52.45902009406301,36
52.47327052355996,36
52.509020094063004,36
52.52327052355996,36
52.559020094063,36
52.573270523559955,36
52.591866927013214,36
52.59196692701322,28
52.609020094063,28
52.609120094063,36
52.62327052355995,36
52.67327052355995,36
52.72327052355995,36
52.773270523559944,36
52.82327052355994,36
52.87327052355994,36
52.923270523559935,36
52.97327052355993,36
53.02327052355993,36
53.07327052355993,36
53.123270523559924,36
53.17327052355992,36
53.22327052355992,36
53.273270523559916,36
53.32327052355991,36
53.37327052355991,36
53.42327052355991,36
53.473270523559904,36
53.5232705235599,36
53.5732705235599,36
53.623270523559896,36
53.67327052355989,36
53.72327052355989,36
53.77327052355989,36
53.823270523559884,36
53.87327052355988,36
53.92327052355988,36
53.973270523559876,36
54.02327052355987,36
54.07327052355987,36
54.12327052355987,36
54.173270523559864,36
54.22327052355986,36
54.27327052355986,36
54.323270523559856,36
54.37327052355985,36
54.42327052355985,36
54.47327052355985,36
54.523270523559844,36
54.57327052355984,36
54.62327052355984,36
54.673270523559836,36
54.72327052355983,36
54.77327052355983,36
54.82327052355983,36
54.873270523559825,36
54.92327052355982,36
54.97327052355982,36
55.023270523559816,36
55.07327052355981,36
55.12327052355981,36
55.17327052355981,36
55.223270523559805,36
55.2732705235598,36
55.3232705235598,36
55.373270523559796,36
55.42327052355979,36
55.47327052355979,36
55.52327052355979,36
55.573270523559785,36
55.62327052355978,36
55.67327052355978,36
55.723270523559776,36
55.77327052355977,36
55.82327052355977,36
55.87327052355977,36
55.923270523559765,36
55.97327052355976,36
56.02327052355976,36
56.073270523559756,36
56.12327052355975,36
56.17327052355975,36
56.22327052355975,36
56.273270523559745,36
56.32327052355974,36
56.37327052355974,36
56.42327052355974,36
56.473270523559734,36
56.52327052355973,36
