time,bw2
0.05,839987.2
0.05,1247744.0
1.2841603200656546,1247744.0
1.2841603200656546,736000.0
1.2841603200656546,1560576.0
1.2841603200656546,917299.2
1.2841603200656546,1302118.4
5.600291176470588,1302118.4
5.600291176470588,1505382.4
5.600291176470588,1923993.6
5.600291176470588,1354240.0
5.600291176470588,709427.2
9.778714784209006,709427.2
9.778714784209006,825139.2
9.778714784209006,984883.2
9.778714784209006,804505.6
9.778714784209006,1033574.4
9.778714784209006,418560.0
9.778714784209006,1011200.0
9.778714784209006,1050726.4
20.48839382126504,842854.4
20.48839382126504,925337.6
20.48839382126504,889804.8
20.48839382126504,857753.6
20.48839382126504,731801.6
20.48839382126504,769024.0
20.48839382126504,706611.2
28.47770952725639,700313.6
28.47770952725639,760422.4
28.47770952725639,768409.6
28.47770952725639,576614.4
28.47770952725639,791347.2
28.47770952725639,571648.0
40.473542535943466,811929.6
40.473542535943466,698009.6
40.473542535943466,798208.0
40.473542535943466,815411.2
40.473542535943466,853196.8
40.473542535943466,761548.8
40.473542535943466,759859.2
76.49233351087975,2609408.0
76.49233351087975,2077440.0
76.49233351087975,1961216.0
76.49233351087975,2378291.2
84.48134332375996,2257817.6
84.48134332375996,2086041.6
84.48134332375996,1814630.4
104.5012225139984,1799731.2
104.5012225139984,1062758.4
104.5012225139984,828006.4
104.5012225139984,965990.4
104.5012225139984,991180.8
112.46183117617407,900710.4
112.46183117617407,809062.4
112.46183117617407,647936.0
112.46183117617407,656998.4
112.46183117617407,606361.6
112.46183117617407,603545.6
112.46183117617407,672256.0
112.46183117617407,604672.0
120.45850942432291,655616.0
120.45850942432291,484966.4
120.45850942432291,484966.4
120.45850942432291,475238.4
120.45850942432291,1221939.2
120.45850942432291,1181286.4
120.45850942432291,906444.8
132.49699869116986,860620.8
132.49699869116986,612096.0
132.49699869116986,612096.0
132.49699869116986,399667.2
132.49699869116986,221593.6
132.49699869116986,301158.4
132.49699869116986,378521.6
132.49699869116986,701440.0
132.49699869116986,848588.8
144.49882962168994,697446.4
144.49882962168994,697446.4
144.49882962168994,643584.0
144.49882962168994,1003212.8
148.47392270627043,1548339.2
148.47392270627043,1744742.4
152.48129230889893,733491.2
152.48129230889893,1275187.2
152.48129230889893,866355.2
152.48129230889893,570931.2
160.49046183905472,438579.2
160.49046183905472,401971.2
160.49046183905472,354406.4
160.49046183905472,450048.0
160.49046183905472,243353.6
160.49046183905472,315494.4
160.49046183905472,315494.4
160.49046183905472,257075.2
160.49046183905472,270848.0
160.49046183905472,317184.0
160.49046183905472,380774.4
160.49046183905472,235878.4
160.49046183905472,81868.8
160.49046183905472,49817.6
160.49046183905472,75571.2
160.49046183905472,75571.2
160.49046183905472,178073.6
160.49046183905472,647014.4
177.13616837962672,647014.4
177.13616837962672,774912.0
177.13616837962672,1266022.4
177.13616837962672,742092.8
177.13616837962672,372172.8
177.13616837962672,1613619.2
177.13616837962672,1613619.2
192.49800812011068,432896.0
192.49800812011068,709427.2
192.49800812011068,865228.8
192.49800812011068,912179.2
192.49800812011068,821708.8
192.49800812011068,861747.2
192.49800812011068,724889.6
200.4874995200977,754124.8
200.4874995200977,650496.0
200.4874995200977,756992.0
200.4874995200977,523929.6
200.4874995200977,513638.4
200.4874995200977,611532.8
200.4874995200977,597811.2
