time,bw1
1.3118331139926458,881834.6666666666
1.3118331139926458,925696.0
2.6049847391224197,925696.0
2.6049847391224197,982954.6666666666
2.6049847391224197,724309.3333333334
2.6049847391224197,1131861.3333333333
5.549722998341377,1131861.3333333333
5.549722998341377,1210112.0
5.549722998341377,1290240.0
7.7930911276455035,1290240.0
7.7930911276455035,1157632.0
7.7930911276455035,1249194.6666666667
9.90412693831546,1249194.6666666667
9.90412693831546,1832362.6666666667
9.90412693831546,1911552.0
13.361159294227964,1686357.3333333333
13.361159294227964,3114069.3333333335
17.335145555929483,3462400.0
17.335145555929483,3268693.3333333335
17.335145555929483,3963818.6666666665
21.353836726482534,4463530.666666667
21.353836726482534,3727701.3333333335
25.3393513598142,3476736.0
25.3393513598142,3024384.0
25.3393513598142,3123626.6666666665
29.322992328996342,2581504.0
29.322992328996342,2893568.0
29.322992328996342,2200746.6666666665
29.322992328996342,1891498.6666666667
29.322992328996342,1891498.6666666667
37.35919648501274,1736874.6666666667
37.35919648501274,1870506.6666666667
37.35919648501274,1913429.3333333333
41.33321600838188,2809600.0
41.33321600838188,2809600.0
41.33321600838188,1885781.3333333333
53.35373758884839,1348437.3333333333
53.35373758884839,1079893.3333333333
53.35373758884839,1094997.3333333333
53.35373758884839,1010602.6666666666
53.35373758884839,1005909.3333333334
53.35373758884839,1120426.6666666667
61.326331350265036,808277.3333333334
61.326331350265036,808277.3333333334
61.326331350265036,792064.0
61.326331350265036,2036565.3333333333
65.33762348737572,1968810.6666666667
65.33762348737572,1510741.3333333333
65.33762348737572,1929728.0
69.32023046567303,1185280.0
69.32023046567303,1563221.3333333333
69.32023046567303,1156693.3333333333
69.32023046567303,1434368.0
73.32266945197202,1020160.0
73.32266945197202,1020160.0
73.32266945197202,666112.0
73.32266945197202,369322.6666666667
73.32266945197202,501930.6666666667
73.32266945197202,630869.3333333334
73.32266945197202,1169066.6666666667
81.34133272250538,1376170.6666666667
81.34133272250538,1082197.3333333333
81.34133272250538,943786.6666666666
97.3586994860611,1021098.6666666666
97.3586994860611,722432.0
105.3591971887791,525824.0
105.3591971887791,525824.0
105.3591971887791,428458.6666666667
113.34727896380308,83029.33333333333
113.34727896380308,125952.0
113.34727896380308,125952.0
113.34727896380308,296789.3333333333
113.34727896380308,1078357.3333333333
113.34727896380308,1291520.0
125.34070513259165,1327445.3333333333
125.34070513259165,2000298.6666666667
129.33145810300758,2392576.0
129.33145810300758,1894400.0
137.32724036225952,1436245.3333333333
141.3232355853605,1084160.0
141.3232355853605,1261653.3333333333
141.3232355853605,873216.0
141.3232355853605,856064.0
145.320659396133,1019221.3333333334
145.320659396133,996352.0
145.320659396133,918101.3333333334
145.320659396133,918101.3333333334
145.320659396133,480938.6666666667
145.320659396133,499114.6666666667
157.3276869084324,750080.0
157.3276869084324,645120.0
157.3276869084324,465664.0
161.34381777993818,696661.3333333334
161.34381777993818,721493.3333333334
161.34381777993818,721493.3333333334
161.34381777993818,698538.6666666666
165.32045223007768,775936.0
165.32045223007768,908970.6666666666
165.32045223007768,961962.6666666666
169.3567206536061,1105152.0
169.3567206536061,1180501.3333333333
169.3567206536061,1180501.3333333333
173.35181781009535,603136.0
173.35181781009535,767317.3333333334
173.35181781009535,817834.6666666666
173.35181781009535,943786.6666666666
177.34617748930893,943786.6666666666
177.34617748930893,3587413.3333333335
181.34924526122225,3596970.6666666665
181.34924526122225,3614122.6666666665
185.35083619344712,3588352.0
185.35083619344712,3318272.0
193.35973409763673,1471914.6666666667
193.35973409763673,2240853.3333333335
197.33813397563415,2191189.3333333335
197.33813397563415,2349653.3333333335
197.33813397563415,1892437.3333333333
197.33813397563415,1996458.6666666667
197.33813397563415,1136640.0
197.33813397563415,1136640.0
205.35867342164735,3602688.0
205.35867342164735,3594069.3333333335
