time,buffer
0.05,4
0.5875987679121468,4
0.5876987679121468,0
0.5876987679121468,8
1.204856327528626,8
1.204956327528626,12
1.8134680760973283,12
1.8135680760973283,16
3.2272391760063575,16
3.2273391760063577,20
3.411277113767153,20
3.4113771137671534,24
4.587698767912147,24
4.587798767912147,8
4.979875582639715,8
4.979975582639715,24
5.306468935544001,24
5.306568935544001,28
6.8801325828712265,28
6.880232582871226,32
8.587798767912147,32
8.587898767912147,16
9.712282286309671,16
9.712382286309671,32
10.445607043208334,32
10.445707043208333,36
12.587898767912147,36
12.587998767912147,20
12.593310087521234,20
12.593410087521233,36
13.354347120050793,36
13.404347120050794,36
13.454347120050794,36
13.504347120050795,36
13.554347120050796,36
13.604347120050797,36
13.654347120050797,36
13.704347120050798,36
13.754347120050799,36
13.8043471200508,36
13.8543471200508,36
13.9043471200508,36
13.954347120050802,36
14.004347120050802,36
14.054347120050803,36
14.104347120050804,36
14.154347120050804,36
14.204347120050805,36
14.254347120050806,36
14.304347120050807,36
14.354347120050807,36
14.404347120050808,36
14.454347120050809,36
14.50434712005081,36
14.55434712005081,36
14.60434712005081,36
14.654347120050812,36
14.704347120050812,36
14.754347120050813,36
14.804347120050814,36
14.854347120050814,36
14.904347120050815,36
14.954347120050816,36
15.004347120050816,36
15.054347120050817,36
15.104347120050818,36
15.154347120050819,36
15.20434712005082,36
15.25434712005082,36
15.30434712005082,36
15.354347120050821,36
15.404347120050822,36
15.454347120050823,36
15.504347120050824,36
15.554347120050824,36
15.604347120050825,36
15.654347120050826,36
15.704347120050826,36
15.754347120050827,36
15.804347120050828,36
15.854347120050829,36
15.90434712005083,36
15.95434712005083,36
16.00434712005083,36
16.05434712005083,36
16.104347120050832,36
16.154347120050833,36
16.204347120050834,36
16.254347120050834,36
16.304347120050835,36
16.354347120050836,36
16.404347120050836,36
16.454347120050837,36
16.504347120050838,36
16.55434712005084,36
16.587998767912147,36
16.588098767912147,24
16.60434712005084,24
16.60444712005084,36
20.588098767912147,36
20.588198767912147,20
20.82716213598326,20
20.82726213598326,36
20.97122937493063,36
21.02122937493063,36
21.07122937493063,36
21.121229374930632,36
21.171229374930633,36
21.221229374930633,36
21.271229374930634,36
21.321229374930635,36
21.371229374930635,36
21.421229374930636,36
21.471229374930637,36
21.521229374930638,36
21.57122937493064,36
21.62122937493064,36
21.67122937493064,36
21.72122937493064,36
21.77122937493064,36
21.821229374930642,36
21.871229374930643,36
21.921229374930643,36
21.971229374930644,36
22.021229374930645,36
22.071229374930645,36
22.121229374930646,36
22.171229374930647,36
22.221229374930648,36
22.27122937493065,36
22.32122937493065,36
22.37122937493065,36
22.42122937493065,36
22.47122937493065,36
22.521229374930652,36
22.571229374930653,36
22.621229374930653,36
22.671229374930654,36
22.721229374930655,36
22.771229374930655,36
22.821229374930656,36
22.871229374930657,36
22.921229374930657,36
22.971229374930658,36
23.02122937493066,36
23.07122937493066,36
23.12122937493066,36
23.17122937493066,36
23.22122937493066,36
23.271229374930662,36
23.321229374930663,36
23.371229374930664,36
23.421229374930665,36
23.471229374930665,36
23.521229374930666,36
23.571229374930667,36
23.621229374930667,36
23.671229374930668,36
23.72122937493067,36
23.77122937493067,36
23.82122937493067,36
23.87122937493067,36
23.92122937493067,36
23.971229374930672,36
24.021229374930673,36
24.071229374930674,36
24.121229374930675,36
24.171229374930675,36
24.221229374930676,36
24.271229374930677,36
24.321229374930677,36
24.371229374930678,36
24.42122937493068,36
24.47122937493068,36
24.52122937493068,36
24.57122937493068,36
24.588198767912147,36
24.588298767912146,24
24.62122937493068,24
24.62132937493068,36
26.28712086492007,36
26.33712086492007,36
26.38712086492007,36
26.43712086492007,36
26.487120864920072,36
26.537120864920073,36
26.587120864920074,36
26.637120864920075,36
26.687120864920075,36
26.737120864920076,36
26.787120864920077,36
26.837120864920077,36
26.887120864920078,36
26.93712086492008,36
26.98712086492008,36
27.03712086492008,36
27.08712086492008,36
27.13712086492008,36
27.187120864920082,36
27.237120864920083,36
27.287120864920084,36
27.337120864920085,36
27.387120864920085,36
27.437120864920086,36
27.487120864920087,36
27.537120864920087,36
27.587120864920088,36
27.63712086492009,36
27.68712086492009,36
27.73712086492009,36
