time,bw2
0.05,991180.8
0.05,976281.6
1.1882162156492553,976281.6
1.1882162156492553,1114316.8
2.4646340608344057,1114316.8
2.4646340608344057,900710.4
2.4646340608344057,900710.4
2.4646340608344057,809062.4
2.4646340608344057,647936.0
6.923831880679574,647936.0
6.923831880679574,656998.4
6.923831880679574,606361.6
6.923831880679574,603545.6
6.923831880679574,672256.0
6.923831880679574,604672.0
6.923831880679574,655616.0
6.923831880679574,484966.4
6.923831880679574,484966.4
6.923831880679574,475238.4
6.923831880679574,1221939.2
32.787864966898695,848588.8
32.787864966898695,825702.4
32.787864966898695,649318.4
32.787864966898695,566272.0
32.787864966898695,697446.4
32.787864966898695,697446.4
32.787864966898695,643584.0
32.787864966898695,1003212.8
32.787864966898695,1548339.2
72.79635814990652,742092.8
72.79635814990652,372172.8
72.79635814990652,1613619.2
72.79635814990652,1613619.2
72.79635814990652,1146368.0
76.75454573580815,1146368.0
76.75454573580815,796467.2
76.75454573580815,1200179.2
84.79254396675638,432896.0
84.79254396675638,709427.2
84.79254396675638,865228.8
84.79254396675638,912179.2
88.77863701666618,821708.8
88.77863701666618,861747.2
88.77863701666618,724889.6
88.77863701666618,724889.6
88.77863701666618,754124.8
92.79535734812106,754124.8
92.79535734812106,650496.0
92.79535734812106,756992.0
92.79535734812106,523929.6
92.79535734812106,513638.4
96.76649063800588,513638.4
96.76649063800588,611532.8
96.76649063800588,597811.2
96.76649063800588,550860.8
96.76649063800588,550860.8
96.76649063800588,288563.2
104.75634273961568,443187.2
104.75634273961568,448921.6
104.75634273961568,451788.8
104.75634273961568,451788.8
104.75634273961568,430028.8
104.75634273961568,450048.0
104.75634273961568,387072.0
112.76751025186674,345856.0
112.76751025186674,417996.8
112.76751025186674,432896.0
112.76751025186674,432896.0
112.76751025186674,419123.2
112.76751025186674,465561.6
112.76751025186674,545382.4
120.75269345675538,436889.6
120.75269345675538,663091.2
120.75269345675538,708300.8
120.75269345675538,708300.8
120.75269345675538,365875.2
120.75269345675538,361881.6
120.75269345675538,460390.4
120.75269345675538,490700.8
120.75269345675538,566272.0
120.75269345675538,566272.0
120.75269345675538,2152448.0
136.78768657270592,2157619.2
136.78768657270592,2153011.2
136.78768657270592,1990963.2
140.76712460038107,1337600.0
140.76712460038107,1437849.6
140.76712460038107,1175552.0
140.76712460038107,1304985.6
144.7968371482644,1249433.6
144.7968371482644,883148.8
144.7968371482644,1344512.0
144.7968371482644,1243699.2
144.7968371482644,1078784.0
148.78945533597988,1078784.0
148.78945533597988,1314713.6
148.78945533597988,1409792.0
148.78945533597988,1135462.4
148.78945533597988,1197875.2
152.7957036364805,1197875.2
152.7957036364805,681984.0
152.7957036364805,681984.0
152.7957036364805,2710784.0
156.7876448773088,2162892.8
156.7876448773088,2161612.8
156.7876448773088,2156441.6
160.7824307777448,2157619.2
160.7824307777448,2040217.6
160.7824307777448,2104934.4
164.7770097928819,2174771.2
164.7770097928819,2132992.0
164.7770097928819,1665177.6
168.7828104806588,2166784.0
168.7828104806588,2126182.4
168.7828104806588,1654272.0
172.79195068992553,1071360.0
172.79195068992553,976281.6
172.79195068992553,1032960.0
172.79195068992553,1232230.4
172.79195068992553,1029580.8
180.76009300993132,1266636.8
180.76009300993132,1278617.6
180.76009300993132,1386291.2
180.76009300993132,1467596.8
180.76009300993132,1678284.8
192.79508603443531,1355929.6
192.79508603443531,1087948.8
192.79508603443531,958566.4
192.79508603443531,905881.6
192.79508603443531,939059.2
192.79508603443531,972288.0
