time,bw1
1.0695021325209444,1120426.6666666667
1.0695021325209444,1007786.6666666666
2.1274470999153263,1007786.6666666666
2.1274470999153263,1092693.3333333333
2.1274470999153263,808277.3333333334
4.874558957981419,808277.3333333334
4.874558957981419,808277.3333333334
4.874558957981419,792064.0
6.877370922215039,792064.0
6.877370922215039,2036565.3333333333
6.877370922215039,1968810.6666666667
8.326766821255202,1968810.6666666667
8.326766821255202,1510741.3333333333
9.821887539539087,1510741.3333333333
9.821887539539087,1929728.0
9.821887539539087,1630976.0
9.821887539539087,1185280.0
9.821887539539087,1563221.3333333333
13.58612015666794,1563221.3333333333
13.58612015666794,1156693.3333333333
17.1164830800443,1020160.0
17.1164830800443,666112.0
17.1164830800443,369322.6666666667
17.1164830800443,501930.6666666667
17.1164830800443,630869.3333333334
17.1164830800443,1169066.6666666667
17.1164830800443,1414314.6666666667
25.11312070845481,1082197.3333333333
25.11312070845481,943786.6666666666
29.078829934414497,1072640.0
29.078829934414497,1672021.3333333333
33.07591458740377,2109098.6666666665
33.07591458740377,1997482.6666666667
37.09536812167925,1443925.3333333333
37.09536812167925,951552.0
37.09536812167925,1021098.6666666666
37.09536812167925,1021098.6666666666
41.090484651256446,722432.0
41.090484651256446,666112.0
41.090484651256446,730965.3333333334
41.090484651256446,669952.0
41.090484651256446,590677.3333333334
41.090484651256446,750080.0
41.090484651256446,405589.3333333333
41.090484651256446,525824.0
49.11738222290439,525824.0
49.11738222290439,428458.6666666667
49.11738222290439,451413.3333333333
49.11738222290439,528640.0
49.11738222290439,634624.0
49.11738222290439,393130.6666666667
57.092812829940556,125952.0
57.092812829940556,125952.0
57.092812829940556,296789.3333333333
57.092812829940556,1078357.3333333333
57.092812829940556,1291520.0
57.092812829940556,2110037.3333333335
73.12067686888734,1894400.0
73.12067686888734,1894400.0
73.12067686888734,721493.3333333334
81.10931365928994,1208149.3333333333
81.10931365928994,1208149.3333333333
85.08725922363502,1261653.3333333333
85.08725922363502,873216.0
85.08725922363502,856064.0
85.08725922363502,1019221.3333333334
85.08725922363502,996352.0
93.08169227230572,499114.6666666667
93.08169227230572,651776.0
97.07268681601404,752981.3333333334
97.07268681601404,752981.3333333334
97.07268681601404,716714.6666666666
97.07268681601404,750080.0
101.09556512679268,645120.0
101.09556512679268,465664.0
101.09556512679268,576426.6666666666
101.09556512679268,696661.3333333334
101.09556512679268,721493.3333333334
117.12046929137163,767317.3333333334
117.12046929137163,817834.6666666666
117.12046929137163,943786.6666666666
117.12046929137163,943786.6666666666
125.09381698625774,3614122.6666666665
129.07339895919955,3318272.0
129.07339895919955,2707541.3333333335
137.10790037749314,2240853.3333333335
145.1219783858726,1136640.0
145.1219783858726,4517973.333333333
149.09742509396273,3594069.3333333335
149.09742509396273,3575040.0
153.08133299576428,3508224.0
153.08133299576428,3539712.0
157.08021543530492,2775296.0
157.08021543530492,3240021.3333333335
157.08021543530492,3611306.6666666665
165.11457903715677,1721600.0
165.11457903715677,2053717.3333333333
169.07425110211716,2067114.6666666667
169.07425110211716,2097664.0
169.07425110211716,2111061.3333333335
169.07425110211716,2131029.3333333335
169.07425110211716,2310485.3333333335
173.40891994008297,2310485.3333333335
173.40891994008297,2445994.6666666665
173.40891994008297,2797141.3333333335
177.09248338715946,3172266.6666666665
177.09248338715946,3263914.6666666665
181.1229400067367,3410858.6666666665
181.1229400067367,2987093.3333333335
189.11053611653543,1401941.3333333333
189.11053611653543,1557504.0
193.10536163481112,1683456.0
193.10536163481112,1738837.3333333333
193.10536163481112,1849514.6666666667
197.0825850319074,2822997.3333333335
197.0825850319074,2610176.0
201.090857708107,2114816.0
201.090857708107,2226517.3333333335
205.11142249655177,1179562.6666666667
205.11142249655177,277674.6666666667
205.11142249655177,874154.6666666666
205.11142249655177,874154.6666666666
205.11142249655177,966741.3333333334
205.11142249655177,290048.0
205.11142249655177,264277.3333333333
205.11142249655177,771072.0
205.11142249655177,1003946.6666666666
205.11142249655177,1041152.0
205.11142249655177,1504000.0
